profile,distance_m,elevation_m
1,0.0,183.42877197265625
1,4.0,182.41958618164062
1,8.0,181.33279418945312
1,12.0,180.1685028076172
1,16.0,178.9346923828125
1,20.0,177.63450622558594
1,24.0,176.26806640625
1,28.0,174.85238647460938
1,32.0,173.383544921875
1,36.0,171.85511779785156
1,40.0,170.2410125732422
1,44.0,168.54690551757812
1,48.0,166.7905731201172
1,52.0,164.9875030517578
1,56.0,163.15476989746094
1,60.0,161.3076934814453
1,64.0,159.4536590576172
1,68.0,157.5821533203125
1,72.0,155.68955993652344
1,76.0,153.77003479003906
1,80.0,151.84072875976562
1,84.0,149.9176025390625
1,88.0,148.0133819580078
1,92.0,146.1433563232422
1,96.0,144.32733154296875
1,100.0,142.5772705078125
1,104.0,140.88792419433594
1,108.0,139.25674438476562
1,112.0,137.67355346679688
1,116.0,136.13392639160156
1,120.0,134.62158203125
1,124.0,133.13209533691406
1,128.0,131.66624450683594
1,132.0,130.22708129882812
1,136.0,128.82492065429688
1,140.0,127.44998931884766
1,144.0,126.1031494140625
1,148.0,124.77295684814453
1,152.0,123.45722961425781
1,156.0,122.16675567626953
1,160.0,120.89307403564453
1,164.0,119.65337371826172
1,168.0,118.44645690917969
1,172.0,117.27024841308594
1,176.0,116.12123107910156
1,180.0,114.99591827392578
1,184.0,113.90509796142578
1,188.0,112.8607177734375
1,192.0,111.9018783569336
1,196.0,111.0404052734375
1,200.0,110.2920913696289
1,204.0,109.6659164428711
1,208.0,109.15824127197266
1,212.0,108.75631713867188
1,216.0,108.42422485351562
1,220.0,108.15489196777344
1,224.0,107.94806671142578
1,228.0,107.8108139038086
1,232.0,107.74617004394531
1,236.0,107.75150299072266
1,240.0,107.82868957519531
1,244.0,107.97962951660156
1,248.0,108.21533966064453
1,252.0,108.51053619384766
1,256.0,108.85124969482422
1,260.0,109.22661590576172
1,264.0,109.62100219726562
1,268.0,110.02544403076172
1,272.0,110.4287338256836
1,276.0,110.82376098632812
1,280.0,111.21309661865234
1,284.0,111.5940933227539
1,288.0,111.9688949584961
1,292.0,112.33882141113281
1,296.0,112.70208740234375
1,300.0,113.06422424316406
1,304.0,113.43028259277344
1,308.0,113.79740142822266
1,312.0,114.16521453857422
1,316.0,114.53213500976562
1,320.0,114.89832305908203
2,0.0,126.08130645751953
2,4.0,124.78045654296875
2,8.0,123.53010559082031
2,12.0,122.3624267578125
2,16.0,121.30029296875
2,20.0,120.315673828125
2,24.0,119.43498992919922
2,28.0,118.60723114013672
2,32.0,117.82643127441406
2,36.0,117.10343933105469
2,40.0,116.412841796875
2,44.0,115.7635498046875
2,48.0,115.14305877685547
2,52.0,114.53994750976562
2,56.0,113.96330261230469
2,60.0,113.4001235961914
2,64.0,112.85052490234375
2,68.0,112.30946350097656
2,72.0,111.77838134765625
2,76.0,111.2596435546875
2,80.0,110.76136016845703
2,84.0,110.27774047851562
2,88.0,109.80799865722656
2,92.0,109.3489990234375
2,96.0,108.90095520019531
2,100.0,108.46327209472656
2,104.0,108.03388977050781
2,108.0,107.61590576171875
2,112.0,107.2059097290039
2,116.0,106.80328369140625
2,120.0,106.40592956542969
2,124.0,106.01126098632812
2,128.0,105.62191772460938
2,132.0,105.23722076416016
2,136.0,104.85796356201172
2,140.0,104.48674774169922
2,144.0,104.12091827392578
2,148.0,103.76195526123047
2,152.0,103.41142272949219
2,156.0,103.06190490722656
2,160.0,102.72037506103516
2,164.0,102.38076782226562
2,168.0,102.04528045654297
2,172.0,101.72330474853516
2,176.0,101.40213012695312
2,180.0,101.08875274658203
2,184.0,100.77593994140625
2,188.0,100.4578857421875
2,192.0,100.14684295654297
2,196.0,99.830322265625
2,200.0,99.51811981201172
2,204.0,99.21426391601562
2,208.0,98.9144058227539
2,212.0,98.63367462158203
2,216.0,98.36136627197266
2,220.0,98.09809875488281
2,224.0,97.84544372558594
2,228.0,97.59712219238281
2,232.0,97.36296081542969
2,236.0,97.14485931396484
2,240.0,96.94097900390625
2,244.0,96.75225067138672
2,248.0,96.56105041503906
2,252.0,96.360107421875
2,256.0,96.1497802734375
2,260.0,95.93140411376953
2,264.0,95.71717834472656
2,268.0,95.50910949707031
2,272.0,95.30814361572266
2,276.0,95.11280059814453
2,280.0,94.916015625
2,284.0,94.71714782714844
2,288.0,94.51604461669922
2,292.0,94.3133773803711
2,296.0,94.11564636230469
2,300.0,93.92121887207031
2,304.0,93.73790740966797
2,308.0,93.57190704345703
2,312.0,93.422119140625
2,316.0,93.29683685302734
2,320.0,93.19325256347656
3,0.0,145.90013122558594
3,4.0,145.2280731201172
3,8.0,144.592041015625
3,12.0,144.03253173828125
3,16.0,143.5585479736328
3,20.0,143.1402130126953
3,24.0,142.72076416015625
3,28.0,142.25953674316406
3,32.0,141.74766540527344
3,36.0,141.18284606933594
3,40.0,140.58326721191406
3,44.0,139.95547485351562
3,48.0,139.30911254882812
3,52.0,138.64947509765625
3,56.0,137.9720001220703
3,60.0,137.27655029296875
3,64.0,136.5597686767578
3,68.0,135.8151092529297
3,72.0,135.04513549804688
3,76.0,134.24139404296875
3,80.0,133.40476989746094
3,84.0,132.54498291015625
3,88.0,131.66757202148438
3,92.0,130.78155517578125
3,96.0,129.8921661376953
3,100.0,129.0090789794922
3,104.0,128.13600158691406
3,108.0,127.2790298461914
3,112.0,126.43352508544922
3,116.0,125.59587097167969
3,120.0,124.76026153564453
3,124.0,123.91937255859375
3,128.0,123.06713104248047
3,132.0,122.20183563232422
3,136.0,121.32355499267578
3,140.0,120.43929290771484
3,144.0,119.55360412597656
3,148.0,118.67102813720703
3,152.0,117.79643249511719
3,156.0,116.93109893798828
3,160.0,116.08027648925781
3,164.0,115.24193572998047
3,168.0,114.41800689697266
3,172.0,113.61135864257812
3,176.0,112.82255554199219
3,180.0,112.05831146240234
3,184.0,111.32164001464844
3,188.0,110.61528015136719
3,192.0,109.9512710571289
3,196.0,109.32237243652344
3,200.0,108.72819519042969
3,204.0,108.1636962890625
3,208.0,107.62516021728516
3,212.0,107.11302947998047
3,216.0,106.62171173095703
3,220.0,106.1513900756836
3,224.0,105.70418548583984
3,228.0,105.27723693847656
3,232.0,104.86229705810547
3,236.0,104.44841766357422
3,240.0,104.03500366210938
3,244.0,103.6338882446289
3,248.0,103.26544952392578
3,252.0,102.9373550415039
3,256.0,102.64619445800781
