profile,distance_m,elevation_m
1,0.0,258.712890625
1,4.0,257.9981384277344
1,8.0,257.2685852050781
1,12.0,256.5248107910156
1,16.0,255.77175903320312
1,20.0,255.0060272216797
1,24.0,254.22760009765625
1,28.0,253.42747497558594
1,32.0,252.59783935546875
1,36.0,251.73257446289062
1,40.0,250.82044982910156
1,44.0,249.87139892578125
1,48.0,248.87144470214844
1,52.0,247.8395233154297
1,56.0,246.75633239746094
1,60.0,245.6479034423828
1,64.0,244.5078582763672
1,68.0,243.35321044921875
1,72.0,242.18307495117188
1,76.0,240.99839782714844
1,80.0,239.79183959960938
1,84.0,238.55435180664062
1,88.0,237.27346801757812
1,92.0,235.9227752685547
1,96.0,234.51666259765625
1,100.0,233.01412963867188
1,104.0,231.4757537841797
1,108.0,229.8629150390625
1,112.0,228.24765014648438
1,116.0,226.6268310546875
1,120.0,225.02664184570312
1,124.0,223.4417266845703
1,128.0,221.87767028808594
1,132.0,220.35000610351562
1,136.0,218.88046264648438
1,140.0,217.4936981201172
1,144.0,216.2115478515625
1,148.0,215.00808715820312
1,152.0,213.88681030273438
1,156.0,212.80300903320312
1,160.0,211.7635955810547
1,164.0,210.7384796142578
1,168.0,209.73585510253906
1,172.0,208.75465393066406
1,176.0,207.8134002685547
1,180.0,206.93199157714844
1,184.0,206.12498474121094
1,188.0,205.39537048339844
1,192.0,204.7367401123047
1,196.0,204.142333984375
1,200.0,203.59364318847656
1,204.0,203.09097290039062
1,208.0,202.6177215576172
1,212.0,202.19015502929688
1,216.0,201.79539489746094
1,220.0,201.44766235351562
1,224.0,201.1251678466797
1,228.0,200.82923889160156
1,232.0,200.54795837402344
1,236.0,200.28794860839844
1,240.0,200.05706787109375
1,244.0,199.85816955566406
1,248.0,199.69857788085938
1,252.0,199.56106567382812
1,256.0,199.44302368164062
1,260.0,199.3258056640625
1,264.0,199.21023559570312
1,268.0,199.08326721191406
1,272.0,198.94375610351562
1,276.0,198.78797912597656
1,280.0,198.6200714111328
1,284.0,198.439453125
1,288.0,198.24819946289062
1,292.0,198.04640197753906
1,296.0,197.8331298828125
1,300.0,197.6125030517578
1,304.0,197.3892364501953
1,308.0,197.1688232421875
1,312.0,196.95547485351562
1,316.0,196.75320434570312
1,320.0,196.5532684326172
2,0.0,220.1301727294922
2,4.0,219.3923797607422
2,8.0,218.64170837402344
2,12.0,217.8748321533203
2,16.0,217.0931396484375
2,20.0,216.2869415283203
2,24.0,215.45162963867188
2,28.0,214.57594299316406
2,32.0,213.65699768066406
2,36.0,212.70034790039062
2,40.0,211.7039794921875
2,44.0,210.6768035888672
