profile,distance_m,elevation_m
1,0.0,68.81385803222656
1,4.0,68.31582641601562
1,8.0,67.80928802490234
1,12.0,67.29308319091797
1,16.0,66.7634048461914
1,20.0,66.21880340576172
1,24.0,65.65994262695312
1,28.0,65.08541107177734
1,32.0,64.49070739746094
1,36.0,63.8798828125
1,40.0,63.25385284423828
1,44.0,62.61227035522461
1,48.0,61.962730407714844
1,52.0,61.30971145629883
1,56.0,60.656219482421875
1,60.0,60.00506591796875
1,64.0,59.35565185546875
1,68.0,58.70585632324219
1,72.0,58.051700592041016
1,76.0,57.389339447021484
1,80.0,56.72328186035156
1,84.0,56.059913635253906
1,88.0,55.3979377746582
1,92.0,54.74601745605469
1,96.0,54.100318908691406
1,100.0,53.46290969848633
1,104.0,52.83687973022461
1,108.0,52.22012710571289
1,112.0,51.62487030029297
1,116.0,51.0704460144043
1,120.0,50.5553092956543
1,124.0,50.086326599121094
1,128.0,49.64464569091797
1,132.0,49.22145080566406
1,136.0,48.81543731689453
1,140.0,48.423744201660156
1,144.0,48.045623779296875
1,148.0,47.676177978515625
1,152.0,47.31043243408203
1,156.0,46.95003890991211
1,160.0,46.59787368774414
1,164.0,46.2623176574707
1,168.0,45.94387435913086
1,172.0,45.641151428222656
1,176.0,45.35528564453125
1,180.0,45.082794189453125
1,184.0,44.82073211669922
1,188.0,44.56863021850586
1,192.0,44.325252532958984
1,196.0,44.08846664428711
1,200.0,43.86005783081055
1,204.0,43.641334533691406
1,208.0,43.4282341003418
1,212.0,43.21805953979492
1,216.0,43.005794525146484
1,220.0,42.790924072265625
1,224.0,42.576133728027344
1,228.0,42.3657341003418
1,232.0,42.16680908203125
1,236.0,41.97909927368164
1,240.0,41.80303192138672
1,244.0,41.642234802246094
1,248.0,41.49433517456055
1,252.0,41.359649658203125
1,256.0,41.240623474121094
1,260.0,41.12892532348633
1,264.0,41.021942138671875
1,268.0,40.92037582397461
1,272.0,40.82369613647461
1,276.0,40.72561264038086
1,280.0,40.618316650390625
1,284.0,40.478126525878906
1,288.0,40.2967529296875
1,292.0,40.07339096069336
1,296.0,39.81846237182617
1,300.0,39.5670051574707
1,304.0,39.340267181396484
1,308.0,39.156314849853516
1,312.0,39.0263671875
1,316.0,38.933353424072266
1,320.0,38.87208938598633
2,0.0,70.01026916503906
2,4.0,69.56587982177734
2,8.0,69.10712432861328
2,12.0,68.63373565673828
2,16.0,68.14929962158203
2,20.0,67.66097259521484
2,24.0,67.1728515625
2,28.0,66.69125366210938
2,32.0,66.21202087402344
2,36.0,65.71910858154297
2,40.0,65.20185089111328
2,44.0,64.6279067993164
2,48.0,64.00505065917969
2,52.0,63.349700927734375
2,56.0,62.67422103881836
2,60.0,62.01559066772461
2,64.0,61.3896598815918
2,68.0,60.797306060791016
2,72.0,60.23566818237305
2,76.0,59.68724060058594
2,80.0,59.142669677734375
2,84.0,58.598731994628906
2,88.0,58.05399703979492
2,92.0,57.51124954223633
2,96.0,56.97047805786133
2,100.0,56.42955017089844
2,104.0,55.88656997680664
2,108.0,55.34069061279297
2,112.0,54.79265594482422
2,116.0,54.24130630493164
2,120.0,53.68376541137695
2,124.0,53.11189651489258
2,128.0,52.52559280395508
2,132.0,51.930152893066406
2,136.0,51.33799362182617
2,140.0,50.766910552978516
2,144.0,50.23594284057617
2,148.0,49.753822326660156
2,152.0,49.32270050048828
2,156.0,48.93331527709961
2,160.0,48.57182312011719
2,164.0,48.21535110473633
2,168.0,47.85310745239258
2,172.0,47.476104736328125
2,176.0,47.08668899536133
2,180.0,46.69741439819336
2,184.0,46.31552505493164
2,188.0,45.94887161254883
2,192.0,45.60007095336914
2,196.0,45.26234436035156
2,200.0,44.93315505981445
2,204.0,44.61114501953125
2,208.0,44.29193878173828
2,212.0,43.97349166870117
2,216.0,43.654937744140625
2,220.0,43.337284088134766
2,224.0,43.02043914794922
2,228.0,42.70549774169922
2,232.0,42.3969612121582
2,236.0,42.09706115722656
2,240.0,41.81032180786133
2,244.0,41.54069519042969
