profile,distance_m,elevation_m
1,0.0,140.82095336914062
1,4.0,139.9734344482422
1,8.0,139.14598083496094
1,12.0,138.33367919921875
1,16.0,137.53392028808594
1,20.0,136.742919921875
1,24.0,135.96206665039062
1,28.0,135.2004852294922
1,32.0,134.4630889892578
1,36.0,133.74636840820312
1,40.0,133.05258178710938
1,44.0,132.38116455078125
1,48.0,131.7268524169922
1,52.0,131.08779907226562
1,56.0,130.46971130371094
1,60.0,129.86672973632812
1,64.0,129.27731323242188
1,68.0,128.7100830078125
1,72.0,128.1551971435547
1,76.0,127.6099853515625
1,80.0,127.07970428466797
1,84.0,126.5591812133789
1,88.0,126.04647064208984
1,92.0,125.5440902709961
1,96.0,125.05363464355469
1,100.0,124.57408142089844
1,104.0,124.1091079711914
1,108.0,123.66622924804688
1,112.0,123.24314880371094
1,116.0,122.84381866455078
1,120.0,122.48516845703125
1,124.0,122.16032409667969
1,128.0,121.87227630615234
1,132.0,121.64473724365234
1,136.0,121.46451568603516
1,140.0,121.33050537109375
1,144.0,121.25946044921875
1,148.0,121.23698425292969
1,152.0,121.25257110595703
1,156.0,121.31196594238281
1,160.0,121.4073257446289
1,164.0,121.5244140625
1,168.0,121.6701889038086
1,172.0,121.84387969970703
1,176.0,122.0343017578125
1,180.0,122.24164581298828
1,184.0,122.46176147460938
1,188.0,122.68709564208984
1,192.0,122.9181137084961
1,196.0,123.14925384521484
1,200.0,123.37982940673828
1,204.0,123.61038208007812
1,208.0,123.83970642089844
1,212.0,124.06977081298828
1,216.0,124.30191802978516
1,220.0,124.5359878540039
1,224.0,124.7705307006836
1,228.0,125.00405883789062
1,232.0,125.23371124267578
1,236.0,125.45421600341797
1,240.0,125.66726684570312
1,244.0,125.87260437011719
1,248.0,126.06745910644531
1,252.0,126.25791931152344
1,256.0,126.44586181640625
1,260.0,126.63313293457031
1,264.0,126.82292938232422
1,268.0,127.01568603515625
1,272.0,127.2122573852539
1,276.0,127.41273498535156
1,280.0,127.61703491210938
1,284.0,127.82598114013672
1,288.0,128.03994750976562
1,292.0,128.2579345703125
1,296.0,128.47952270507812
1,300.0,128.70303344726562
1,304.0,128.92645263671875
1,308.0,129.14895629882812
1,312.0,129.36862182617188
1,316.0,129.58506774902344
1,320.0,129.7982635498047
2,0.0,139.8253936767578
2,4.0,138.87545776367188
2,8.0,137.94515991210938
2,12.0,137.03070068359375
2,16.0,136.14132690429688
2,20.0,135.27232360839844
2,24.0,134.42396545410156
2,28.0,133.62010192871094
2,32.0,132.86322021484375
2,36.0,132.14105224609375
2,40.0,131.46055603027344
2,44.0,130.8097381591797
2,48.0,130.1677703857422
2,52.0,129.53201293945312
2,56.0,128.8961181640625
2,60.0,128.2552490234375
2,64.0,127.610107421875
2,68.0,126.96624755859375
2,72.0,126.32706451416016
2,76.0,125.69573974609375
2,80.0,125.08451843261719
2,84.0,124.49357604980469
2,88.0,123.9212875366211
2,92.0,123.3783187866211
2,96.0,122.86216735839844
2,100.0,122.36557006835938
2,104.0,121.89410400390625
2,108.0,121.45030212402344
2,112.0,121.02306365966797
2,116.0,120.61331176757812
2,120.0,120.22827911376953
2,124.0,119.85591125488281
2,128.0,119.49540710449219
2,132.0,119.15547180175781
2,136.0,118.82659149169922
2,140.0,118.50761413574219
2,144.0,118.20738983154297
2,148.0,117.92289733886719
2,152.0,117.65230560302734
2,156.0,117.4060287475586
2,160.0,117.1909408569336
2,164.0,117.00244903564453
2,168.0,116.84744262695312
2,172.0,116.74066162109375
2,176.0,116.66606903076172
2,180.0,116.62456512451172
2,184.0,116.63719177246094
2,188.0,116.6779556274414
2,192.0,116.74391174316406
2,196.0,116.8499755859375
2,200.0,116.97409057617188
2,204.0,117.10889434814453
2,208.0,117.25944519042969
2,212.0,117.41231536865234
2,216.0,117.5573959350586
2,220.0,117.69304656982422
2,224.0,117.8160629272461
2,228.0,117.92821502685547
2,232.0,118.03692626953125
2,236.0,118.14913177490234
2,240.0,118.24744415283203
2,244.0,118.32064056396484
2,248.0,118.34345245361328
2,252.0,118.30966186523438
2,256.0,118.2345962524414
2,260.0,118.11671447753906
2,264.0,117.97309875488281
2,268.0,117.81245422363281
2,272.0,117.63226318359375
2,276.0,117.44635772705078
2,280.0,117.28534698486328
2,284.0,117.15747833251953
2,288.0,117.08826446533203
2,292.0,117.1009292602539
2,296.0,117.22917175292969
2,300.0,117.48072052001953
2,304.0,117.85232543945312
2,308.0,118.37356567382812
2,312.0,119.02032470703125
2,316.0,119.76828002929688
2,320.0,120.61026000976562
3,0.0,146.35256958007812
3,4.0,145.28173828125
3,8.0,144.22952270507812
3,12.0,143.2006378173828
3,16.0,142.20132446289062
3,20.0,141.22833251953125
3,24.0,140.27809143066406
3,28.0,139.35545349121094
3,32.0,138.4515838623047
3,36.0,137.55665588378906
3,40.0,136.66400146484375
3,44.0,135.76332092285156
3,48.0,134.86480712890625
3,52.0,133.96966552734375
3,56.0,133.0974884033203
3,60.0,132.255126953125
3,64.0,131.4402313232422
3,68.0,130.6676788330078
3,72.0,129.91360473632812
3,76.0,129.17745971679688
3,80.0,128.46910095214844
3,84.0,127.77747344970703
3,88.0,127.10430145263672
3,92.0,126.47042846679688
3,96.0,125.87580108642578
3,100.0,125.3172836303711
3,104.0,124.80453491210938
3,108.0,124.33872985839844
3,112.0,123.90103912353516
3,116.0,123.48463439941406
3,120.0,123.07121276855469
3,124.0,122.63249969482422
3,128.0,122.14994049072266
3,132.0,121.57696533203125
3,136.0,120.92461395263672
3,140.0,120.20978546142578
3,144.0,119.46463012695312
3,148.0,118.74078369140625
3,152.0,118.05787658691406
3,156.0,117.44219207763672
3,160.0,116.90101623535156
3,164.0,116.41499328613281
3,168.0,115.98119354248047
3,172.0,115.61083221435547
3,176.0,115.27294158935547
3,180.0,114.96598815917969
3,184.0,114.720458984375
3,188.0,114.5005874633789
3,192.0,114.3075942993164
3,196.0,114.17154693603516
3,200.0,114.0639419555664
3,204.0,113.97590637207031
3,208.0,113.92747497558594
3,212.0,113.9073486328125
3,216.0,113.89959716796875
3,220.0,113.92028045654297
3,224.0,113.9733657836914
3,228.0,114.03130340576172
3,232.0,114.09930419921875
3,236.0,114.19873046875
3,240.0,114.29446411132812
3,244.0,114.38532257080078
3,248.0,114.50245666503906
3,252.0,114.60118865966797
3,256.0,114.68153381347656
3,260.0,114.75968933105469
3,264.0,114.81459045410156
3,268.0,114.84507751464844
3,272.0,114.86408996582031
3,276.0,114.86762237548828
3,280.0,114.86196899414062
3,284.0,114.85601806640625
3,288.0,114.84761810302734
3,292.0,114.82772064208984
3,296.0,114.7985610961914
3,300.0,114.75111389160156
3,304.0,114.67340087890625
3,308.0,114.5733642578125
3,312.0,114.46040344238281
3,316.0,114.32460021972656
3,320.0,114.16958618164062
