profile,distance_m,elevation_m
1,0.0,217.93812561035156
1,4.0,217.2200164794922
1,8.0,216.46759033203125
1,12.0,215.62022399902344
1,16.0,214.69593811035156
1,20.0,213.72271728515625
1,24.0,212.65411376953125
1,28.0,211.5784149169922
1,32.0,210.44908142089844
1,36.0,209.3055419921875
1,40.0,208.14797973632812
1,44.0,206.96353149414062
1,48.0,205.77096557617188
1,52.0,204.5817413330078
1,56.0,203.38424682617188
1,60.0,202.20816040039062
1,64.0,201.0369110107422
1,68.0,199.86611938476562
1,72.0,198.72781372070312
1,76.0,197.56683349609375
1,80.0,196.4504852294922
1,84.0,195.32777404785156
1,88.0,194.2294921875
1,92.0,193.17466735839844
1,96.0,192.11524963378906
1,100.0,191.13583374023438
1,104.0,190.13949584960938
1,108.0,189.17613220214844
1,112.0,188.2174072265625
1,116.0,187.25064086914062
1,120.0,186.32342529296875
1,124.0,185.3656463623047
1,128.0,184.45974731445312
1,132.0,183.54432678222656
1,136.0,182.65591430664062
1,140.0,181.82595825195312
1,144.0,181.00433349609375
1,148.0,180.30145263671875
1,152.0,179.61077880859375
1,156.0,179.00071716308594
1,160.0,178.45079040527344
1,164.0,177.95132446289062
1,168.0,177.57168579101562
1,172.0,177.2373046875
1,176.0,177.041015625
1,180.0,176.91981506347656
1,184.0,176.89434814453125
1,188.0,176.97935485839844
1,192.0,177.11790466308594
1,196.0,177.38168334960938
1,200.0,177.69171142578125
1,204.0,178.0743865966797
1,208.0,178.51210021972656
1,212.0,178.98617553710938
1,216.0,179.49366760253906
1,220.0,180.01339721679688
1,224.0,180.52650451660156
1,228.0,181.0290985107422
1,232.0,181.50274658203125
1,236.0,181.9342803955078
1,240.0,182.34046936035156
1,244.0,182.6641387939453
1,248.0,182.9624786376953
1,252.0,183.19410705566406
1,256.0,183.37844848632812
1,260.0,183.52401733398438
1,264.0,183.58062744140625
1,268.0,183.60879516601562
1,272.0,183.53274536132812
1,276.0,183.4110107421875
1,280.0,183.22972106933594
1,284.0,182.98245239257812
1,288.0,182.71014404296875
1,292.0,182.3585205078125
1,296.0,181.9813232421875
1,300.0,181.5543975830078
1,304.0,181.0970916748047
1,308.0,180.6245574951172
1,312.0,180.12060546875
1,316.0,179.60873413085938
1,320.0,179.06385803222656
2,0.0,218.46189880371094
2,4.0,217.99853515625
2,8.0,217.53082275390625
2,12.0,217.05532836914062
2,16.0,216.5711669921875
2,20.0,216.07699584960938
2,24.0,215.5696258544922
2,28.0,215.05032348632812
2,32.0,214.52096557617188
2,36.0,213.9892578125
2,40.0,213.4601593017578
2,44.0,212.93344116210938
2,48.0,212.40643310546875
2,52.0,211.86093139648438
2,56.0,211.30467224121094
2,60.0,210.7332305908203
2,64.0,210.15110778808594
2,68.0,209.5637969970703
2,72.0,208.97509765625
2,76.0,208.38807678222656
2,80.0,207.80238342285156
2,84.0,207.21353149414062
2,88.0,206.61512756347656
2,92.0,206.00294494628906
2,96.0,205.38180541992188
2,100.0,204.75238037109375
2,104.0,204.1200714111328
2,108.0,203.48123168945312
2,112.0,202.83349609375
2,116.0,202.17391967773438
2,120.0,201.49557495117188
2,124.0,200.80186462402344
2,128.0,200.0899200439453
2,132.0,199.36187744140625
2,136.0,198.61634826660156
2,140.0,197.85479736328125
2,144.0,197.08132934570312
2,148.0,196.29319763183594
2,152.0,195.49424743652344
2,156.0,194.67825317382812
2,160.0,193.84376525878906
2,164.0,192.99046325683594
2,168.0,192.11703491210938
2,172.0,191.22642517089844
2,176.0,190.31410217285156
2,180.0,189.37498474121094
2,184.0,188.39517211914062
2,188.0,187.35279846191406
2,192.0,186.2332305908203
2,196.0,185.00103759765625
2,200.0,183.6602783203125
2,204.0,182.19369506835938
2,208.0,180.6132354736328
2,212.0,178.93896484375
2,216.0,177.18641662597656
2,220.0,175.39093017578125
2,224.0,173.57272338867188
2,228.0,171.75619506835938
2,232.0,169.96144104003906
2,236.0,168.20526123046875
2,240.0,166.49183654785156
2,244.0,164.8316650390625
2,248.0,163.207763671875
2,252.0,161.62184143066406
2,256.0,160.06797790527344
2,260.0,158.54632568359375
2,264.0,157.06121826171875
2,268.0,155.61563110351562
2,272.0,154.224609375
2,276.0,152.8971405029297
2,280.0,151.6509246826172
2,284.0,150.50315856933594
2,288.0,149.4563751220703
2,292.0,148.55072021484375
2,296.0,147.77883911132812
2,300.0,147.17996215820312
2,304.0,146.7521209716797
2,308.0,146.48350524902344
2,312.0,146.3793487548828
2,316.0,146.39527893066406
2,320.0,146.57046508789062
3,0.0,196.97705078125
3,4.0,196.63221740722656
3,8.0,196.25921630859375
3,12.0,195.85867309570312
3,16.0,195.44058227539062
3,20.0,195.01512145996094
3,24.0,194.5873260498047
3,28.0,194.15469360351562
3,32.0,193.7120361328125
3,36.0,193.2576904296875
3,40.0,192.79119873046875
3,44.0,192.31436157226562
3,48.0,191.8319854736328
3,52.0,191.34249877929688
3,56.0,190.8482666015625
3,60.0,190.34506225585938
3,64.0,189.8321533203125
3,68.0,189.30987548828125
3,72.0,188.77633666992188
3,76.0,188.23744201660156
3,80.0,187.69216918945312
3,84.0,187.14529418945312
3,88.0,186.59671020507812
3,92.0,186.04510498046875
3,96.0,185.4920196533203
3,100.0,184.93405151367188
3,104.0,184.37596130371094
3,108.0,183.81607055664062
3,112.0,183.25225830078125
3,116.0,182.68038940429688
3,120.0,182.09292602539062
3,124.0,181.49188232421875
3,128.0,180.87466430664062
3,132.0,180.24880981445312
3,136.0,179.6182098388672
3,140.0,178.98880004882812
3,144.0,178.36944580078125
3,148.0,177.75120544433594
3,152.0,177.12841796875
3,156.0,176.48287963867188
3,160.0,175.81198120117188
3,164.0,175.12322998046875
3,168.0,174.42276000976562
3,172.0,173.7238311767578
3,176.0,173.02650451660156
3,180.0,172.333251953125
3,184.0,171.6386260986328
3,188.0,170.93658447265625
3,192.0,170.22654724121094
3,196.0,169.49691772460938
3,200.0,168.7548370361328
3,204.0,167.99253845214844
3,208.0,167.21372985839844
3,212.0,166.4226837158203
3,216.0,165.61557006835938
3,220.0,164.80328369140625
3,224.0,163.97938537597656
3,228.0,163.1504669189453
3,232.0,162.3138427734375
3,236.0,161.46444702148438
3,240.0,160.60305786132812
3,244.0,159.70632934570312
3,248.0,158.78746032714844
3,252.0,157.8269500732422
3,256.0,156.82957458496094
3,260.0,155.7989501953125
3,264.0,154.71290588378906
3,268.0,153.59259033203125
3,272.0,152.39463806152344
3,276.0,151.13729858398438
3,280.0,149.8094482421875
3,284.0,148.4146270751953
3,288.0,146.988037109375
3,292.0,145.5366973876953
3,296.0,144.093994140625
3,300.0,142.68017578125
3,304.0,141.30552673339844
3,308.0,139.9766082763672
3,312.0,138.7122039794922
3,316.0,137.4948272705078
3,320.0,136.35015869140625
