profile,distance_m,elevation_m
1,0.0,140.00692749023438
1,4.0,139.6411895751953
1,8.0,139.255126953125
1,12.0,138.85174560546875
1,16.0,138.4363250732422
1,20.0,138.01377868652344
1,24.0,137.58189392089844
1,28.0,137.13267517089844
1,32.0,136.65560913085938
1,36.0,136.143798828125
1,40.0,135.60116577148438
1,44.0,135.04103088378906
1,48.0,134.47645568847656
1,52.0,133.91030883789062
1,56.0,133.3379669189453
1,60.0,132.75115966796875
1,64.0,132.14251708984375
1,68.0,131.50982666015625
1,72.0,130.85484313964844
1,76.0,130.1803741455078
1,80.0,129.48876953125
1,84.0,128.78143310546875
1,88.0,128.0596160888672
1,92.0,127.32696533203125
1,96.0,126.5904312133789
1,100.0,125.85497283935547
1,104.0,125.1214370727539
1,108.0,124.38739013671875
1,112.0,123.65113830566406
1,116.0,122.91383361816406
1,120.0,122.17861938476562
1,124.0,121.4488296508789
1,128.0,120.72702026367188
1,132.0,120.01482391357422
1,136.0,119.31446838378906
1,140.0,118.63459014892578
1,144.0,117.98548889160156
1,148.0,117.37130737304688
1,152.0,116.78527069091797
1,156.0,116.21259307861328
1,160.0,115.63795471191406
1,164.0,115.0547103881836
1,168.0,114.47152709960938
1,172.0,113.9095458984375
1,176.0,113.38972473144531
1,180.0,112.92111206054688
1,184.0,112.48967742919922
1,188.0,112.07036590576172
1,192.0,111.64646911621094
1,196.0,111.21895599365234
1,200.0,110.80960845947266
1,204.0,110.4430160522461
1,208.0,110.13652801513672
1,212.0,109.89494323730469
1,216.0,109.70311737060547
1,220.0,109.54145812988281
1,224.0,109.39777374267578
1,228.0,109.26824951171875
1,232.0,109.15176391601562
1,236.0,109.0452880859375
1,240.0,108.94233703613281
1,244.0,108.8410415649414
1,248.0,108.74710845947266
1,252.0,108.67131805419922
1,256.0,108.6234130859375
1,260.0,108.60997009277344
1,264.0,108.6294174194336
1,268.0,108.67130279541016
1,272.0,108.71586608886719
1,276.0,108.74311065673828
1,280.0,108.73631286621094
1,284.0,108.68721771240234
1,288.0,108.61042022705078
1,292.0,108.53169250488281
1,296.0,108.4692153930664
1,300.0,108.42668914794922
1,304.0,108.40312194824219
1,308.0,108.3899917602539
1,312.0,108.38225555419922
1,316.0,108.37837982177734
1,320.0,108.37714385986328
2,0.0,154.67295837402344
2,4.0,154.26846313476562
2,8.0,153.85498046875
2,12.0,153.43295288085938
2,16.0,153.00076293945312
2,20.0,152.5554656982422
2,24.0,152.10409545898438
2,28.0,151.6478729248047
2,32.0,151.18116760253906
2,36.0,150.70547485351562
2,40.0,150.22369384765625
2,44.0,149.73309326171875
2,48.0,149.222900390625
2,52.0,148.69613647460938
2,56.0,148.15087890625
2,60.0,147.5857696533203
2,64.0,147.00027465820312
2,68.0,146.39805603027344
2,72.0,145.7716522216797
2,76.0,145.10476684570312
2,80.0,144.38113403320312
2,84.0,143.5950469970703
2,88.0,142.76182556152344
2,92.0,141.9197235107422
2,96.0,141.0892333984375
2,100.0,140.2793731689453
2,104.0,139.49069213867188
2,108.0,138.72467041015625
2,112.0,137.97000122070312
2,116.0,137.22467041015625
2,120.0,136.48951721191406
2,124.0,135.76486206054688
2,128.0,135.04721069335938
2,132.0,134.33444213867188
2,136.0,133.62457275390625
2,140.0,132.91880798339844
2,144.0,132.2220916748047
2,148.0,131.53994750976562
2,152.0,130.8704833984375
2,156.0,130.2110595703125
2,160.0,129.55128479003906
2,164.0,128.88136291503906
2,168.0,128.20018005371094
2,172.0,127.52752685546875
2,176.0,126.89037322998047
2,180.0,126.31800079345703
2,184.0,125.83441925048828
2,188.0,125.434326171875
2,192.0,125.06710815429688
2,196.0,124.6539535522461
2,200.0,124.14801025390625
2,204.0,123.55394744873047
2,208.0,122.92051696777344
2,212.0,122.30219268798828
2,216.0,121.73583984375
2,220.0,121.2186050415039
2,224.0,120.73107147216797
2,228.0,120.25936889648438
2,232.0,119.80369567871094
2,236.0,119.3635025024414
2,240.0,118.9325180053711
2,244.0,118.51557159423828
2,248.0,118.1184310913086
2,252.0,117.7480239868164
2,256.0,117.4095458984375
2,260.0,117.10364532470703
2,264.0,116.82451629638672
2,268.0,116.56302642822266
2,272.0,116.3104248046875
2,276.0,116.06554412841797
2,280.0,115.82952117919922
2,284.0,115.60277557373047
2,288.0,115.3862533569336
2,292.0,115.18195343017578
2,296.0,114.99040222167969
2,300.0,114.81243133544922
2,304.0,114.64761352539062
2,308.0,114.49720001220703
2,312.0,114.3651351928711
2,316.0,114.26016998291016
2,320.0,114.18476867675781
3,0.0,151.16384887695312
3,4.0,150.84860229492188
3,8.0,150.53468322753906
3,12.0,150.2213897705078
3,16.0,149.90701293945312
3,20.0,149.58901977539062
3,24.0,149.26605224609375
3,28.0,148.93572998046875
3,32.0,148.59349060058594
3,36.0,148.23204040527344
3,40.0,147.83778381347656
3,44.0,147.3901824951172
3,48.0,146.86715698242188
3,52.0,146.25685119628906
3,56.0,145.56234741210938
3,60.0,144.80409240722656
3,64.0,144.01539611816406
3,68.0,143.229248046875
3,72.0,142.47312927246094
3,76.0,141.7655487060547
3,80.0,141.11459350585938
3,84.0,140.51815795898438
3,88.0,139.96725463867188
3,92.0,139.45037841796875
3,96.0,138.95652770996094
3,100.0,138.47889709472656
3,104.0,138.01422119140625
3,108.0,137.56126403808594
3,112.0,137.11990356445312
3,116.0,136.69126892089844
3,120.0,136.27696228027344
3,124.0,135.87677001953125
3,128.0,135.488037109375
3,132.0,135.1082305908203
3,136.0,134.7367401123047
3,140.0,134.37254333496094
3,144.0,134.01661682128906
3,148.0,133.67198181152344
3,152.0,133.3422088623047
3,156.0,133.0277557373047
3,160.0,132.72787475585938
3,164.0,132.44000244140625
3,168.0,132.16094970703125
3,172.0,131.89059448242188
3,176.0,131.62844848632812
3,180.0,131.3719940185547
3,184.0,131.1199493408203
3,188.0,130.8718719482422
3,192.0,130.62510681152344
3,196.0,130.37222290039062
3,200.0,130.1103973388672
3,204.0,129.8358154296875
3,208.0,129.5469970703125
3,212.0,129.24432373046875
3,216.0,128.9399871826172
3,220.0,128.6437225341797
3,224.0,128.35890197753906
3,228.0,128.0848388671875
3,232.0,127.82283782958984
3,236.0,127.57013702392578
3,240.0,127.32012176513672
3,244.0,127.07621002197266
3,248.0,126.84143829345703
3,252.0,126.61608123779297
3,256.0,126.39399719238281
3,260.0,126.18038177490234
3,264.0,125.97420501708984
3,268.0,125.77304077148438
3,272.0,125.57417297363281
3,276.0,125.37926483154297
3,280.0,125.1874771118164
3,284.0,124.99735260009766
3,288.0,124.8096923828125
3,292.0,124.62539672851562
3,296.0,124.44451904296875
3,300.0,124.26677703857422
3,304.0,124.09272003173828
3,308.0,123.92169952392578
3,312.0,123.75248718261719
3,316.0,123.58409881591797
3,320.0,123.41712188720703
