profile,distance_m,elevation_m
1,0.0,115.97237396240234
1,4.0,115.69020080566406
1,8.0,115.39403533935547
1,12.0,115.08562469482422
1,16.0,114.76578521728516
1,20.0,114.43438720703125
1,24.0,114.09107971191406
1,28.0,113.73580932617188
1,32.0,113.36904907226562
1,36.0,112.99220275878906
1,40.0,112.60794067382812
1,44.0,112.2198257446289
1,48.0,111.83174896240234
1,52.0,111.44711303710938
1,56.0,111.0682144165039
1,60.0,110.6955337524414
1,64.0,110.3275146484375
1,68.0,109.96125793457031
1,72.0,109.59416198730469
1,76.0,109.2254867553711
1,80.0,108.85669708251953
1,84.0,108.4892578125
1,88.0,108.12092590332031
1,92.0,107.7431411743164
1,96.0,107.34363555908203
1,100.0,106.91394805908203
1,104.0,106.45562744140625
1,108.0,105.9791488647461
1,112.0,105.49649047851562
1,116.0,105.01457977294922
1,120.0,104.5342788696289
1,124.0,104.05308532714844
1,128.0,103.56733703613281
1,132.0,103.07331085205078
1,136.0,102.56832885742188
1,140.0,102.05204772949219
1,144.0,101.52600860595703
1,148.0,100.99140167236328
1,152.0,100.4472427368164
1,156.0,99.89067840576172
1,160.0,99.31906127929688
1,164.0,98.73197174072266
1,168.0,98.13214111328125
1,172.0,97.5257568359375
1,176.0,96.92225646972656
1,180.0,96.33041381835938
1,184.0,95.74736785888672
1,188.0,95.144287109375
1,192.0,94.462890625
1,196.0,93.63410949707031
1,200.0,92.61158752441406
1,204.0,91.39669799804688
1,208.0,90.03675079345703
1,212.0,88.60027313232422
1,216.0,87.14998626708984
1,220.0,85.73025512695312
1,224.0,84.36839294433594
1,228.0,83.07953643798828
1,232.0,81.86853790283203
1,236.0,80.73087310791016
1,240.0,79.6569595336914
1,244.0,78.63926696777344
1,248.0,77.67727661132812
1,252.0,76.7763900756836
1,256.0,75.94251251220703
1,260.0,75.17715454101562
1,264.0,74.47715759277344
1,268.0,73.8381118774414
1,272.0,73.25830841064453
1,276.0,72.74043273925781
1,280.0,72.2905502319336
1,284.0,71.91514587402344
1,288.0,71.61727142333984
1,292.0,71.3929672241211
1,296.0,71.23041534423828
1,300.0,71.11518859863281
1,304.0,71.0398941040039
1,308.0,71.01000213623047
1,312.0,71.03955078125
1,316.0,71.141357421875
1,320.0,71.32198333740234
2,0.0,113.97057342529297
2,4.0,113.60758209228516
2,8.0,113.20610809326172
2,12.0,112.77230072021484
2,16.0,112.31434631347656
2,20.0,111.83395385742188
2,24.0,111.32855987548828
2,28.0,110.80014038085938
2,32.0,110.25739288330078
2,36.0,109.70816040039062
2,40.0,109.15145111083984
2,44.0,108.57584381103516
2,48.0,107.96267700195312
2,52.0,107.29064178466797
2,56.0,106.54298400878906
2,60.0,105.71795654296875
2,64.0,104.83759307861328
2,68.0,103.94723510742188
2,72.0,103.10234069824219
2,76.0,102.34803771972656
2,80.0,101.70149993896484
2,84.0,101.14207458496094
2,88.0,100.6053237915039
2,92.0,99.98277282714844
2,96.0,99.14505767822266
2,100.0,97.99771118164062
2,104.0,96.53665924072266
2,108.0,94.85136413574219
2,112.0,93.06840515136719
2,116.0,91.28658294677734
2,120.0,89.55296325683594
2,124.0,87.87989807128906
2,128.0,86.27283477783203
2,132.0,84.7470474243164
2,136.0,83.3293228149414
2,140.0,82.04869079589844
2,144.0,80.92285919189453
2,148.0,79.94863891601562
2,152.0,79.10355377197266
2,156.0,78.35742950439453
2,160.0,77.68494415283203
2,164.0,77.07183074951172
2,168.0,76.51510620117188
2,172.0,76.01991271972656
2,176.0,75.59432220458984
2,180.0,75.24383544921875
2,184.0,74.9681396484375
2,188.0,74.76287078857422
2,192.0,74.627685546875
2,196.0,74.57611846923828
2,200.0,74.63384246826172
2,204.0,74.81844329833984
2,208.0,75.11846923828125
2,212.0,75.49754333496094
2,216.0,75.92073059082031
2,220.0,76.37471771240234
2,224.0,76.86632537841797
2,228.0,77.41102600097656
2,232.0,78.02557373046875
2,236.0,78.72486114501953
2,240.0,79.51780700683594
2,244.0,80.40220642089844
2,248.0,81.36292266845703
2,252.0,82.37557220458984
2,256.0,83.41320037841797
2,260.0,84.45301818847656
2,264.0,85.48192596435547
2,268.0,86.4998779296875
2,272.0,87.52008819580078
2,276.0,88.56552124023438
2,280.0,89.66200256347656
2,284.0,90.83033752441406
2,288.0,92.0816650390625
2,292.0,93.41796112060547
2,296.0,94.83506774902344
2,300.0,96.32319641113281
2,304.0,97.86366271972656
2,308.0,99.42732238769531
2,312.0,100.98052215576172
2,316.0,102.4974594116211
2,320.0,103.96955871582031
3,0.0,129.92991638183594
3,4.0,129.72463989257812
3,8.0,129.51043701171875
3,12.0,129.29147338867188
3,16.0,129.0707244873047
3,20.0,128.84840393066406
3,24.0,128.62326049804688
3,28.0,128.39520263671875
3,32.0,128.16578674316406
3,36.0,127.93663787841797
3,40.0,127.70769500732422
3,44.0,127.47733306884766
3,48.0,127.24385070800781
3,52.0,127.00670623779297
3,56.0,126.76642608642578
3,60.0,126.52362823486328
3,64.0,126.27836608886719
3,68.0,126.03057861328125
3,72.0,125.7806625366211
3,76.0,125.52957916259766
3,80.0,125.27841186523438
3,84.0,125.0280990600586
3,88.0,124.77930450439453
3,92.0,124.53216552734375
3,96.0,124.28543853759766
3,100.0,124.03556823730469
3,104.0,123.77674102783203
3,108.0,123.50320434570312
3,112.0,123.2127456665039
3,116.0,122.90840911865234
3,120.0,122.59612274169922
3,124.0,122.27994537353516
3,128.0,121.95899200439453
3,132.0,121.62810516357422
3,136.0,121.28113555908203
3,140.0,120.91343688964844
3,144.0,120.52203369140625
3,148.0,120.10433959960938
3,152.0,119.65717315673828
3,156.0,119.17729949951172
3,160.0,118.66323852539062
3,164.0,118.1167221069336
3,168.0,117.54228973388672
3,172.0,116.94512176513672
3,176.0,116.32892608642578
3,180.0,115.69544219970703
3,184.0,115.04544067382812
3,188.0,114.38001251220703
3,192.0,113.7010498046875
3,196.0,113.01078033447266
3,200.0,112.31160736083984
3,204.0,111.60777282714844
3,208.0,110.90760040283203
3,212.0,110.22360229492188
3,216.0,109.5692138671875
3,220.0,108.95410919189453
3,224.0,108.38093566894531
3,228.0,107.84527587890625
3,232.0,107.33871459960938
3,236.0,106.85359191894531
3,240.0,106.38629150390625
3,244.0,105.93706512451172
3,248.0,105.50749206542969
3,252.0,105.09859466552734
3,256.0,104.71095275878906
3,260.0,104.34586334228516
3,264.0,104.0066146850586
3,268.0,103.69900512695312
3,272.0,103.43038177490234
3,276.0,103.20718383789062
3,280.0,103.03240203857422
3,284.0,102.90495300292969
3,288.0,102.82109832763672
3,292.0,102.7763900756836
3,296.0,102.76689147949219
3,300.0,102.78925323486328
3,304.0,102.83955383300781
3,308.0,102.91140747070312
3,312.0,102.99556732177734
3,316.0,103.08193969726562
3,320.0,103.16271209716797
