profile,distance_m,elevation_m
1,0.0,143.94607543945312
1,4.0,143.7535400390625
1,8.0,143.54014587402344
1,12.0,143.30471801757812
1,16.0,143.0416717529297
1,20.0,142.7474365234375
1,24.0,142.41940307617188
1,28.0,142.0577392578125
1,32.0,141.6663818359375
1,36.0,141.24217224121094
1,40.0,140.786865234375
1,44.0,140.3036651611328
1,48.0,139.7876434326172
1,52.0,139.2411651611328
1,56.0,138.6583251953125
1,60.0,138.0408477783203
1,64.0,137.39599609375
1,68.0,136.7275848388672
1,72.0,136.03909301757812
1,76.0,135.3291473388672
1,80.0,134.58741760253906
1,84.0,133.79205322265625
1,88.0,132.92799377441406
1,92.0,131.9692840576172
1,96.0,130.9457244873047
1,100.0,129.8733367919922
1,104.0,128.77865600585938
1,108.0,127.67120361328125
1,112.0,126.55943298339844
1,116.0,125.43885803222656
1,120.0,124.29026794433594
1,124.0,123.09196472167969
1,128.0,121.83152770996094
1,132.0,120.51528930664062
1,136.0,119.15655517578125
1,140.0,117.78910064697266
1,144.0,116.45075225830078
1,148.0,115.18827056884766
1,152.0,114.00244140625
1,156.0,112.90040588378906
1,160.0,111.88013458251953
1,164.0,110.89851379394531
1,168.0,109.91585540771484
1,172.0,108.89646911621094
1,176.0,107.85970306396484
1,180.0,106.86993408203125
1,184.0,106.02032470703125
1,188.0,105.34771728515625
1,192.0,104.94117736816406
1,196.0,104.7274398803711
1,200.0,104.67869567871094
1,204.0,104.78260040283203
1,208.0,104.99894714355469
1,212.0,105.33299255371094
1,216.0,105.76354217529297
1,220.0,106.27196502685547
1,224.0,106.85953521728516
1,228.0,107.51301574707031
1,232.0,108.2138442993164
1,236.0,108.95635986328125
1,240.0,109.72074127197266
1,244.0,110.49526977539062
1,248.0,111.26972961425781
1,252.0,112.04035186767578
1,256.0,112.80540466308594
1,260.0,113.5636978149414
1,264.0,114.3094711303711
1,268.0,115.04649353027344
1,272.0,115.7696304321289
1,276.0,116.47649383544922
1,280.0,117.15605163574219
1,284.0,117.81322479248047
1,288.0,118.4516372680664
1,292.0,119.07109832763672
1,296.0,119.6839370727539
1,300.0,120.29724884033203
1,304.0,120.91851806640625
1,308.0,121.54684448242188
1,312.0,122.18082427978516
1,316.0,122.81072235107422
1,320.0,123.43143463134766
2,0.0,149.5241241455078
2,4.0,148.6659698486328
2,8.0,147.7133026123047
2,12.0,146.65316772460938
2,16.0,145.49034118652344
2,20.0,144.29110717773438
2,24.0,143.0780792236328
2,28.0,141.87962341308594
2,32.0,140.6969451904297
2,36.0,139.5327911376953
2,40.0,138.38241577148438
2,44.0,137.24851989746094
2,48.0,136.14071655273438
2,52.0,135.06495666503906
2,56.0,134.02516174316406
2,60.0,133.01834106445312
2,64.0,132.0305633544922
2,68.0,131.05630493164062
2,72.0,130.09263610839844
2,76.0,129.1260223388672
2,80.0,128.1591033935547
2,84.0,127.18885040283203
2,88.0,126.2154769897461
2,92.0,125.26959991455078
2,96.0,124.367431640625
2,100.0,123.5306396484375
2,104.0,122.83204650878906
2,108.0,122.23014831542969
2,112.0,121.69918823242188
2,116.0,121.19409942626953
2,120.0,120.67870330810547
2,124.0,120.16539001464844
2,128.0,119.6731948852539
2,132.0,119.20513153076172
2,136.0,118.76911163330078
2,140.0,118.34893798828125
2,144.0,117.93488311767578
2,148.0,117.51407623291016
2,152.0,117.08253479003906
2,156.0,116.6396255493164
2,160.0,116.18113708496094
2,164.0,115.70863342285156
2,168.0,115.21656036376953
2,172.0,114.68878173828125
2,176.0,114.13629913330078
2,180.0,113.5343017578125
2,184.0,112.91271209716797
2,188.0,112.27372741699219
2,192.0,111.66586303710938
2,196.0,111.10487365722656
2,200.0,110.60440826416016
2,204.0,110.24008178710938
2,208.0,109.94062042236328
2,212.0,109.73474884033203
2,216.0,109.60468292236328
2,220.0,109.50425720214844
2,224.0,109.45121765136719
2,228.0,109.41954803466797
2,232.0,109.39389038085938
2,236.0,109.40303802490234
2,240.0,109.42200469970703
2,244.0,109.44979858398438
2,248.0,109.52189636230469
2,252.0,109.60636138916016
2,256.0,109.71955871582031
2,260.0,109.88314056396484
2,264.0,110.06544494628906
2,268.0,110.2969741821289
2,272.0,110.56549835205078
2,276.0,110.84864044189453
2,280.0,111.17697143554688
2,284.0,111.51258850097656
2,288.0,111.8534164428711
2,292.0,112.20050811767578
2,296.0,112.53380584716797
2,300.0,112.85505676269531
2,304.0,113.15109252929688
2,308.0,113.42796325683594
2,312.0,113.68128204345703
2,316.0,113.91829681396484
2,320.0,114.1437759399414
3,0.0,142.14190673828125
3,4.0,141.03591918945312
3,8.0,139.8889617919922
3,12.0,138.73236083984375
3,16.0,137.6166229248047
3,20.0,136.5440216064453
3,24.0,135.5109405517578
3,28.0,134.49244689941406
3,32.0,133.4711151123047
3,36.0,132.4388427734375
3,40.0,131.39320373535156
3,44.0,130.33065795898438
3,48.0,129.26638793945312
3,52.0,128.20361328125
3,56.0,127.13819885253906
3,60.0,126.1156997680664
3,64.0,125.12079620361328
3,68.0,124.18404388427734
3,72.0,123.32792663574219
3,76.0,122.53661346435547
3,80.0,121.81446838378906
3,84.0,121.13784790039062
3,88.0,120.49150848388672
3,92.0,119.87525177001953
3,96.0,119.27779388427734
3,100.0,118.699951171875
3,104.0,118.15985870361328
3,108.0,117.63226318359375
3,112.0,117.11572265625
3,116.0,116.5864028930664
3,120.0,116.04910278320312
3,124.0,115.50569915771484
3,128.0,114.98131561279297
3,132.0,114.48050689697266
3,136.0,114.0196304321289
3,140.0,113.58474731445312
3,144.0,113.17108154296875
3,148.0,112.78689575195312
3,152.0,112.42742919921875
3,156.0,112.10076904296875
3,160.0,111.82132720947266
3,164.0,111.5825424194336
3,168.0,111.39134979248047
3,172.0,111.24650573730469
3,176.0,111.1406021118164
3,180.0,111.07891845703125
3,184.0,111.05509948730469
3,188.0,111.06683349609375
3,192.0,111.12940979003906
3,196.0,111.23674011230469
3,200.0,111.38763427734375
3,204.0,111.58350372314453
3,208.0,111.8104476928711
