profile,distance_m,elevation_m
1,0.0,117.22200775146484
1,4.0,116.7890853881836
1,8.0,116.3470458984375
1,12.0,115.89607238769531
1,16.0,115.43122863769531
1,20.0,114.9529037475586
1,24.0,114.46337127685547
1,28.0,113.95958709716797
1,32.0,113.44488525390625
1,36.0,112.92024993896484
1,40.0,112.38594818115234
1,44.0,111.84369659423828
1,48.0,111.29246520996094
1,52.0,110.73016357421875
1,56.0,110.15983581542969
1,60.0,109.58297729492188
1,64.0,108.99858856201172
1,68.0,108.40959930419922
1,72.0,107.81695556640625
1,76.0,107.21966552734375
1,80.0,106.61541748046875
1,84.0,106.0057373046875
1,88.0,105.39091491699219
1,92.0,104.77303314208984
1,96.0,104.15390014648438
1,100.0,103.53938293457031
1,104.0,102.93404388427734
1,108.0,102.33901977539062
1,112.0,101.75837707519531
1,116.0,101.19617462158203
1,120.0,100.65177917480469
1,124.0,100.12870025634766
1,128.0,99.62258911132812
1,132.0,99.12151336669922
1,136.0,98.6219711303711
1,140.0,98.13298034667969
1,144.0,97.6702880859375
1,148.0,97.24419403076172
1,152.0,96.85824584960938
1,156.0,96.49745178222656
1,160.0,96.1508560180664
1,164.0,95.8145980834961
1,168.0,95.4903564453125
1,172.0,95.1865234375
1,176.0,94.91653442382812
1,180.0,94.68048858642578
1,184.0,94.48115539550781
1,188.0,94.3305435180664
1,192.0,94.21379089355469
1,196.0,94.12931823730469
1,200.0,94.08451843261719
1,204.0,94.07028198242188
1,208.0,94.08259582519531
1,212.0,94.12562561035156
1,216.0,94.19327545166016
1,220.0,94.28642272949219
1,224.0,94.41851806640625
1,228.0,94.59183502197266
1,232.0,94.8092269897461
1,236.0,95.07991790771484
1,240.0,95.37759399414062
1,244.0,95.68363952636719
1,248.0,95.96866607666016
1,252.0,96.2154312133789
1,256.0,96.4288558959961
1,260.0,96.61241912841797
1,264.0,96.78631591796875
1,268.0,96.96064758300781
1,272.0,97.14168548583984
1,276.0,97.32891082763672
1,280.0,97.51716613769531
1,284.0,97.70519256591797
1,288.0,97.88848876953125
1,292.0,98.06495666503906
1,296.0,98.23269653320312
1,300.0,98.39298248291016
1,304.0,98.54784393310547
1,308.0,98.69882202148438
1,312.0,98.8494644165039
1,316.0,99.0020523071289
1,320.0,99.15894317626953
2,0.0,121.7884750366211
2,4.0,121.44673919677734
2,8.0,121.09549713134766
2,12.0,120.74085998535156
2,16.0,120.3846435546875
2,20.0,120.0268325805664
2,24.0,119.66735076904297
2,28.0,119.29763793945312
2,32.0,118.92009735107422
2,36.0,118.53195190429688
2,40.0,118.13250732421875
2,44.0,117.72592163085938
2,48.0,117.31172943115234
2,52.0,116.88544464111328
2,56.0,116.44745635986328
2,60.0,115.99683380126953
2,64.0,115.52747344970703
2,68.0,115.0445327758789
2,72.0,114.55113983154297
2,76.0,114.04605865478516
2,80.0,113.5288314819336
2,84.0,113.0007553100586
2,88.0,112.46098327636719
2,92.0,111.90937805175781
2,96.0,111.34622192382812
2,100.0,110.77234649658203
2,104.0,110.18739318847656
2,108.0,109.59445190429688
2,112.0,108.99424743652344
2,116.0,108.38900756835938
2,120.0,107.78268432617188
2,124.0,107.17638397216797
2,128.0,106.57072448730469
2,132.0,105.96507263183594
2,136.0,105.3580551147461
2,140.0,104.75035095214844
2,144.0,104.14369201660156
2,148.0,103.5400619506836
2,152.0,102.94481658935547
2,156.0,102.36254119873047
2,160.0,101.7959976196289
2,164.0,101.249755859375
2,168.0,100.72245788574219
2,172.0,100.21937561035156
2,176.0,99.73310089111328
2,180.0,99.2488021850586
2,184.0,98.75594329833984
2,188.0,98.25077819824219
2,192.0,97.75190734863281
2,196.0,97.27715301513672
2,200.0,96.8545150756836
2,204.0,96.47645568847656
2,208.0,96.12406158447266
2,212.0,95.78800201416016
2,216.0,95.4594497680664
2,220.0,95.13738250732422
2,224.0,94.82450103759766
2,228.0,94.52239227294922
2,232.0,94.23400115966797
2,236.0,93.9639892578125
2,240.0,93.70942687988281
2,244.0,93.46875762939453
2,248.0,93.24957275390625
2,252.0,93.05048370361328
2,256.0,92.87078094482422
2,260.0,92.72071075439453
2,264.0,92.60214233398438
2,268.0,92.5094223022461
2,272.0,92.44751739501953
2,276.0,92.41248321533203
2,280.0,92.39751434326172
2,284.0,92.40415954589844
2,288.0,92.43215942382812
2,292.0,92.47908020019531
2,296.0,92.55728149414062
2,300.0,92.6812515258789
2,304.0,92.84969329833984
2,308.0,93.07704162597656
2,312.0,93.36624908447266
2,316.0,93.68668365478516
2,320.0,94.02888488769531
3,0.0,115.92877197265625
3,4.0,115.5118408203125
3,8.0,115.08751678466797
3,12.0,114.65660858154297
3,16.0,114.21977996826172
3,20.0,113.77790832519531
3,24.0,113.3324966430664
3,28.0,112.88233947753906
3,32.0,112.42733001708984
3,36.0,111.9686279296875
3,40.0,111.50296783447266
3,44.0,111.03276062011719
3,48.0,110.55873107910156
3,52.0,110.0799789428711
3,56.0,109.59929656982422
3,60.0,109.11660766601562
3,64.0,108.62973022460938
3,68.0,108.13670349121094
3,72.0,107.63883209228516
3,76.0,107.13632202148438
3,80.0,106.63286590576172
3,84.0,106.1328353881836
3,88.0,105.63815307617188
3,92.0,105.14542388916016
3,96.0,104.65336608886719
3,100.0,104.15245056152344
3,104.0,103.61514282226562
3,108.0,103.02377319335938
3,112.0,102.34037780761719
3,116.0,101.59590911865234
3,120.0,100.84894561767578
3,124.0,100.16090393066406
3,128.0,99.57606506347656
3,132.0,99.05963134765625
3,136.0,98.59457397460938
3,140.0,98.1956787109375
3,144.0,97.85987854003906
3,148.0,97.59774780273438
3,152.0,97.4073257446289
3,156.0,97.22315216064453
3,160.0,97.01898956298828
3,164.0,96.76332092285156
3,168.0,96.45550537109375
3,172.0,96.10472106933594
3,176.0,95.72883605957031
3,180.0,95.34884643554688
3,184.0,94.96969604492188
3,188.0,94.60259246826172
3,192.0,94.24523162841797
3,196.0,93.89672088623047
3,200.0,93.56224822998047
3,204.0,93.2299575805664
3,208.0,92.89936065673828
3,212.0,92.57898712158203
3,216.0,92.26748657226562
3,220.0,91.96793365478516
3,224.0,91.69371795654297
3,228.0,91.44017791748047
3,232.0,91.20670318603516
3,236.0,91.00428771972656
3,240.0,90.82279968261719
3,244.0,90.65604400634766
3,248.0,90.51268768310547
3,252.0,90.39068603515625
3,256.0,90.29338836669922
3,260.0,90.24847412109375
3,264.0,90.26388549804688
3,268.0,90.3201675415039
3,272.0,90.41988372802734
3,276.0,90.53253173828125
3,280.0,90.64543151855469
3,284.0,90.76123809814453
3,288.0,90.88532257080078
3,292.0,91.02013397216797
3,296.0,91.17176818847656
3,300.0,91.33912658691406
3,304.0,91.51742553710938
3,308.0,91.70707702636719
3,312.0,91.90422821044922
3,316.0,92.10433197021484
3,320.0,92.3057861328125
