profile,distance_m,elevation_m
1,0.0,189.54470825195312
1,4.0,189.1815948486328
1,8.0,188.806884765625
1,12.0,188.42298889160156
1,16.0,188.0335693359375
1,20.0,187.64276123046875
1,24.0,187.25091552734375
1,28.0,186.85728454589844
1,32.0,186.458984375
1,36.0,186.05625915527344
1,40.0,185.6488494873047
1,44.0,185.2354278564453
1,48.0,184.8186492919922
1,52.0,184.39846801757812
1,56.0,183.97482299804688
1,60.0,183.54779052734375
1,64.0,183.12001037597656
1,68.0,182.69351196289062
1,72.0,182.27365112304688
1,76.0,181.86289978027344
1,80.0,181.4632110595703
1,84.0,181.08090209960938
1,88.0,180.7012939453125
1,92.0,180.3178253173828
1,96.0,179.91326904296875
1,100.0,179.4696044921875
1,104.0,178.9963836669922
1,108.0,178.4940643310547
1,112.0,177.97152709960938
1,116.0,177.45716857910156
1,120.0,176.94142150878906
1,124.0,176.40078735351562
1,128.0,175.8016357421875
1,132.0,175.11920166015625
1,136.0,174.35157775878906
1,140.0,173.53652954101562
1,144.0,172.6984405517578
1,148.0,171.9292449951172
1,152.0,171.2778778076172
1,156.0,170.73851013183594
1,160.0,170.30462646484375
1,164.0,169.9038543701172
1,168.0,169.50608825683594
1,172.0,169.08770751953125
1,176.0,168.59771728515625
1,180.0,168.02574157714844
1,184.0,167.3577423095703
1,188.0,166.58786010742188
1,192.0,165.74766540527344
1,196.0,164.8612518310547
1,200.0,163.97323608398438
1,204.0,163.123046875
1,208.0,162.31130981445312
1,212.0,161.55186462402344
1,216.0,160.8195343017578
1,220.0,160.09825134277344
1,224.0,159.38323974609375
1,228.0,158.6753387451172
1,232.0,157.97787475585938
1,236.0,157.29312133789062
1,240.0,156.63829040527344
1,244.0,156.00823974609375
1,248.0,155.3914337158203
1,252.0,154.7873077392578
1,256.0,154.20094299316406
1,260.0,153.6239471435547
1,264.0,153.0531005859375
1,268.0,152.50784301757812
1,272.0,151.9801788330078
1,276.0,151.45726013183594
1,280.0,150.94418334960938
1,284.0,150.45164489746094
1,288.0,149.9646453857422
1,292.0,149.48060607910156
1,296.0,149.0060577392578
1,300.0,148.53228759765625
1,304.0,148.0469970703125
1,308.0,147.5437774658203
1,312.0,147.03436279296875
1,316.0,146.51589965820312
1,320.0,145.99163818359375
