profile,distance_m,elevation_m
1,0.0,140.3451690673828
1,4.0,139.54473876953125
1,8.0,138.7504119873047
1,12.0,137.96817016601562
1,16.0,137.19784545898438
1,20.0,136.44174194335938
1,24.0,135.69720458984375
1,28.0,134.96585083007812
1,32.0,134.24887084960938
1,36.0,133.5554962158203
1,40.0,132.8916473388672
1,44.0,132.26341247558594
1,48.0,131.66940307617188
1,52.0,131.10459899902344
1,56.0,130.5619354248047
1,60.0,130.034423828125
1,64.0,129.5183563232422
1,68.0,129.0116729736328
1,72.0,128.51426696777344
1,76.0,128.02532958984375
1,80.0,127.54515838623047
1,84.0,127.07221221923828
1,88.0,126.60687255859375
1,92.0,126.14714050292969
1,96.0,125.69441986083984
1,100.0,125.24735260009766
1,104.0,124.80841827392578
1,108.0,124.37533569335938
1,112.0,123.95024871826172
1,116.0,123.53108978271484
1,120.0,123.11920166015625
1,124.0,122.71287536621094
1,128.0,122.31303405761719
1,132.0,121.91907501220703
1,136.0,121.53208923339844
1,140.0,121.1514892578125
1,144.0,120.77723693847656
1,148.0,120.4083023071289
1,152.0,120.04357147216797
1,156.0,119.6821060180664
1,160.0,119.3236312866211
1,164.0,118.9681625366211
1,168.0,118.61668395996094
1,172.0,118.26918029785156
1,176.0,117.92691040039062
1,180.0,117.58915710449219
1,184.0,117.25709533691406
1,188.0,116.92845153808594
1,192.0,116.604736328125
1,196.0,116.28235626220703
1,200.0,115.96379852294922
1,204.0,115.64544677734375
1,208.0,115.32987213134766
1,212.0,115.01463317871094
1,216.0,114.70183563232422
1,220.0,114.39051818847656
1,224.0,114.08226013183594
1,228.0,113.77642822265625
1,232.0,113.47346496582031
1,236.0,113.17182922363281
1,240.0,112.8709716796875
1,244.0,112.57044982910156
1,248.0,112.2705307006836
1,252.0,111.97178649902344
1,256.0,111.67474365234375
1,260.0,111.3794937133789
1,264.0,111.08619689941406
1,268.0,110.79389190673828
1,272.0,110.50216674804688
1,276.0,110.2112045288086
1,280.0,109.92179107666016
1,284.0,109.63372802734375
1,288.0,109.34822845458984
1,292.0,109.06365966796875
1,296.0,108.78150939941406
1,300.0,108.4993667602539
1,304.0,108.21836853027344
1,308.0,107.93724060058594
1,312.0,107.65730285644531
1,316.0,107.37796783447266
1,320.0,107.09955596923828
2,0.0,136.03152465820312
2,4.0,135.3081817626953
2,8.0,134.5854949951172
2,12.0,133.8660125732422
2,16.0,133.1446533203125
2,20.0,132.43017578125
2,24.0,131.72865295410156
2,28.0,131.05545043945312
2,32.0,130.41458129882812
2,36.0,129.81292724609375
2,40.0,129.2378692626953
2,44.0,128.68228149414062
2,48.0,128.1390838623047
2,52.0,127.60504150390625
2,56.0,127.07818603515625
2,60.0,126.55638885498047
2,64.0,126.03921508789062
2,68.0,125.52490997314453
2,72.0,125.0146255493164
2,76.0,124.50695037841797
2,80.0,124.00438690185547
2,84.0,123.50424194335938
2,88.0,123.0087661743164
2,92.0,122.51390838623047
2,96.0,122.02293395996094
2,100.0,121.53284454345703
2,104.0,121.04886627197266
2,108.0,120.56790161132812
2,112.0,120.09382629394531
2,116.0,119.62358856201172
2,120.0,119.15956115722656
2,124.0,118.69872283935547
2,128.0,118.24186706542969
2,132.0,117.78630065917969
2,136.0,117.33233642578125
2,140.0,116.87879180908203
2,144.0,116.4266586303711
2,148.0,115.97572326660156
2,152.0,115.52719116210938
2,156.0,115.08155059814453
2,160.0,114.63932037353516
2,164.0,114.20027923583984
2,168.0,113.76334381103516
2,172.0,113.32872772216797
2,176.0,112.89664459228516
2,180.0,112.46806335449219
2,184.0,112.04228973388672
2,188.0,111.61788940429688
2,192.0,111.19031524658203
2,196.0,110.75227355957031
2,200.0,110.29873657226562
2,204.0,109.82591247558594
2,208.0,109.33889770507812
2,212.0,108.84033203125
2,216.0,108.33830261230469
2,220.0,107.84153747558594
2,224.0,107.3550796508789
2,228.0,106.8855209350586
2,232.0,106.43468475341797
2,236.0,106.00369262695312
2,240.0,105.5919418334961
2,244.0,105.19975280761719
2,248.0,104.82530212402344
2,252.0,104.46501159667969
2,256.0,104.11466979980469
2,260.0,103.7711410522461
2,264.0,103.44473266601562
2,268.0,103.137939453125
2,272.0,102.86488342285156
2,276.0,102.62136840820312
2,280.0,102.42012786865234
2,284.0,102.2474594116211
2,288.0,102.10989379882812
2,292.0,101.99160766601562
2,296.0,101.898193359375
2,300.0,101.82003784179688
2,304.0,101.75786590576172
2,308.0,101.71332550048828
2,312.0,101.6915512084961
2,316.0,101.68603515625
2,320.0,101.69682312011719
3,0.0,148.32705688476562
3,4.0,147.6621856689453
3,8.0,146.99752807617188
3,12.0,146.31478881835938
3,16.0,145.62118530273438
3,20.0,144.913330078125
3,24.0,144.20008850097656
3,28.0,143.48008728027344
3,32.0,142.7589111328125
3,36.0,142.0334930419922
3,40.0,141.3048553466797
3,44.0,140.56890869140625
3,48.0,139.82376098632812
3,52.0,139.07284545898438
3,56.0,138.31907653808594
3,60.0,137.57725524902344
3,64.0,136.84681701660156
3,68.0,136.13540649414062
3,72.0,135.42416381835938
3,76.0,134.72230529785156
3,80.0,134.00326538085938
3,84.0,133.2841033935547
3,88.0,132.5419921875
3,92.0,131.79437255859375
3,96.0,131.0195770263672
3,100.0,130.2346649169922
3,104.0,129.4391326904297
3,108.0,128.65809631347656
3,112.0,127.89981079101562
3,116.0,127.17082977294922
3,120.0,126.47845458984375
3,124.0,125.80278015136719
3,128.0,125.13892364501953
3,132.0,124.4660415649414
3,136.0,123.80335235595703
3,140.0,123.14765167236328
3,144.0,122.52055358886719
3,148.0,121.9282455444336
3,152.0,121.37281799316406
3,156.0,120.8595199584961
3,160.0,120.37544250488281
3,164.0,119.93709564208984
3,168.0,119.53060150146484
3,172.0,119.16084289550781
3,176.0,118.80792236328125
3,180.0,118.49443054199219
3,184.0,118.20081329345703
3,188.0,117.95001220703125
3,192.0,117.72087097167969
3,196.0,117.53411865234375
3,200.0,117.37055206298828
3,204.0,117.23367309570312
3,208.0,117.10404205322266
3,212.0,116.98310089111328
3,216.0,116.85829162597656
3,220.0,116.73241424560547
3,224.0,116.6008529663086
3,228.0,116.46551513671875
3,232.0,116.30988311767578
3,236.0,116.11604309082031
3,240.0,115.86644744873047
3,244.0,115.55389404296875
3,248.0,115.19168090820312
3,252.0,114.80708312988281
3,256.0,114.4256820678711
3,260.0,114.05919647216797
3,264.0,113.7116928100586
3,268.0,113.37686157226562
3,272.0,113.05770111083984
3,276.0,112.75237274169922
3,280.0,112.46809387207031
3,284.0,112.1999282836914
3,288.0,111.95836639404297
3,292.0,111.73406982421875
3,296.0,111.55036163330078
3,300.0,111.39395141601562
3,304.0,111.28135681152344
3,308.0,111.1938247680664
3,312.0,111.13381958007812
3,316.0,111.08796691894531
3,320.0,111.05867004394531
