profile,distance_m,elevation_m
1,0.0,147.22409057617188
1,4.0,146.42771911621094
1,8.0,145.65419006347656
1,12.0,144.89566040039062
1,16.0,144.1366729736328
1,20.0,143.35157775878906
1,24.0,142.5401153564453
1,28.0,141.6986541748047
1,32.0,140.8141326904297
1,36.0,139.92799377441406
1,40.0,139.05258178710938
1,44.0,138.1878204345703
1,48.0,137.3538360595703
1,52.0,136.55198669433594
1,56.0,135.77684020996094
1,60.0,135.0294647216797
1,64.0,134.3137664794922
1,68.0,133.6322021484375
1,72.0,133.0048370361328
1,76.0,132.42384338378906
1,80.0,131.8820343017578
1,84.0,131.37745666503906
1,88.0,130.90052795410156
1,92.0,130.4429473876953
1,96.0,130.0011444091797
1,100.0,129.5750274658203
1,104.0,129.15573120117188
1,108.0,128.74130249023438
1,112.0,128.33837890625
1,116.0,127.9501953125
1,120.0,127.57943725585938
1,124.0,127.23231506347656
1,128.0,126.91555786132812
1,132.0,126.61461639404297
1,136.0,126.32180786132812
1,140.0,126.05695343017578
1,144.0,125.81209564208984
1,148.0,125.59040069580078
1,152.0,125.42526245117188
1,156.0,125.32647705078125
1,160.0,125.2674331665039
1,164.0,125.24264526367188
1,168.0,125.22662353515625
1,172.0,125.18577575683594
1,176.0,125.11492156982422
1,180.0,124.9981460571289
1,184.0,124.84690856933594
1,188.0,124.68500518798828
1,192.0,124.53032684326172
1,196.0,124.39881896972656
1,200.0,124.3080062866211
1,204.0,124.2589340209961
1,208.0,124.22698211669922
1,212.0,124.2006607055664
1,216.0,124.16573333740234
1,220.0,124.08876037597656
1,224.0,123.93736267089844
1,228.0,123.72270965576172
1,232.0,123.44120788574219
1,236.0,123.04566192626953
1,240.0,122.59761810302734
1,244.0,122.10803985595703
1,248.0,121.56959533691406
1,252.0,121.01519012451172
1,256.0,120.46478271484375
1,260.0,119.91835021972656
1,264.0,119.37004852294922
1,268.0,118.81965637207031
1,272.0,118.26129913330078
1,276.0,117.69731903076172
1,280.0,117.14405822753906
1,284.0,116.60031127929688
1,288.0,116.07060241699219
1,292.0,115.56399536132812
1,296.0,115.05323791503906
1,300.0,114.5283203125
1,304.0,114.0029525756836
1,308.0,113.44843292236328
1,312.0,112.87271881103516
1,316.0,112.3155288696289
1,320.0,111.81863403320312
2,0.0,153.26075744628906
2,4.0,153.66104125976562
2,8.0,154.03346252441406
2,12.0,154.3460693359375
2,16.0,154.5567169189453
2,20.0,154.67404174804688
2,24.0,154.72052001953125
2,28.0,154.69918823242188
2,32.0,154.60757446289062
2,36.0,154.47816467285156
2,40.0,154.3185272216797
2,44.0,154.12025451660156
2,48.0,153.8673095703125
2,52.0,153.5367889404297
2,56.0,153.08978271484375
2,60.0,152.49725341796875
2,64.0,151.7958526611328
2,68.0,151.0003204345703
2,72.0,150.1185302734375
2,76.0,149.20651245117188
2,80.0,148.2886962890625
2,84.0,147.40037536621094
2,88.0,146.57876586914062
2,92.0,145.82203674316406
2,96.0,145.12940979003906
2,100.0,144.4813690185547
2,104.0,143.81277465820312
2,108.0,143.0929718017578
2,112.0,142.2708740234375
2,116.0,141.3513641357422
2,120.0,140.36387634277344
2,124.0,139.33456420898438
2,128.0,138.31356811523438
2,132.0,137.32366943359375
2,136.0,136.37171936035156
2,140.0,135.47084045410156
2,144.0,134.60519409179688
2,148.0,133.7749786376953
2,152.0,132.9981231689453
2,156.0,132.287353515625
2,160.0,131.63299560546875
2,164.0,131.03765869140625
2,168.0,130.51034545898438
2,172.0,130.02186584472656
2,176.0,129.56642150878906
2,180.0,129.1342315673828
2,184.0,128.7139434814453
2,188.0,128.3063507080078
2,192.0,127.9081802368164
2,196.0,127.50947570800781
2,200.0,127.1092529296875
2,204.0,126.7028579711914
2,208.0,126.2947769165039
2,212.0,125.91875457763672
2,216.0,125.59711456298828
2,220.0,125.36408996582031
2,224.0,125.22628784179688
2,228.0,125.13837432861328
2,232.0,125.07152557373047
2,236.0,124.97676849365234
2,240.0,124.83948516845703
2,244.0,124.65507507324219
2,248.0,124.40968322753906
2,252.0,124.10508728027344
2,256.0,123.75215148925781
2,260.0,123.35530853271484
2,264.0,122.92516326904297
2,268.0,122.486328125
2,272.0,122.04888916015625
2,276.0,121.62931060791016
2,280.0,121.23566436767578
2,284.0,120.86799621582031
2,288.0,120.52960968017578
2,292.0,120.21961212158203
2,296.0,119.92850494384766
2,300.0,119.65203857421875
2,304.0,119.38090515136719
2,308.0,119.09859466552734
2,312.0,118.79613494873047
2,316.0,118.46685028076172
2,320.0,118.12409210205078
3,0.0,150.5674591064453
3,4.0,151.1077423095703
3,8.0,151.6051025390625
3,12.0,152.04458618164062
3,16.0,152.36764526367188
3,20.0,152.56683349609375
3,24.0,152.66696166992188
3,28.0,152.64805603027344
3,32.0,152.43592834472656
3,36.0,152.09059143066406
3,40.0,151.60665893554688
3,44.0,150.92469787597656
3,48.0,150.1197967529297
3,52.0,149.23870849609375
3,56.0,148.3074493408203
3,60.0,147.3821563720703
3,64.0,146.517822265625
3,68.0,145.73475646972656
3,72.0,144.9883575439453
3,76.0,144.27427673339844
3,80.0,143.5773468017578
3,84.0,142.8269500732422
3,88.0,142.00790405273438
3,92.0,141.15475463867188
3,96.0,140.25755310058594
3,100.0,139.31570434570312
3,104.0,138.38951110839844
3,108.0,137.48223876953125
3,112.0,136.60372924804688
3,116.0,135.76100158691406
3,120.0,134.9488983154297
3,124.0,134.16217041015625
3,128.0,133.4012451171875
3,132.0,132.6676025390625
3,136.0,131.9610595703125
3,140.0,131.29254150390625
3,144.0,130.64886474609375
3,148.0,130.02542114257812
3,152.0,129.42510986328125
3,156.0,128.8468017578125
3,160.0,128.2807159423828
3,164.0,127.71989440917969
3,168.0,127.16737365722656
3,172.0,126.61226654052734
3,176.0,126.05486297607422
3,180.0,125.5177993774414
3,184.0,125.0068588256836
3,188.0,124.5161361694336
3,192.0,124.05607604980469
3,196.0,123.6478042602539
3,200.0,123.28070068359375
3,204.0,122.96942901611328
3,208.0,122.76349639892578
3,212.0,122.64488983154297
3,216.0,122.60204315185547
3,220.0,122.62448120117188
3,224.0,122.65960693359375
3,228.0,122.67134094238281
3,232.0,122.63907623291016
3,236.0,122.52140808105469
3,240.0,122.34967803955078
3,244.0,122.13082885742188
3,248.0,121.87080383300781
3,252.0,121.5887680053711
3,256.0,121.29296112060547
3,260.0,120.98807525634766
3,264.0,120.6737289428711
3,268.0,120.3511734008789
3,272.0,120.0217514038086
3,276.0,119.6800765991211
3,280.0,119.33281707763672
3,284.0,118.98506164550781
3,288.0,118.64302825927734
3,292.0,118.32315826416016
3,296.0,118.02713775634766
3,300.0,117.75656127929688
3,304.0,117.51863861083984
3,308.0,117.29496765136719
3,312.0,117.07967376708984
3,316.0,116.86524963378906
3,320.0,116.63752746582031
