profile,distance_m,elevation_m
1,0.0,164.0595245361328
1,4.0,163.1806182861328
1,8.0,162.25015258789062
1,12.0,161.27403259277344
1,16.0,160.26107788085938
1,20.0,159.23736572265625
1,24.0,158.22547912597656
1,28.0,157.2505340576172
1,32.0,156.38491821289062
1,36.0,155.61822509765625
1,40.0,154.9521942138672
1,44.0,154.4250030517578
1,48.0,153.9751739501953
1,52.0,153.57066345214844
1,56.0,153.20443725585938
1,60.0,152.86163330078125
1,64.0,152.52365112304688
1,68.0,152.19107055664062
1,72.0,151.88548278808594
1,76.0,151.59144592285156
1,80.0,151.30743408203125
1,84.0,151.04193115234375
1,88.0,150.78469848632812
1,92.0,150.51995849609375
1,96.0,150.24290466308594
1,100.0,149.9496307373047
1,104.0,149.63380432128906
1,108.0,149.29721069335938
1,112.0,148.94256591796875
1,116.0,148.5689239501953
1,120.0,148.17518615722656
1,124.0,147.76023864746094
1,128.0,147.30345153808594
1,132.0,146.7922821044922
1,136.0,146.2208251953125
1,140.0,145.55946350097656
1,144.0,144.8585205078125
1,148.0,144.1538543701172
1,152.0,143.4846954345703
1,156.0,142.89451599121094
1,160.0,142.37684631347656
1,164.0,141.92063903808594
1,168.0,141.51608276367188
1,172.0,141.12771606445312
1,176.0,140.74806213378906
1,180.0,140.3862762451172
1,184.0,140.05218505859375
1,188.0,139.74818420410156
1,192.0,139.48403930664062
1,196.0,139.27505493164062
1,200.0,139.1013641357422
1,204.0,138.96591186523438
1,208.0,138.8885498046875
1,212.0,138.8479461669922
1,216.0,138.8323516845703
1,220.0,138.82669067382812
1,224.0,138.79994201660156
1,228.0,138.74395751953125
1,232.0,138.65480041503906
1,236.0,138.53431701660156
1,240.0,138.40835571289062
1,244.0,138.28860473632812
1,248.0,138.20062255859375
1,252.0,138.15589904785156
1,256.0,138.14773559570312
1,260.0,138.17245483398438
1,264.0,138.20692443847656
1,268.0,138.2362823486328
1,272.0,138.25308227539062
1,276.0,138.2407684326172
1,280.0,138.2019805908203
1,284.0,138.13772583007812
1,288.0,138.0450897216797
1,292.0,137.9304962158203
1,296.0,137.80613708496094
1,300.0,137.67552185058594
1,304.0,137.5480194091797
1,308.0,137.42015075683594
1,312.0,137.28756713867188
1,316.0,137.143798828125
1,320.0,136.9785614013672
2,0.0,181.909912109375
2,4.0,181.7032928466797
2,8.0,181.4587860107422
2,12.0,181.1483154296875
2,16.0,180.6523895263672
2,20.0,179.98196411132812
2,24.0,179.2010955810547
2,28.0,178.31199645996094
2,32.0,177.3589324951172
2,36.0,176.41619873046875
2,40.0,175.49200439453125
2,44.0,174.60604858398438
2,48.0,173.77854919433594
2,52.0,173.01968383789062
2,56.0,172.3487091064453
2,60.0,171.77293395996094
2,64.0,171.26307678222656
2,68.0,170.80450439453125
2,72.0,170.38893127441406
2,76.0,169.99635314941406
2,80.0,169.6221160888672
2,84.0,169.2682342529297
2,88.0,168.93243408203125
2,92.0,168.6024932861328
2,96.0,168.27403259277344
2,100.0,167.94155883789062
2,104.0,167.5924072265625
2,108.0,167.22874450683594
2,112.0,166.8366241455078
2,116.0,166.4154052734375
2,120.0,165.97235107421875
2,124.0,165.49990844726562
2,128.0,164.98558044433594
2,132.0,164.43287658691406
2,136.0,163.8274383544922
2,140.0,163.0904998779297
2,144.0,162.20986938476562
2,148.0,161.17332458496094
2,152.0,159.92991638183594
2,156.0,158.4970245361328
2,160.0,156.95217895507812
2,164.0,155.32569885253906
2,168.0,153.68548583984375
2,172.0,152.1308135986328
2,176.0,150.71633911132812
2,180.0,149.5697479248047
2,184.0,148.7128448486328
2,188.0,148.08621215820312
2,192.0,147.6673583984375
2,196.0,147.41641235351562
2,200.0,147.2115478515625
2,204.0,147.0179443359375
2,208.0,146.82203674316406
2,212.0,146.59266662597656
2,216.0,146.3380889892578
2,220.0,146.0774383544922
2,224.0,145.82041931152344
2,228.0,145.57545471191406
2,232.0,145.35928344726562
2,236.0,145.17384338378906
2,240.0,145.01092529296875
2,244.0,144.867919921875
2,248.0,144.71812438964844
2,252.0,144.5563507080078
2,256.0,144.38406372070312
2,260.0,144.18783569335938
2,264.0,143.98226928710938
2,268.0,143.794189453125
2,272.0,143.63348388671875
2,276.0,143.52407836914062
2,280.0,143.44589233398438
2,284.0,143.38343811035156
2,288.0,143.33160400390625
2,292.0,143.28030395507812
2,296.0,143.2186737060547
2,300.0,143.14747619628906
2,304.0,143.06666564941406
2,308.0,142.97340393066406
2,312.0,142.86717224121094
2,316.0,142.74090576171875
2,320.0,142.59300231933594
3,0.0,171.08200073242188
3,4.0,170.74220275878906
3,8.0,170.4011688232422
3,12.0,170.0683135986328
3,16.0,169.73443603515625
3,20.0,169.38833618164062
3,24.0,169.02627563476562
3,28.0,168.62353515625
3,32.0,168.1139373779297
3,36.0,167.52880859375
3,40.0,166.8611602783203
3,44.0,166.0538787841797
3,48.0,165.15379333496094
3,52.0,164.18934631347656
3,56.0,163.1646270751953
3,60.0,162.12545776367188
3,64.0,161.1187744140625
3,68.0,160.1554718017578
3,72.0,159.27749633789062
3,76.0,158.45899963378906
3,80.0,157.6796112060547
3,84.0,156.93173217773438
3,88.0,156.19003295898438
3,92.0,155.4452667236328
3,96.0,154.71054077148438
3,100.0,154.03575134277344
3,104.0,153.42059326171875
3,108.0,152.8716583251953
3,112.0,152.3999786376953
3,116.0,151.97402954101562
3,120.0,151.5797119140625
3,124.0,151.21435546875
3,128.0,150.87286376953125
3,132.0,150.5442657470703
3,136.0,150.22679138183594
3,140.0,149.92642211914062
3,144.0,149.6432647705078
3,148.0,149.376220703125
3,152.0,149.1317596435547
3,156.0,148.90731811523438
3,160.0,148.68824768066406
3,164.0,148.46888732910156
3,168.0,148.24093627929688
3,172.0,148.0137481689453
3,176.0,147.80746459960938
3,180.0,147.6637420654297
3,184.0,147.60565185546875
3,188.0,147.62696838378906
3,192.0,147.7251434326172
3,196.0,147.88844299316406
3,200.0,148.09573364257812
3,204.0,148.34622192382812
3,208.0,148.66148376464844
3,212.0,149.05186462402344
3,216.0,149.5234375
3,220.0,150.10093688964844
3,224.0,150.80653381347656
3,228.0,151.6256561279297
3,232.0,152.5675506591797
3,236.0,153.6692657470703
3,240.0,154.85360717773438
3,244.0,156.0950469970703
3,248.0,157.35458374023438
3,252.0,158.5956268310547
3,256.0,159.80532836914062
3,260.0,160.9559326171875
3,264.0,161.9633331298828
3,268.0,162.82740783691406
3,272.0,163.5269317626953
3,276.0,163.96080017089844
3,280.0,164.17105102539062
3,284.0,164.18814086914062
3,288.0,163.98887634277344
3,292.0,163.58663940429688
3,296.0,163.0589599609375
3,300.0,162.41912841796875
3,304.0,161.65145874023438
3,308.0,160.82296752929688
3,312.0,159.94891357421875
3,316.0,159.041748046875
3,320.0,158.1304931640625
