profile,distance_m,elevation_m
1,0.0,58.20096969604492
1,4.0,58.2247428894043
1,8.0,58.24496078491211
1,12.0,58.270267486572266
1,16.0,58.312808990478516
1,20.0,58.37371063232422
1,24.0,58.44868087768555
1,28.0,58.535438537597656
1,32.0,58.632415771484375
1,36.0,58.73323059082031
1,40.0,58.83424758911133
1,44.0,58.93367004394531
1,48.0,59.02653884887695
1,52.0,59.109107971191406
1,56.0,59.17753982543945
1,60.0,59.217708587646484
1,64.0,59.21770095825195
1,68.0,59.167266845703125
1,72.0,59.00448989868164
1,76.0,58.72206115722656
1,80.0,58.30409622192383
1,84.0,57.6798095703125
1,88.0,56.824546813964844
1,92.0,55.78341293334961
1,96.0,54.55928421020508
1,100.0,53.132686614990234
1,104.0,51.62615966796875
1,108.0,50.08211135864258
1,112.0,48.55587387084961
1,116.0,47.139129638671875
1,120.0,45.85805130004883
1,124.0,44.733863830566406
1,128.0,43.75525665283203
1,132.0,42.867008209228516
1,136.0,42.04712677001953
1,140.0,41.30274200439453
1,144.0,40.640010833740234
1,148.0,40.06648635864258
1,152.0,39.61222839355469
1,156.0,39.27618408203125
1,160.0,39.019859313964844
1,164.0,38.82869338989258
1,168.0,38.69065475463867
1,172.0,38.56878662109375
1,176.0,38.455039978027344
1,180.0,38.34039306640625
1,184.0,38.216766357421875
1,188.0,38.081329345703125
1,192.0,37.92986297607422
1,196.0,37.75440979003906
1,200.0,37.5543212890625
1,204.0,37.327484130859375
1,208.0,37.06553649902344
1,212.0,36.775814056396484
1,216.0,36.46028518676758
1,220.0,36.11648178100586
1,224.0,35.74519348144531
1,228.0,35.34917449951172
1,232.0,34.9293212890625
1,236.0,34.49602508544922
1,240.0,34.05377960205078
1,244.0,33.60721969604492
1,248.0,33.16289138793945
1,252.0,32.71786117553711
1,256.0,32.27603530883789
1,260.0,31.8432559967041
1,264.0,31.415668487548828
1,268.0,30.993040084838867
1,272.0,30.568714141845703
1,276.0,30.117414474487305
1,280.0,29.645793914794922
1,284.0,29.158679962158203
1,288.0,28.663288116455078
1,292.0,28.193889617919922
1,296.0,27.767667770385742
1,300.0,27.40131950378418
1,304.0,27.131155014038086
1,308.0,26.914587020874023
1,312.0,26.73040008544922
1,316.0,26.557514190673828
1,320.0,26.378881454467773
2,0.0,63.62627029418945
2,4.0,63.66181182861328
2,8.0,63.68998718261719
2,12.0,63.71440887451172
2,16.0,63.7307014465332
2,20.0,63.7384033203125
2,24.0,63.736934661865234
2,28.0,63.71867370605469
2,32.0,63.67136764526367
2,36.0,63.59955978393555
2,40.0,63.49922561645508
2,44.0,63.358154296875
2,48.0,63.17389678955078
2,52.0,62.94179153442383
2,56.0,62.64868927001953
2,60.0,62.28385925292969
2,64.0,61.8531608581543
2,68.0,61.3532600402832
2,72.0,60.77436447143555
2,76.0,60.1352653503418
2,80.0,59.45042419433594
2,84.0,58.7386474609375
2,88.0,58.02165985107422
2,92.0,57.31196594238281
2,96.0,56.603485107421875
2,100.0,55.83938980102539
2,104.0,55.026702880859375
2,108.0,54.16693878173828
2,112.0,53.2732048034668
2,116.0,52.397640228271484
2,120.0,51.55248260498047
2,124.0,50.74102783203125
2,128.0,49.95362091064453
2,132.0,49.18427658081055
2,136.0,48.43208312988281
2,140.0,47.67219924926758
2,144.0,46.905860900878906
2,148.0,46.14091491699219
2,152.0,45.3807487487793
2,156.0,44.657081604003906
2,160.0,43.97252655029297
2,164.0,43.31745529174805
2,168.0,42.70986557006836
2,172.0,42.1205940246582
2,176.0,41.54838562011719
2,180.0,41.02051544189453
2,184.0,40.529449462890625
2,188.0,40.06293869018555
2,192.0,39.62440490722656
2,196.0,39.21012878417969
2,200.0,38.804500579833984
2,204.0,38.40815353393555
2,208.0,38.02316665649414
2,212.0,37.64213562011719
2,216.0,37.26341247558594
2,220.0,36.88862228393555
2,224.0,36.52069854736328
2,228.0,36.15789794921875
2,232.0,35.79981994628906
2,236.0,35.44507598876953
2,240.0,35.07696533203125
2,244.0,34.684139251708984
2,248.0,34.24278259277344
2,252.0,33.74814224243164
2,256.0,33.22799301147461
2,260.0,32.710941314697266
2,264.0,32.26603317260742
2,268.0,31.886093139648438
2,272.0,31.559059143066406
2,276.0,31.26126480102539
2,280.0,30.9551944732666
2,284.0,30.64463996887207
2,288.0,30.337060928344727
2,292.0,30.053386688232422
2,296.0,29.79414939880371
2,300.0,29.556201934814453
2,304.0,29.34234046936035
2,308.0,29.138839721679688
2,312.0,28.944185256958008
2,316.0,28.76045799255371
2,320.0,28.581161499023438
3,0.0,65.6711654663086
3,4.0,65.42823791503906
3,8.0,65.102294921875
3,12.0,64.6977767944336
3,16.0,64.21415710449219
3,20.0,63.71289825439453
3,24.0,63.22488784790039
3,28.0,62.76125717163086
3,32.0,62.32757568359375
3,36.0,61.91575241088867
3,40.0,61.523799896240234
3,44.0,61.14442443847656
3,48.0,60.776771545410156
3,52.0,60.42608642578125
3,56.0,60.087745666503906
3,60.0,59.74347686767578
3,64.0,59.395790100097656
3,68.0,59.03639221191406
3,72.0,58.600521087646484
3,76.0,58.109317779541016
3,80.0,57.55785369873047
3,84.0,56.90515899658203
3,88.0,56.15997314453125
3,92.0,55.3568115234375
3,96.0,54.49536895751953
3,100.0,53.56232833862305
3,104.0,52.598331451416016
3,108.0,51.60499954223633
3,112.0,50.57527542114258
3,116.0,49.535762786865234
3,120.0,48.506324768066406
3,124.0,47.49701690673828
3,128.0,46.52587890625
3,132.0,45.60535430908203
3,136.0,44.73174285888672
3,140.0,43.95048141479492
3,144.0,43.246273040771484
3,148.0,42.5919189453125
3,152.0,41.995574951171875
3,156.0,41.42738723754883
3,160.0,40.816654205322266
3,164.0,40.13500213623047
3,168.0,39.44705581665039
3,172.0,38.768497467041016
3,176.0,38.17483139038086
3,180.0,37.85390090942383
3,184.0,37.75386428833008
3,188.0,37.77554702758789
3,192.0,37.84537887573242
3,196.0,37.819358825683594
3,200.0,37.689208984375
3,204.0,37.45930862426758
3,208.0,37.14806365966797
3,212.0,36.80747985839844
3,216.0,36.44810485839844
3,220.0,36.082923889160156
3,224.0,35.716392517089844
3,228.0,35.342105865478516
