profile,distance_m,elevation_m
1,0.0,40.43235397338867
1,4.0,39.604557037353516
1,8.0,38.58979415893555
1,12.0,37.31349563598633
1,16.0,35.85791015625
1,20.0,34.262718200683594
1,24.0,32.679405212402344
1,28.0,31.25071144104004
1,32.0,30.041990280151367
1,36.0,29.125505447387695
1,40.0,28.40086555480957
1,44.0,27.856008529663086
1,48.0,27.412263870239258
1,52.0,27.05621337890625
1,56.0,26.74187660217285
1,60.0,26.443012237548828
1,64.0,26.113788604736328
1,68.0,25.72217559814453
1,72.0,25.26710319519043
1,76.0,24.75224494934082
1,80.0,24.199947357177734
1,84.0,23.616167068481445
1,88.0,23.013816833496094
1,92.0,22.392900466918945
1,96.0,21.75420570373535
1,100.0,21.120450973510742
1,104.0,20.511810302734375
1,108.0,19.96136474609375
1,112.0,19.480588912963867
1,116.0,19.080488204956055
1,120.0,18.75361442565918
1,124.0,18.488086700439453
1,128.0,18.266592025756836
1,132.0,18.06723403930664
1,136.0,17.884241104125977
1,140.0,17.713228225708008
1,144.0,17.555789947509766
1,148.0,17.403945922851562
1,152.0,17.254899978637695
1,156.0,17.100479125976562
1,160.0,16.939912796020508
1,164.0,16.775543212890625
1,168.0,16.61046028137207
1,172.0,16.45115852355957
1,176.0,16.301145553588867
1,180.0,16.162120819091797
1,184.0,16.035560607910156
1,188.0,15.920543670654297
1,192.0,15.817230224609375
1,196.0,15.722607612609863
1,200.0,15.636238098144531
1,204.0,15.55605411529541
1,208.0,15.482528686523438
1,212.0,15.413558959960938
1,216.0,15.348370552062988
1,220.0,15.2835111618042
1,224.0,15.217735290527344
1,228.0,15.149576187133789
1,232.0,15.080031394958496
1,236.0,15.007452011108398
1,240.0,14.93247127532959
1,244.0,14.854026794433594
1,248.0,14.776799201965332
1,252.0,14.705322265625
1,256.0,14.64804744720459
1,260.0,14.602879524230957
1,264.0,14.571964263916016
1,268.0,14.549071311950684
1,272.0,14.532914161682129
1,276.0,14.521961212158203
1,280.0,14.51860237121582
1,284.0,14.523289680480957
1,288.0,14.534354209899902
1,292.0,14.547043800354004
1,296.0,14.555848121643066
1,300.0,14.557771682739258
1,304.0,14.549762725830078
1,308.0,14.53252124786377
1,312.0,14.505247116088867
1,316.0,14.471368789672852
1,320.0,14.431252479553223
2,0.0,43.66157150268555
2,4.0,43.30302429199219
2,8.0,42.93744659423828
2,12.0,42.53692626953125
2,16.0,42.09028625488281
2,20.0,41.534183502197266
2,24.0,40.8538932800293
2,28.0,40.00907897949219
2,32.0,39.034088134765625
2,36.0,37.9936408996582
2,40.0,36.97919464111328
2,44.0,36.05349349975586
2,48.0,35.23286437988281
2,52.0,34.514408111572266
2,56.0,33.872802734375
2,60.0,33.28371810913086
2,64.0,32.73955535888672
2,68.0,32.2247200012207
2,72.0,31.719680786132812
2,76.0,31.209421157836914
2,80.0,30.68406105041504
2,84.0,30.13542938232422
2,88.0,29.567333221435547
2,92.0,28.970670700073242
2,96.0,28.34870719909668
2,100.0,27.708784103393555
2,104.0,27.080469131469727
2,108.0,26.495328903198242
2,112.0,25.97079086303711
2,116.0,25.507204055786133
2,120.0,25.09103775024414
2,124.0,24.700153350830078
2,128.0,24.316160202026367
2,132.0,23.93015480041504
2,136.0,23.54319190979004
2,140.0,23.161380767822266
2,144.0,22.780567169189453
2,148.0,22.394906997680664
2,152.0,21.9888858795166
2,156.0,21.547428131103516
2,160.0,21.07305145263672
2,164.0,20.576391220092773
2,168.0,20.073036193847656
2,172.0,19.570777893066406
2,176.0,19.088876724243164
2,180.0,18.632417678833008
2,184.0,18.220781326293945
2,188.0,17.859437942504883
2,192.0,17.55938720703125
2,196.0,17.30796241760254
2,200.0,17.10024070739746
2,204.0,16.91773796081543
2,208.0,16.747838973999023
2,212.0,16.58443832397461
2,216.0,16.423490524291992
2,220.0,16.268901824951172
2,224.0,16.121118545532227
2,228.0,15.98007869720459
