profile,distance_m,elevation_m
1,0.0,120.69744873046875
1,4.0,120.34648895263672
1,8.0,119.99992370605469
1,12.0,119.65555572509766
1,16.0,119.31270599365234
1,20.0,118.96964263916016
1,24.0,118.62736511230469
1,28.0,118.28813934326172
1,32.0,117.94355773925781
1,36.0,117.5986328125
1,40.0,117.25596618652344
1,44.0,116.88188171386719
1,48.0,116.4852294921875
1,52.0,116.07171630859375
1,56.0,115.615478515625
1,60.0,115.11653137207031
1,64.0,114.59998321533203
1,68.0,114.05984497070312
1,72.0,113.49613952636719
1,76.0,112.93152618408203
1,80.0,112.3677978515625
1,84.0,111.80958557128906
1,88.0,111.25482177734375
1,92.0,110.70276641845703
1,96.0,110.14801025390625
1,100.0,109.58072662353516
1,104.0,109.00662994384766
1,108.0,108.4257583618164
1,112.0,107.82714080810547
1,116.0,107.21480560302734
1,120.0,106.59172821044922
1,124.0,105.9512939453125
1,128.0,105.28974151611328
1,132.0,104.61640930175781
1,136.0,103.93012237548828
1,140.0,103.23045349121094
1,144.0,102.52725219726562
1,148.0,101.82542419433594
1,152.0,101.13154602050781
1,156.0,100.4464340209961
1,160.0,99.77491760253906
1,164.0,99.12649536132812
1,168.0,98.50548553466797
1,172.0,97.90904235839844
1,176.0,97.34093475341797
1,180.0,96.83296966552734
1,184.0,96.37618255615234
1,188.0,95.97743225097656
1,192.0,95.69803619384766
1,196.0,95.49380493164062
1,200.0,95.3477554321289
1,204.0,95.25520324707031
1,208.0,95.17317199707031
1,212.0,95.08786010742188
1,216.0,94.9910888671875
1,220.0,94.88516998291016
1,224.0,94.78890228271484
1,228.0,94.70719909667969
1,232.0,94.67201232910156
1,236.0,94.68157196044922
1,240.0,94.72611999511719
1,244.0,94.80978393554688
1,248.0,94.92092895507812
1,252.0,95.0421142578125
1,256.0,95.17063903808594
1,260.0,95.29735565185547
1,264.0,95.41840362548828
1,268.0,95.53268432617188
1,272.0,95.63777160644531
1,276.0,95.73818969726562
1,280.0,95.83685302734375
1,284.0,95.93795776367188
1,288.0,96.05451965332031
1,292.0,96.19060516357422
1,296.0,96.34850311279297
1,300.0,96.5640640258789
1,304.0,96.83332824707031
1,308.0,97.15000915527344
1,312.0,97.5473403930664
1,316.0,98.04724884033203
1,320.0,98.6067886352539
2,0.0,119.82091522216797
2,4.0,119.24519348144531
2,8.0,118.65101623535156
2,12.0,118.04244995117188
2,16.0,117.4173812866211
2,20.0,116.79198455810547
2,24.0,116.17680358886719
2,28.0,115.5729751586914
2,32.0,114.97732543945312
2,36.0,114.38906860351562
2,40.0,113.80322265625
2,44.0,113.20332336425781
2,48.0,112.593017578125
2,52.0,111.97367858886719
2,56.0,111.34137725830078
2,60.0,110.7052230834961
2,64.0,110.0736083984375
2,68.0,109.44654846191406
2,72.0,108.82840728759766
2,76.0,108.21869659423828
2,80.0,107.61250305175781
2,84.0,107.01460266113281
2,88.0,106.43115234375
2,92.0,105.85678100585938
2,96.0,105.29725646972656
2,100.0,104.759033203125
2,104.0,104.22343444824219
2,108.0,103.68588256835938
2,112.0,103.15223693847656
2,116.0,102.61347961425781
2,120.0,102.07421875
2,124.0,101.55294036865234
2,128.0,101.05921936035156
2,132.0,100.58769989013672
2,136.0,100.14659881591797
2,140.0,99.7496566772461
2,144.0,99.37322998046875
2,148.0,99.0132064819336
2,152.0,98.6934814453125
2,156.0,98.3895492553711
2,160.0,98.09877014160156
2,164.0,97.83708190917969
2,168.0,97.59774017333984
2,172.0,97.3647232055664
2,176.0,97.13862609863281
2,180.0,96.92768859863281
2,184.0,96.71686553955078
2,188.0,96.51203918457031
2,192.0,96.34111785888672
2,196.0,96.19136810302734
2,200.0,96.0589370727539
2,204.0,95.95402526855469
2,208.0,95.86920166015625
2,212.0,95.7932357788086
2,216.0,95.72589874267578
2,220.0,95.67430877685547
2,224.0,95.63307189941406
2,228.0,95.60255432128906
2,232.0,95.59771728515625
2,236.0,95.61222839355469
2,240.0,95.63899230957031
2,244.0,95.6849594116211
2,248.0,95.74744415283203
2,252.0,95.81478118896484
2,256.0,95.88729858398438
2,260.0,95.95818328857422
2,264.0,96.02542877197266
2,268.0,96.0911636352539
2,272.0,96.15235137939453
2,276.0,96.21620178222656
2,280.0,96.28975677490234
2,284.0,96.3781509399414
2,288.0,96.50727844238281
2,292.0,96.67827606201172
2,296.0,96.89080810546875
2,300.0,97.20747375488281
2,304.0,97.613525390625
2,308.0,98.09693908691406
2,312.0,98.7129898071289
2,316.0,99.46189880371094
2,320.0,100.2838134765625
