profile,distance_m,elevation_m
1,0.0,71.85700988769531
1,4.0,71.45564270019531
1,8.0,71.06766510009766
1,12.0,70.6922378540039
1,16.0,70.3189468383789
1,20.0,69.93378448486328
1,24.0,69.52227020263672
1,28.0,69.06593322753906
1,32.0,68.55194854736328
1,36.0,67.98221588134766
1,40.0,67.36710357666016
1,44.0,66.72809600830078
1,48.0,66.09355926513672
1,52.0,65.48768615722656
1,56.0,64.9332275390625
1,60.0,64.41905212402344
1,64.0,63.9366455078125
1,68.0,63.46908187866211
1,72.0,63.00485610961914
1,76.0,62.53399658203125
1,80.0,62.049835205078125
1,84.0,61.55281448364258
1,88.0,61.04609298706055
1,92.0,60.53211212158203
1,96.0,60.01372528076172
1,100.0,59.49201202392578
1,104.0,58.96815872192383
1,108.0,58.43891143798828
1,112.0,57.90465545654297
1,116.0,57.36068344116211
1,120.0,56.81260299682617
1,124.0,56.259422302246094
1,128.0,55.71146774291992
1,132.0,55.176021575927734
1,136.0,54.66083908081055
1,140.0,54.16722106933594
1,144.0,53.69782257080078
1,148.0,53.25316619873047
1,152.0,52.83340072631836
1,156.0,52.43923568725586
1,160.0,52.07554626464844
1,164.0,51.736602783203125
1,168.0,51.42544937133789
1,172.0,51.14169692993164
1,176.0,50.89073944091797
1,180.0,50.671844482421875
1,184.0,50.49930191040039
1,188.0,50.366756439208984
1,192.0,50.276878356933594
1,196.0,50.22917175292969
1,200.0,50.22657775878906
1,204.0,50.268218994140625
1,208.0,50.35739517211914
1,212.0,50.494319915771484
1,216.0,50.668243408203125
1,220.0,50.87812805175781
1,224.0,51.12490463256836
1,228.0,51.40348434448242
1,232.0,51.7115478515625
1,236.0,52.0347900390625
1,240.0,52.35976028442383
1,244.0,52.673248291015625
1,248.0,52.98046875
1,252.0,53.281707763671875
1,256.0,53.58858871459961
1,260.0,53.91695785522461
1,264.0,54.2862548828125
1,268.0,54.696205139160156
1,272.0,55.148014068603516
1,276.0,55.63733673095703
1,280.0,56.15903854370117
1,284.0,56.70222473144531
1,288.0,57.26414489746094
1,292.0,57.833045959472656
1,296.0,58.419517517089844
1,300.0,59.0279655456543
1,304.0,59.67402648925781
1,308.0,60.35812759399414
1,312.0,61.082645416259766
1,316.0,61.82255172729492
1,320.0,62.54588317871094
2,0.0,73.75442504882812
2,4.0,73.45775604248047
2,8.0,73.13024139404297
2,12.0,72.76988983154297
2,16.0,72.38794708251953
2,20.0,71.9925537109375
2,24.0,71.6011734008789
2,28.0,71.22372436523438
2,32.0,70.86421966552734
2,36.0,70.51473236083984
2,40.0,70.16297149658203
2,44.0,69.8000717163086
2,48.0,69.41255950927734
2,52.0,68.99857330322266
2,56.0,68.54476928710938
2,60.0,68.06687927246094
2,64.0,67.5657730102539
2,68.0,67.05502319335938
2,72.0,66.53803253173828
2,76.0,66.02215576171875
2,80.0,65.5060806274414
2,84.0,64.99037170410156
2,88.0,64.47177124023438
2,92.0,63.947635650634766
2,96.0,63.4170036315918
2,100.0,62.87839126586914
2,104.0,62.33683776855469
2,108.0,61.79521942138672
2,112.0,61.26698303222656
2,116.0,60.754817962646484
2,120.0,60.2647819519043
2,124.0,59.78490447998047
2,128.0,59.30405807495117
2,132.0,58.78253936767578
2,136.0,58.19495391845703
2,140.0,57.51824951171875
2,144.0,56.76003646850586
2,148.0,55.93910598754883
2,152.0,55.09638214111328
2,156.0,54.27913284301758
2,160.0,53.538330078125
2,164.0,52.881717681884766
2,168.0,52.30607604980469
2,172.0,51.788230895996094
2,176.0,51.3007698059082
2,180.0,50.81786346435547
2,184.0,50.316043853759766
2,188.0,49.80146026611328
2,192.0,49.28343200683594
