profile,distance_m,elevation_m
1,0.0,46.522891998291016
1,4.0,45.90463638305664
1,8.0,45.224552154541016
1,12.0,44.51106643676758
1,16.0,43.80759048461914
1,20.0,43.153587341308594
1,24.0,42.56534957885742
1,28.0,42.030670166015625
1,32.0,41.5204963684082
1,36.0,41.006771087646484
1,40.0,40.47225570678711
1,44.0,39.907718658447266
1,48.0,39.304927825927734
1,52.0,38.65611267089844
1,56.0,37.96133041381836
1,60.0,37.234317779541016
1,64.0,36.49757766723633
1,68.0,35.76893615722656
1,72.0,35.052005767822266
1,76.0,34.33893966674805
1,80.0,33.62374496459961
1,84.0,32.911285400390625
1,88.0,32.21478271484375
1,92.0,31.54608726501465
1,96.0,30.908992767333984
1,100.0,30.29998016357422
1,104.0,29.71333122253418
1,108.0,29.145355224609375
1,112.0,28.595643997192383
1,116.0,28.06623077392578
1,120.0,27.560157775878906
1,124.0,27.08016586303711
1,128.0,26.62798309326172
1,132.0,26.204465866088867
1,136.0,25.81004524230957
1,140.0,25.445049285888672
1,144.0,25.108409881591797
1,148.0,24.796783447265625
1,152.0,24.50265121459961
1,156.0,24.212692260742188
1,160.0,23.90955352783203
1,164.0,23.577611923217773
1,168.0,23.20943832397461
1,172.0,22.808778762817383
1,176.0,22.38920021057129
1,180.0,21.969932556152344
1,184.0,21.570032119750977
1,188.0,21.2018985748291
1,192.0,20.86656379699707
1,196.0,20.55303382873535
1,200.0,20.241474151611328
1,204.0,19.909404754638672
1,208.0,19.541086196899414
1,212.0,19.139694213867188
1,216.0,18.731975555419922
1,220.0,18.35686683654785
1,224.0,18.044233322143555
1,228.0,17.80031967163086
1,232.0,17.612144470214844
1,236.0,17.463577270507812
1,240.0,17.346694946289062
1,244.0,17.26064682006836
1,248.0,17.202733993530273
1,252.0,17.16122817993164
1,256.0,17.117252349853516
1,260.0,17.055997848510742
1,264.0,16.97800636291504
1,268.0,16.898916244506836
1,272.0,16.83766746520996
1,276.0,16.80522346496582
1,280.0,16.80307960510254
1,284.0,16.829021453857422
1,288.0,16.881256103515625
1,292.0,16.957767486572266
1,296.0,17.052383422851562
1,300.0,17.15133285522461
1,304.0,17.23397445678711
1,308.0,17.27981185913086
1,312.0,17.279460906982422
1,316.0,17.24163055419922
1,320.0,17.189411163330078
2,0.0,50.48326110839844
2,4.0,50.02850341796875
2,8.0,49.52230453491211
2,12.0,48.975311279296875
2,16.0,48.39714050292969
2,20.0,47.79384231567383
2,24.0,47.16878128051758
2,28.0,46.52641296386719
2,32.0,45.87645721435547
2,36.0,45.23454666137695
2,40.0,44.61585998535156
2,44.0,44.02437973022461
2,48.0,43.44712829589844
2,52.0,42.8607292175293
2,56.0,42.24551010131836
2,60.0,41.59525680541992
2,64.0,40.91630935668945
2,68.0,40.21967697143555
2,72.0,39.51421356201172
2,76.0,38.805763244628906
2,80.0,38.099571228027344
2,84.0,37.40082931518555
2,88.0,36.71098327636719
2,92.0,36.02487564086914
2,96.0,35.33425521850586
2,100.0,34.63496780395508
2,104.0,33.930301666259766
2,108.0,33.228187561035156
2,112.0,32.536659240722656
2,116.0,31.861547470092773
2,120.0,31.20604133605957
2,124.0,30.57082748413086
2,128.0,29.954668045043945
2,132.0,29.356101989746094
2,136.0,28.77617073059082
2,140.0,28.220430374145508
2,144.0,27.698760986328125
2,148.0,27.221223831176758
2,152.0,26.792417526245117
2,156.0,26.407663345336914
2,160.0,26.0539608001709
2,164.0,25.715070724487305
2,168.0,25.377098083496094
2,172.0,25.031509399414062
2,176.0,24.674999237060547
2,180.0,24.307275772094727
2,184.0,23.928672790527344
2,188.0,23.539548873901367
2,192.0,23.141647338867188
2,196.0,22.739282608032227
2,200.0,22.33854866027832
2,204.0,21.945146560668945
2,208.0,21.562339782714844
2,212.0,21.19040870666504
2,216.0,20.82721710205078
2,220.0,20.47147560119629
2,224.0,20.12665367126465
2,228.0,19.801416397094727
2,232.0,19.50546646118164
2,236.0,19.24419593811035
2,240.0,19.016529083251953
2,244.0,18.81692123413086
2,248.0,18.638721466064453
2,252.0,18.476181030273438
2,256.0,18.324899673461914
2,260.0,18.181869506835938
2,264.0,18.045434951782227
2,268.0,17.914888381958008
2,272.0,17.789770126342773
2,276.0,17.669527053833008
2,280.0,17.553544998168945
2,284.0,17.44114112854004
2,288.0,17.33182144165039
2,292.0,17.225963592529297
2,296.0,17.125471115112305
2,300.0,17.033369064331055
2,304.0,16.952518463134766
2,308.0,16.884553909301758
2,312.0,16.8294677734375
2,316.0,16.78545379638672
2,320.0,16.749021530151367
3,0.0,48.173404693603516
3,4.0,47.777679443359375
3,8.0,47.353939056396484
3,12.0,46.90619659423828
3,16.0,46.44180679321289
3,20.0,45.969268798828125
3,24.0,45.496192932128906
3,28.0,45.02826690673828
3,32.0,44.56899642944336
3,36.0,44.11949920654297
3,40.0,43.678245544433594
3,44.0,43.24100112915039
3,48.0,42.80100631713867
3,52.0,42.3498649597168
3,56.0,41.88005065917969
3,60.0,41.38875961303711
3,64.0,40.880367279052734
3,68.0,40.364627838134766
3,72.0,39.85175323486328
3,76.0,39.34956359863281
3,80.0,38.86325454711914
3,84.0,38.39632034301758
3,88.0,37.949398040771484
3,92.0,37.51724624633789
3,96.0,37.0880012512207
3,100.0,36.648136138916016
3,104.0,36.19077682495117
3,108.0,35.719940185546875
3,112.0,35.2463264465332
3,116.0,34.77894973754883
3,120.0,34.320579528808594
3,124.0,33.86952590942383
3,128.0,33.42356491088867
3,132.0,32.98063278198242
3,136.0,32.536197662353516
3,140.0,32.081932067871094
3,144.0,31.610652923583984
3,148.0,31.123043060302734
3,152.0,30.629587173461914
3,156.0,30.145423889160156
3,160.0,29.68307876586914
3,164.0,29.24957847595215
3,168.0,28.848201751708984
3,172.0,28.480432510375977
3,176.0,28.145877838134766
3,180.0,27.84157371520996
3,184.0,27.56200408935547
3,188.0,27.300092697143555
3,192.0,27.049470901489258
3,196.0,26.80712127685547
3,200.0,26.573583602905273
3,204.0,26.348955154418945
3,208.0,26.127452850341797
3,212.0,25.895671844482422
3,216.0,25.63995933532715
3,220.0,25.355863571166992
3,224.0,25.050994873046875
3,228.0,24.73948097229004
3,232.0,24.434228897094727
3,236.0,24.143735885620117
3,240.0,23.873197555541992
3,244.0,23.625404357910156
3,248.0,23.39955711364746
3,252.0,23.19010353088379
3,256.0,22.98805809020996
3,260.0,22.7846736907959
3,264.0,22.5749568939209
3,268.0,22.358638763427734
3,272.0,22.13833999633789
3,276.0,21.916828155517578
3,280.0,21.6955623626709
3,284.0,21.47456169128418
3,288.0,21.25287628173828
3,292.0,21.03046417236328
3,296.0,20.809749603271484
3,300.0,20.595191955566406
3,304.0,20.390968322753906
3,308.0,20.19937515258789
3,312.0,20.021631240844727
3,316.0,19.85909652709961
3,320.0,19.712417602539062
