profile,distance_m,elevation_m
1,0.0,165.91246032714844
1,4.0,165.3644561767578
1,8.0,164.6802520751953
1,12.0,163.85508728027344
1,16.0,162.88719177246094
1,20.0,161.76092529296875
1,24.0,160.54922485351562
1,28.0,159.28271484375
1,32.0,157.9818878173828
1,36.0,156.6573486328125
1,40.0,155.3229522705078
1,44.0,153.9808807373047
1,48.0,152.63247680664062
1,52.0,151.27374267578125
1,56.0,149.90318298339844
1,60.0,148.52993774414062
1,64.0,147.1554412841797
1,68.0,145.78038024902344
1,72.0,144.4193878173828
1,76.0,143.0716094970703
1,80.0,141.7342529296875
1,84.0,140.3988037109375
1,88.0,139.0250701904297
1,92.0,137.59629821777344
1,96.0,136.0958709716797
1,100.0,134.54193115234375
1,104.0,132.94903564453125
1,108.0,131.3684539794922
1,112.0,129.81298828125
1,116.0,128.28904724121094
1,120.0,126.78333282470703
1,124.0,125.27964782714844
1,128.0,123.77642059326172
1,132.0,122.26714324951172
1,136.0,120.7487564086914
1,140.0,119.23201751708984
1,144.0,117.71536254882812
1,148.0,116.1936264038086
1,152.0,114.65943145751953
1,156.0,113.12294006347656
1,160.0,111.60999298095703
1,164.0,110.19165802001953
1,168.0,108.92418670654297
1,172.0,107.92660522460938
1,176.0,107.14616394042969
1,180.0,106.5385513305664
1,184.0,106.07515716552734
1,188.0,105.7375717163086
1,192.0,105.44786071777344
1,196.0,105.19921875
1,200.0,104.98790740966797
1,204.0,104.83101654052734
1,208.0,104.71817779541016
1,212.0,104.64950561523438
1,216.0,104.62928009033203
1,220.0,104.68180847167969
1,224.0,104.8054428100586
1,228.0,105.00018310546875
1,232.0,105.27608489990234
1,236.0,105.66522979736328
1,240.0,106.17295837402344
1,244.0,106.78237915039062
1,248.0,107.48321533203125
1,252.0,108.25930786132812
1,256.0,109.07813262939453
1,260.0,109.91696166992188
1,264.0,110.76630401611328
1,268.0,111.6207504272461
1,272.0,112.48698425292969
1,276.0,113.35370635986328
1,280.0,114.21782684326172
1,284.0,115.07846069335938
1,288.0,115.9213638305664
1,292.0,116.74662017822266
1,296.0,117.55549621582031
1,300.0,118.34088134765625
1,304.0,119.12440490722656
1,308.0,119.91154479980469
1,312.0,120.70244598388672
1,316.0,121.5076675415039
1,320.0,122.32955169677734
2,0.0,150.6577911376953
2,4.0,148.75149536132812
2,8.0,146.84251403808594
2,12.0,144.933837890625
2,16.0,143.03424072265625
2,20.0,141.13153076171875
2,24.0,139.22373962402344
2,28.0,137.31092834472656
2,32.0,135.3897247314453
2,36.0,133.4711151123047
2,40.0,131.56935119628906
2,44.0,129.68856811523438
2,48.0,127.84282684326172
2,52.0,126.04601287841797
2,56.0,124.31748962402344
2,60.0,122.67999267578125
2,64.0,121.15325927734375
2,68.0,119.7787094116211
2,72.0,118.63854217529297
2,76.0,117.72138214111328
