profile,distance_m,elevation_m
1,0.0,157.7795867919922
1,4.0,157.35702514648438
1,8.0,156.91607666015625
1,12.0,156.45831298828125
1,16.0,155.98472595214844
1,20.0,155.49639892578125
1,24.0,154.9954376220703
1,28.0,154.48587036132812
1,32.0,153.97369384765625
1,36.0,153.4661102294922
1,40.0,152.96871948242188
1,44.0,152.4803924560547
1,48.0,151.989990234375
1,52.0,151.47784423828125
1,56.0,150.92633056640625
1,60.0,150.32875061035156
1,64.0,149.69215393066406
1,68.0,149.0355682373047
1,72.0,148.38577270507812
1,76.0,147.77012634277344
1,80.0,147.20603942871094
1,84.0,146.6936492919922
1,88.0,146.2183837890625
1,92.0,145.76087951660156
1,96.0,145.3065643310547
1,100.0,144.84649658203125
1,104.0,144.37841796875
1,108.0,143.90313720703125
1,112.0,143.42259216308594
1,116.0,142.93875122070312
1,120.0,142.4537353515625
1,124.0,141.9706268310547
1,128.0,141.4933624267578
1,132.0,141.02540588378906
1,136.0,140.56861877441406
1,140.0,140.12440490722656
1,144.0,139.690185546875
1,148.0,139.26197814941406
1,152.0,138.8345947265625
1,156.0,138.4028778076172
1,160.0,137.96417236328125
1,164.0,137.519775390625
1,168.0,137.07435607910156
1,172.0,136.6341552734375
1,176.0,136.2052001953125
1,180.0,135.79185485839844
1,184.0,135.3956756591797
1,188.0,135.01446533203125
1,192.0,134.6444091796875
1,196.0,134.28103637695312
1,200.0,133.92092895507812
1,204.0,133.56268310546875
1,208.0,133.20684814453125
1,212.0,132.85537719726562
1,216.0,132.51036071777344
1,220.0,132.17303466796875
1,224.0,131.8434600830078
1,228.0,131.52098083496094
1,232.0,131.20652770996094
1,236.0,130.89962768554688
1,240.0,130.6004638671875
1,244.0,130.3094940185547
1,248.0,130.02716064453125
1,252.0,129.75369262695312
1,256.0,129.48895263671875
1,260.0,129.232177734375
1,264.0,128.98162841796875
1,268.0,128.73464965820312
1,272.0,128.48826599121094
1,276.0,128.2408447265625
1,280.0,127.99129486083984
1,284.0,127.73890686035156
1,288.0,127.48544311523438
1,292.0,127.2336196899414
1,296.0,126.98657989501953
1,300.0,126.7471923828125
1,304.0,126.51740264892578
1,308.0,126.29780578613281
1,312.0,126.08761596679688
1,316.0,125.88518524169922
1,320.0,125.68862915039062
2,0.0,154.45260620117188
2,4.0,153.84149169921875
2,8.0,153.20184326171875
2,12.0,152.53543090820312
2,16.0,151.854736328125
2,20.0,151.17996215820312
2,24.0,150.53262329101562
2,28.0,149.9278106689453
2,32.0,149.36949157714844
2,36.0,148.85096740722656
2,40.0,148.3595733642578
2,44.0,147.88192749023438
2,48.0,147.4075164794922
2,52.0,146.92967224121094
2,56.0,146.44676208496094
2,60.0,145.96142578125
2,64.0,145.47825622558594
2,68.0,145.00076293945312
2,72.0,144.5297088623047
2,76.0,144.06312561035156
2,80.0,143.59799194335938
2,84.0,143.13238525390625
2,88.0,142.66647338867188
2,92.0,142.2017059326172
2,96.0,141.73854064941406
2,100.0,141.27772521972656
2,104.0,140.81687927246094
2,108.0,140.3536834716797
2,112.0,139.88783264160156
2,116.0,139.42144775390625
2,120.0,138.95758056640625
2,124.0,138.4985809326172
2,128.0,138.04519653320312
2,132.0,137.59715270996094
2,136.0,137.15396118164062
2,140.0,136.7146453857422
2,144.0,136.28025817871094
2,148.0,135.85223388671875
2,152.0,135.43235778808594
2,156.0,135.02255249023438
2,160.0,134.62400817871094
2,164.0,134.2366485595703
2,168.0,133.85939025878906
2,172.0,133.4907684326172
2,176.0,133.12940979003906
2,180.0,132.77413940429688
2,184.0,132.42391967773438
2,188.0,132.0780792236328
2,192.0,131.7364501953125
2,196.0,131.3994598388672
2,200.0,131.06748962402344
2,204.0,130.740478515625
2,208.0,130.41827392578125
2,212.0,130.10122680664062
2,216.0,129.79049682617188
2,220.0,129.48736572265625
2,224.0,129.19239807128906
2,228.0,128.9046173095703
2,232.0,128.62118530273438
2,236.0,128.33914184570312
2,240.0,128.05560302734375
2,244.0,127.76912689208984
2,248.0,127.48003387451172
2,252.0,127.18960571289062
2,256.0,126.89881134033203
2,260.0,126.60735321044922
2,264.0,126.3134994506836
2,268.0,126.0143814086914
2,272.0,125.70646667480469
2,276.0,125.38601684570312
2,280.0,125.05152893066406
2,284.0,124.70584869384766
2,288.0,124.35498046875
2,292.0,124.00611114501953
2,296.0,123.66456604003906
2,300.0,123.33260345458984
2,304.0,123.01115417480469
2,308.0,122.70307159423828
2,312.0,122.41484069824219
2,316.0,122.1552963256836
2,320.0,121.93244934082031
3,0.0,161.15234375
3,4.0,160.58514404296875
3,8.0,160.00033569335938
3,12.0,159.40538024902344
3,16.0,158.80413818359375
3,20.0,158.19418334960938
3,24.0,157.5696258544922
3,28.0,156.92640686035156
3,32.0,156.2662811279297
3,36.0,155.59681701660156
3,40.0,154.9287109375
3,44.0,154.27203369140625
3,48.0,153.6322479248047
3,52.0,153.0120391845703
3,56.0,152.41146850585938
3,60.0,151.82818603515625
3,64.0,151.2596435546875
3,68.0,150.70375061035156
3,72.0,150.1588592529297
3,76.0,149.6235809326172
3,80.0,149.0964813232422
3,84.0,148.5760498046875
3,88.0,148.06101989746094
3,92.0,147.5500946044922
3,96.0,147.04110717773438
3,100.0,146.53684997558594
3,104.0,146.03709411621094
3,108.0,145.5413360595703
3,112.0,145.04910278320312
3,116.0,144.55990600585938
3,120.0,144.07281494140625
3,124.0,143.5859832763672
3,128.0,143.0968017578125
3,132.0,142.6031494140625
3,136.0,142.1047821044922
3,140.0,141.6023712158203
3,144.0,141.1007080078125
3,148.0,140.6044158935547
3,152.0,140.1163330078125
3,156.0,139.63677978515625
3,160.0,139.16339111328125
3,164.0,138.69256591796875
3,168.0,138.22213745117188
3,172.0,137.7530517578125
3,176.0,137.28890991210938
3,180.0,136.833740234375
3,184.0,136.3898468017578
3,188.0,135.95701599121094
3,192.0,135.5340576171875
3,196.0,135.11878967285156
3,200.0,134.7099151611328
3,204.0,134.3075408935547
3,208.0,133.9132537841797
3,212.0,133.52883911132812
3,216.0,133.15476989746094
3,220.0,132.7890625
3,224.0,132.427978515625
3,228.0,132.06808471679688
3,232.0,131.7080841064453
3,236.0,131.3512420654297
3,240.0,131.00192260742188
3,244.0,130.66305541992188
3,248.0,130.33456420898438
3,252.0,130.01402282714844
3,256.0,129.6990203857422
3,260.0,129.3888397216797
3,264.0,129.08412170410156
3,268.0,128.7854461669922
3,272.0,128.4929656982422
3,276.0,128.20663452148438
3,280.0,127.92581939697266
3,284.0,127.6463851928711
3,288.0,127.35655975341797
3,292.0,127.03730010986328
3,296.0,126.66838073730469
3,300.0,126.24072265625
3,304.0,125.76782989501953
3,308.0,125.28462219238281
3,312.0,124.8298110961914
3,316.0,124.42462158203125
3,320.0,124.06592559814453
