profile,distance_m,elevation_m
1,0.0,80.25585174560547
1,4.0,79.9519271850586
1,8.0,79.6019058227539
1,12.0,79.19719696044922
1,16.0,78.75230407714844
1,20.0,78.28933715820312
1,24.0,77.81901550292969
1,28.0,77.3533935546875
1,32.0,76.88172149658203
1,36.0,76.3997802734375
1,40.0,75.90506744384766
1,44.0,75.39591217041016
1,48.0,74.88148498535156
1,52.0,74.35491180419922
1,56.0,73.82262420654297
1,60.0,73.28073120117188
1,64.0,72.72396087646484
1,68.0,72.14859771728516
1,72.0,71.54312896728516
1,76.0,70.90593719482422
1,80.0,70.23491668701172
1,84.0,69.5326156616211
1,88.0,68.80311584472656
1,92.0,68.05391693115234
1,96.0,67.29356384277344
1,100.0,66.5416488647461
1,104.0,65.82640838623047
1,108.0,65.19256591796875
1,112.0,64.6932601928711
1,116.0,64.3753662109375
1,120.0,64.24710083007812
1,124.0,64.28227233886719
1,128.0,64.41365814208984
1,132.0,64.57131958007812
1,136.0,64.71321868896484
1,140.0,64.81610107421875
1,144.0,64.88941955566406
1,148.0,64.92974853515625
1,152.0,64.93376922607422
1,156.0,64.89222717285156
1,160.0,64.78358459472656
1,164.0,64.57666778564453
1,168.0,64.22421264648438
1,172.0,63.67869567871094
1,176.0,62.904075622558594
1,180.0,61.88851547241211
1,184.0,60.65864944458008
1,188.0,59.31123352050781
1,192.0,57.934871673583984
1,196.0,56.613861083984375
1,200.0,55.43486022949219
1,204.0,54.481163024902344
1,208.0,53.809383392333984
1,212.0,53.43345642089844
1,216.0,53.318572998046875
1,220.0,53.3884162902832
1,224.0,53.55958557128906
1,228.0,53.720149993896484
1,232.0,53.83231735229492
1,236.0,53.846309661865234
1,240.0,53.787715911865234
1,244.0,53.69978332519531
1,248.0,53.6151008605957
1,252.0,53.565303802490234
1,256.0,53.56468200683594
1,260.0,53.601348876953125
1,264.0,53.65890121459961
1,268.0,53.71934127807617
1,272.0,53.767601013183594
1,276.0,53.81028747558594
1,280.0,53.85196304321289
1,284.0,53.9026985168457
1,288.0,53.969261169433594
1,292.0,54.05451965332031
1,296.0,54.162574768066406
1,300.0,54.287025451660156
1,304.0,54.423065185546875
1,308.0,54.56132125854492
1,312.0,54.69343948364258
1,316.0,54.81256103515625
1,320.0,54.91579818725586
2,0.0,79.77369689941406
2,4.0,79.35325622558594
2,8.0,78.9498519897461
2,12.0,78.56057739257812
2,16.0,78.17724609375
2,20.0,77.79608917236328
2,24.0,77.40316009521484
2,28.0,76.99903106689453
2,32.0,76.56993103027344
2,36.0,76.1175765991211
2,40.0,75.6490707397461
2,44.0,75.1747817993164
2,48.0,74.70344543457031
2,52.0,74.23529052734375
2,56.0,73.76785278320312
2,60.0,73.30146789550781
2,64.0,72.8395767211914
2,68.0,72.38416290283203
2,72.0,71.92973327636719
2,76.0,71.47486877441406
2,80.0,71.0043716430664
2,84.0,70.5158920288086
2,88.0,70.01461029052734
2,92.0,69.47987365722656
2,96.0,68.93937683105469
2,100.0,68.37661743164062
2,104.0,67.8056640625
2,108.0,67.23015594482422
2,112.0,66.64132690429688
2,116.0,66.04998779296875
2,120.0,65.44503021240234
2,124.0,64.83182525634766
2,128.0,64.2137451171875
2,132.0,63.59016418457031
2,136.0,62.964622497558594
2,140.0,62.33661651611328
2,144.0,61.703125
2,148.0,61.070152282714844
2,152.0,60.4296875
2,156.0,59.77780532836914
2,160.0,59.11329650878906
2,164.0,58.41743087768555
2,168.0,57.71946716308594
2,172.0,57.01177215576172
2,176.0,56.31642532348633
2,180.0,55.66621017456055
2,184.0,55.05576705932617
2,188.0,54.55220413208008
2,192.0,54.133827209472656
2,196.0,53.8256721496582
2,200.0,53.624908447265625
2,204.0,53.516822814941406
2,208.0,53.551910400390625
2,212.0,53.75311279296875
2,216.0,54.1905517578125
2,220.0,54.89866638183594
2,224.0,55.875797271728516
2,228.0,57.097190856933594
2,232.0,58.45994186401367
2,236.0,59.90354919433594
2,240.0,61.358795166015625
2,244.0,62.75419235229492
2,248.0,64.01408386230469
2,252.0,65.06302642822266
2,256.0,65.8653564453125
2,260.0,66.42249298095703
2,264.0,66.77491760253906
2,268.0,66.97857666015625
2,272.0,67.07705688476562
2,276.0,67.09648132324219
2,280.0,67.03195190429688
2,284.0,66.8492660522461
2,288.0,66.49851989746094
2,292.0,65.93415069580078
2,296.0,65.13658142089844
2,300.0,64.13677215576172
2,304.0,63.01823806762695
2,308.0,61.902748107910156
2,312.0,60.92735290527344
2,316.0,60.24009323120117
2,320.0,59.956783294677734
3,0.0,76.8073501586914
3,4.0,76.45384979248047
3,8.0,76.0899429321289
3,12.0,75.70907592773438
3,16.0,75.31067657470703
3,20.0,74.8988265991211
3,24.0,74.47599792480469
3,28.0,74.04894256591797
3,32.0,73.61602020263672
3,36.0,73.17678833007812
3,40.0,72.7275161743164
3,44.0,72.26133728027344
3,48.0,71.78068542480469
3,52.0,71.27965545654297
3,56.0,70.76458740234375
3,60.0,70.23281860351562
3,64.0,69.68130493164062
3,68.0,69.11184692382812
3,72.0,68.51569366455078
3,76.0,67.89848327636719
3,80.0,67.2574462890625
3,84.0,66.59542083740234
3,88.0,65.91706085205078
3,92.0,65.22248077392578
3,96.0,64.52064514160156
3,100.0,63.8153076171875
3,104.0,63.112884521484375
3,108.0,62.41777420043945
3,112.0,61.733097076416016
3,116.0,61.06146240234375
3,120.0,60.40341567993164
3,124.0,59.760894775390625
3,128.0,59.13630676269531
3,132.0,58.535308837890625
3,136.0,57.96804428100586
3,140.0,57.4473991394043
3,144.0,56.979305267333984
3,148.0,56.56724166870117
3,152.0,56.20927810668945
3,156.0,55.89876174926758
3,160.0,55.63005065917969
3,164.0,55.392398834228516
3,168.0,55.17971420288086
3,172.0,54.98595428466797
3,176.0,54.80844497680664
3,180.0,54.647308349609375
3,184.0,54.498268127441406
3,188.0,54.35929870605469
3,192.0,54.2295036315918
3,196.0,54.115074157714844
3,200.0,54.02681350708008
3,204.0,53.973236083984375
3,208.0,53.96116638183594
3,212.0,53.9893913269043
3,216.0,54.051387786865234
3,220.0,54.14021682739258
3,224.0,54.25077819824219
3,228.0,54.384918212890625
3,232.0,54.54534149169922
3,236.0,54.7400016784668
3,240.0,54.98139953613281
3,244.0,55.294349670410156
3,248.0,55.7194938659668
3,252.0,56.30012893676758
3,256.0,57.08434295654297
3,260.0,58.095176696777344
3,264.0,59.33144760131836
3,268.0,60.75777053833008
3,272.0,62.318119049072266
3,276.0,63.92570877075195
3,280.0,65.50413513183594
3,284.0,66.97724914550781
3,288.0,68.27117156982422
3,292.0,69.32859802246094
3,296.0,70.12288665771484
3,300.0,70.66696166992188
3,304.0,71.0064697265625
3,308.0,71.20071411132812
3,312.0,71.30431365966797
3,316.0,71.3580093383789
3,320.0,71.39922332763672
