profile,distance_m,elevation_m
1,0.0,137.48985290527344
1,4.0,137.16502380371094
1,8.0,136.83639526367188
1,12.0,136.50363159179688
1,16.0,136.1667022705078
1,20.0,135.82435607910156
1,24.0,135.4709014892578
1,28.0,135.1068878173828
1,32.0,134.73037719726562
1,36.0,134.3413543701172
1,40.0,133.9407958984375
1,44.0,133.5315399169922
1,48.0,133.11691284179688
1,52.0,132.6980743408203
1,56.0,132.27529907226562
1,60.0,131.84521484375
1,64.0,131.4036407470703
1,68.0,130.9466094970703
1,72.0,130.4727783203125
1,76.0,129.98049926757812
1,80.0,129.47210693359375
1,84.0,128.9492645263672
1,88.0,128.41624450683594
1,92.0,127.87544250488281
1,96.0,127.32807159423828
1,100.0,126.7770004272461
1,104.0,126.22395324707031
1,108.0,125.66983032226562
1,112.0,125.11601257324219
1,116.0,124.55733489990234
1,120.0,123.9942855834961
1,124.0,123.41809844970703
1,128.0,122.82555389404297
1,132.0,122.2176513671875
1,136.0,121.59049224853516
1,140.0,120.94226837158203
1,144.0,120.28057861328125
1,148.0,119.61222076416016
1,152.0,118.94381713867188
1,156.0,118.28010559082031
1,160.0,117.63030242919922
1,164.0,117.01629638671875
1,168.0,116.45630645751953
1,172.0,115.9577407836914
1,176.0,115.53886413574219
1,180.0,115.20564270019531
1,184.0,114.94971466064453
1,188.0,114.75712585449219
1,192.0,114.6195297241211
1,196.0,114.53226470947266
1,200.0,114.51258850097656
1,204.0,114.56687927246094
1,208.0,114.71931457519531
1,212.0,114.98845672607422
1,216.0,115.39745330810547
1,220.0,115.9375991821289
1,224.0,116.58280944824219
1,228.0,117.33917999267578
1,232.0,118.1942138671875
1,236.0,119.15995788574219
1,240.0,120.21829986572266
1,244.0,121.34074401855469
1,248.0,122.51514434814453
1,252.0,123.72863006591797
1,256.0,124.9829330444336
1,260.0,126.27100372314453
1,264.0,127.576171875
1,268.0,128.87107849121094
1,272.0,130.13221740722656
1,276.0,131.32327270507812
1,280.0,132.4182586669922
1,284.0,133.40798950195312
1,288.0,134.27650451660156
1,292.0,135.03550720214844
1,296.0,135.70327758789062
1,300.0,136.3407745361328
1,304.0,136.98178100585938
1,308.0,137.6490478515625
1,312.0,138.3386993408203
1,316.0,139.0443878173828
1,320.0,139.752685546875
2,0.0,138.0453643798828
2,4.0,137.6662139892578
2,8.0,137.2881317138672
2,12.0,136.9056854248047
2,16.0,136.50839233398438
2,20.0,136.09054565429688
2,24.0,135.64761352539062
2,28.0,135.18511962890625
2,32.0,134.70416259765625
2,36.0,134.20652770996094
2,40.0,133.69329833984375
2,44.0,133.1659393310547
2,48.0,132.6303253173828
2,52.0,132.0908203125
2,56.0,131.55291748046875
2,60.0,131.02044677734375
2,64.0,130.49838256835938
2,68.0,129.9841766357422
2,72.0,129.47390747070312
2,76.0,128.95948791503906
2,80.0,128.42898559570312
2,84.0,127.86474609375
2,88.0,127.26060485839844
2,92.0,126.61373138427734
2,96.0,125.9233169555664
2,100.0,125.19744873046875
2,104.0,124.450439453125
2,108.0,123.69563293457031
2,112.0,122.94119262695312
2,116.0,122.19160461425781
2,120.0,121.45516967773438
2,124.0,120.73588562011719
2,128.0,120.04048919677734
2,132.0,119.37739562988281
2,136.0,118.76019287109375
2,140.0,118.21036529541016
2,144.0,117.73712158203125
2,148.0,117.3477554321289
2,152.0,117.0422592163086
2,156.0,116.82601165771484
2,160.0,116.70619201660156
2,164.0,116.66597747802734
2,168.0,116.70394897460938
2,172.0,116.81507110595703
2,176.0,116.99958038330078
2,180.0,117.2535171508789
2,184.0,117.55670928955078
2,188.0,117.9068832397461
2,192.0,118.30809020996094
2,196.0,118.78079986572266
2,200.0,119.3489761352539
2,204.0,120.00189208984375
2,208.0,120.72892761230469
2,212.0,121.50238037109375
2,216.0,122.31429290771484
2,220.0,123.17648315429688
2,224.0,124.0993423461914
2,228.0,125.11454772949219
2,232.0,126.21322631835938
2,236.0,127.40990447998047
2,240.0,128.66952514648438
2,244.0,129.94630432128906
2,248.0,131.2099151611328
2,252.0,132.41592407226562
2,256.0,133.53939819335938
2,260.0,134.59774780273438
2,264.0,135.62196350097656
2,268.0,136.67950439453125
2,272.0,137.7715301513672
2,276.0,138.90438842773438
2,280.0,140.0061492919922
2,284.0,141.0115966796875
2,288.0,141.87376403808594
2,292.0,142.5922088623047
2,296.0,143.1925811767578
2,300.0,143.7362518310547
2,304.0,144.2547607421875
2,308.0,144.77157592773438
2,312.0,145.28244018554688
2,316.0,145.78500366210938
2,320.0,146.27882385253906
3,0.0,140.5154571533203
3,4.0,140.0928955078125
3,8.0,139.6488494873047
3,12.0,139.18450927734375
3,16.0,138.7015380859375
3,20.0,138.2000732421875
3,24.0,137.6943359375
3,28.0,137.1828155517578
3,32.0,136.67234802246094
3,36.0,136.17062377929688
3,40.0,135.6754150390625
3,44.0,135.2049102783203
3,48.0,134.74679565429688
3,52.0,134.30328369140625
3,56.0,133.87451171875
3,60.0,133.44337463378906
3,64.0,132.9869384765625
3,68.0,132.47406005859375
3,72.0,131.8923797607422
3,76.0,131.2563934326172
3,80.0,130.60255432128906
3,84.0,129.99063110351562
3,88.0,129.431884765625
3,92.0,128.9176483154297
3,96.0,128.45236206054688
3,100.0,127.9967269897461
3,104.0,127.53466796875
3,108.0,127.03607940673828
3,112.0,126.48200225830078
3,116.0,125.88435363769531
3,120.0,125.24806213378906
3,124.0,124.62824249267578
3,128.0,124.05396270751953
3,132.0,123.53042602539062
3,136.0,123.07398223876953
3,140.0,122.6639633178711
3,144.0,122.27267456054688
3,148.0,121.88099670410156
3,152.0,121.49014282226562
3,156.0,121.10830688476562
3,160.0,120.764404296875
3,164.0,120.4774169921875
3,168.0,120.25597381591797
3,172.0,120.09407043457031
3,176.0,119.98500061035156
3,180.0,119.92277526855469
3,184.0,119.9057388305664
3,188.0,119.9435806274414
3,192.0,120.04585266113281
3,196.0,120.22789764404297
3,200.0,120.50460815429688
3,204.0,120.86856842041016
3,208.0,121.32406616210938
3,212.0,121.8725357055664
3,216.0,122.53076171875
3,220.0,123.30565643310547
3,224.0,124.17273712158203
3,228.0,125.1212158203125
3,232.0,126.13362121582031
3,236.0,127.20240783691406
3,240.0,128.31651306152344
3,244.0,129.46803283691406
3,248.0,130.6531524658203
3,252.0,131.86328125
3,256.0,133.07635498046875
3,260.0,134.24526977539062
3,264.0,135.33981323242188
3,268.0,136.33102416992188
3,272.0,137.23936462402344
3,276.0,138.09205627441406
3,280.0,138.93174743652344
3,284.0,139.7625274658203
3,288.0,140.5682830810547
3,292.0,141.32891845703125
3,296.0,142.01512145996094
3,300.0,142.6375274658203
3,304.0,143.21522521972656
3,308.0,143.76319885253906
3,312.0,144.3013153076172
3,316.0,144.8378448486328
3,320.0,145.36398315429688
