profile,distance_m,elevation_m
1,0.0,128.21392822265625
1,4.0,127.19224548339844
1,8.0,126.20393371582031
1,12.0,125.2557601928711
1,16.0,124.36033630371094
1,20.0,123.55555725097656
1,24.0,122.85415649414062
1,28.0,122.25572967529297
1,32.0,121.74823760986328
1,36.0,121.30421447753906
1,40.0,120.90498352050781
1,44.0,120.54206848144531
1,48.0,120.20984649658203
1,52.0,119.91168975830078
1,56.0,119.64785766601562
1,60.0,119.41094970703125
1,64.0,119.1997299194336
1,68.0,119.00743865966797
1,72.0,118.82406616210938
1,76.0,118.65058135986328
1,80.0,118.4821548461914
1,84.0,118.31443786621094
1,88.0,118.15069580078125
1,92.0,117.98377227783203
1,96.0,117.8073501586914
1,100.0,117.6176528930664
1,104.0,117.39971923828125
1,108.0,117.14857482910156
1,112.0,116.86148834228516
1,116.0,116.5278549194336
1,120.0,116.15789031982422
1,124.0,115.7596435546875
1,128.0,115.33656311035156
1,132.0,114.91229248046875
1,136.0,114.4942398071289
1,140.0,114.08350372314453
1,144.0,113.69126892089844
1,148.0,113.31261444091797
1,152.0,112.94468688964844
1,156.0,112.59684753417969
1,160.0,112.2677001953125
1,164.0,111.97096252441406
1,168.0,111.72635650634766
1,172.0,111.54116821289062
1,176.0,111.42591857910156
1,180.0,111.37460327148438
1,184.0,111.3552017211914
1,188.0,111.35433959960938
1,192.0,111.35547637939453
1,196.0,111.34178924560547
1,200.0,111.333251953125
1,204.0,111.337646484375
1,208.0,111.36306762695312
1,212.0,111.42208862304688
1,216.0,111.51800537109375
1,220.0,111.6455078125
1,224.0,111.79170227050781
1,228.0,111.94734191894531
1,232.0,112.09712982177734
1,236.0,112.23084259033203
1,240.0,112.33879089355469
1,244.0,112.41594696044922
1,248.0,112.45735168457031
1,252.0,112.45188903808594
1,256.0,112.4104232788086
1,260.0,112.32916259765625
1,264.0,112.18964385986328
1,268.0,112.01264190673828
1,272.0,111.78133392333984
1,276.0,111.48017120361328
1,280.0,111.14501190185547
1,284.0,110.7319564819336
1,288.0,110.23995208740234
1,292.0,109.69812774658203
1,296.0,109.04142761230469
1,300.0,108.30703735351562
1,304.0,107.52003479003906
1,308.0,106.64925384521484
1,312.0,105.75237274169922
1,316.0,104.84902954101562
1,320.0,103.97294616699219
2,0.0,135.28582763671875
2,4.0,134.89857482910156
2,8.0,134.48049926757812
2,12.0,134.03248596191406
2,16.0,133.5568084716797
2,20.0,133.06024169921875
2,24.0,132.54244995117188
2,28.0,131.99839782714844
2,32.0,131.42738342285156
2,36.0,130.81768798828125
2,40.0,130.16017150878906
2,44.0,129.44903564453125
2,48.0,128.6720733642578
2,52.0,127.8296127319336
2,56.0,126.92762756347656
2,60.0,125.96954345703125
2,64.0,124.97083282470703
2,68.0,123.94532012939453
2,72.0,122.90303802490234
2,76.0,121.85497283935547
2,80.0,120.81184387207031
2,84.0,119.78817749023438
2,88.0,118.79531860351562
2,92.0,117.85488891601562
2,96.0,116.98649597167969
2,100.0,116.20187377929688
2,104.0,115.51719665527344
2,108.0,114.9308853149414
2,112.0,114.43093872070312
2,116.0,114.00739288330078
2,120.0,113.63292694091797
2,124.0,113.28557586669922
2,128.0,112.96066284179688
2,132.0,112.6399154663086
2,136.0,112.3254165649414
2,140.0,112.0300521850586
2,144.0,111.74503326416016
2,148.0,111.47744750976562
2,152.0,111.23199462890625
2,156.0,110.99435424804688
2,160.0,110.77174377441406
2,164.0,110.55838012695312
2,168.0,110.33988952636719
2,172.0,110.12650299072266
2,176.0,109.90290069580078
2,180.0,109.65873718261719
2,184.0,109.40836334228516
2,188.0,109.13235473632812
2,192.0,108.83250427246094
2,196.0,108.52770233154297
2,200.0,108.2034912109375
2,204.0,107.8698959350586
2,208.0,107.53887939453125
2,212.0,107.20126342773438
2,216.0,106.8680191040039
2,220.0,106.54204559326172
2,224.0,106.2191162109375
2,228.0,105.90372467041016
2,232.0,105.59197998046875
2,236.0,105.28170776367188
2,240.0,104.97418212890625
2,244.0,104.67732238769531
2,248.0,104.4083023071289
2,252.0,104.18350219726562
2,256.0,103.99678039550781
2,260.0,103.82918548583984
2,264.0,103.65337371826172
2,268.0,103.41950988769531
2,272.0,103.09471130371094
2,276.0,102.6806411743164
2,280.0,102.21184539794922
2,284.0,101.74761962890625
2,288.0,101.34227752685547
2,292.0,101.01236724853516
2,296.0,100.7754135131836
2,300.0,100.61373138427734
2,304.0,100.51127624511719
2,308.0,100.4823226928711
2,312.0,100.5057144165039
2,316.0,100.57353973388672
2,320.0,100.70040893554688
3,0.0,130.7782745361328
3,4.0,130.27926635742188
3,8.0,129.7567901611328
3,12.0,129.2093505859375
3,16.0,128.6363983154297
3,20.0,128.03868103027344
3,24.0,127.41742706298828
3,28.0,126.7732162475586
3,32.0,126.1047134399414
3,36.0,125.40518188476562
3,40.0,124.66455078125
3,44.0,123.87451934814453
3,48.0,123.03094482421875
3,52.0,122.14232635498047
3,56.0,121.22854614257812
3,60.0,120.32099151611328
3,64.0,119.45306396484375
3,68.0,118.65452575683594
3,72.0,117.9498291015625
3,76.0,117.33705139160156
3,80.0,116.81578063964844
3,84.0,116.38228607177734
3,88.0,116.01800537109375
3,92.0,115.72067260742188
3,96.0,115.48361206054688
3,100.0,115.29306030273438
3,104.0,115.14661407470703
3,108.0,115.0299072265625
3,112.0,114.92981719970703
3,116.0,114.83796691894531
3,120.0,114.7441635131836
3,124.0,114.64411163330078
3,128.0,114.52776336669922
3,132.0,114.39588928222656
3,136.0,114.24315643310547
3,140.0,114.05827331542969
3,144.0,113.84751892089844
3,148.0,113.6069107055664
3,152.0,113.33522033691406
3,156.0,113.04328918457031
3,160.0,112.72737121582031
3,164.0,112.38745880126953
3,168.0,112.02571105957031
3,172.0,111.62711334228516
3,176.0,111.18942260742188
3,180.0,110.70703887939453
3,184.0,110.14775848388672
3,188.0,109.48529815673828
3,192.0,108.68313598632812
3,196.0,107.70681762695312
3,200.0,106.59378814697266
3,204.0,105.43226623535156
3,208.0,104.36038970947266
3,212.0,103.49341583251953
3,216.0,102.89012145996094
3,220.0,102.52940368652344
3,224.0,102.33418273925781
3,228.0,102.22614288330078
3,232.0,102.1435546875
3,236.0,102.05310821533203
3,240.0,101.94366455078125
3,244.0,101.82870483398438
3,248.0,101.73957824707031
3,252.0,101.69759368896484
3,256.0,101.72885131835938
3,260.0,101.83832550048828
3,264.0,102.01233673095703
3,268.0,102.26863861083984
3,272.0,102.60664367675781
3,276.0,103.02674865722656
3,280.0,103.5370101928711
3,284.0,104.11946105957031
3,288.0,104.74697875976562
3,292.0,105.3918228149414
3,296.0,106.00554656982422
3,300.0,106.56707763671875
3,304.0,107.0676040649414
3,308.0,107.49021911621094
3,312.0,107.8598861694336
3,316.0,108.19384765625
3,320.0,108.50064086914062
