profile,distance_m,elevation_m
1,0.0,190.73890686035156
1,4.0,190.8427276611328
1,8.0,190.91339111328125
1,12.0,190.95013427734375
1,16.0,190.9580078125
1,20.0,190.93951416015625
1,24.0,190.91275024414062
1,28.0,190.8638153076172
1,32.0,190.7936553955078
1,36.0,190.68118286132812
1,40.0,190.5224609375
1,44.0,190.2971649169922
1,48.0,190.00917053222656
1,52.0,189.63165283203125
1,56.0,189.177978515625
1,60.0,188.63177490234375
1,64.0,188.01524353027344
1,68.0,187.36195373535156
1,72.0,186.74758911132812
1,76.0,186.185546875
1,80.0,185.70787048339844
1,84.0,185.26365661621094
1,88.0,184.8004913330078
1,92.0,184.26519775390625
1,96.0,183.66937255859375
1,100.0,182.98019409179688
1,104.0,182.2295379638672
1,108.0,181.40432739257812
1,112.0,180.54510498046875
1,116.0,179.69859313964844
1,120.0,178.87777709960938
1,124.0,178.0976104736328
1,128.0,177.34288024902344
1,132.0,176.58465576171875
1,136.0,175.804931640625
1,140.0,174.99008178710938
1,144.0,174.14808654785156
1,148.0,173.2801055908203
1,152.0,172.40716552734375
1,156.0,171.5508575439453
1,160.0,170.71766662597656
1,164.0,169.9129180908203
1,168.0,169.12918090820312
1,172.0,168.3694610595703
1,176.0,167.6132354736328
1,180.0,166.84146118164062
1,184.0,166.0401153564453
1,188.0,165.1886444091797
1,192.0,164.30435180664062
1,196.0,163.42019653320312
1,200.0,162.5712432861328
1,204.0,161.7668914794922
1,208.0,160.98321533203125
1,212.0,160.1751251220703
1,216.0,159.2863311767578
1,220.0,158.3511199951172
1,224.0,157.41265869140625
1,228.0,156.52293395996094
1,232.0,155.6945037841797
1,236.0,154.90260314941406
1,240.0,154.10946655273438
1,244.0,153.29364013671875
1,248.0,152.45884704589844
1,252.0,151.613525390625
1,256.0,150.76866149902344
1,260.0,149.94003295898438
1,264.0,149.12989807128906
1,268.0,148.33494567871094
1,272.0,147.5286102294922
1,276.0,146.653076171875
1,280.0,145.6788787841797
1,284.0,144.6266632080078
1,288.0,143.6002197265625
