profile,distance_m,elevation_m
1,0.0,103.5968246459961
1,4.0,103.26652526855469
1,8.0,102.93466186523438
1,12.0,102.6012954711914
1,16.0,102.26396179199219
1,20.0,101.92268371582031
1,24.0,101.5757827758789
1,28.0,101.21898651123047
1,32.0,100.84728240966797
1,36.0,100.46571350097656
1,40.0,100.0787582397461
1,44.0,99.69224548339844
1,48.0,99.31157684326172
1,52.0,98.93589782714844
1,56.0,98.56300354003906
1,60.0,98.18929290771484
1,64.0,97.80516052246094
1,68.0,97.39483642578125
1,72.0,96.94122314453125
1,76.0,96.43351745605469
1,80.0,95.87757110595703
1,84.0,95.28507232666016
1,88.0,94.6756362915039
1,92.0,94.05399322509766
1,96.0,93.41060638427734
1,100.0,92.74615478515625
1,104.0,92.06171417236328
1,108.0,91.38217163085938
1,112.0,90.72615814208984
1,116.0,90.10134887695312
1,120.0,89.51372528076172
1,124.0,88.95835876464844
1,128.0,88.42841339111328
1,132.0,87.92076110839844
1,136.0,87.4291000366211
1,140.0,86.9440689086914
1,144.0,86.4592514038086
1,148.0,85.96794891357422
1,152.0,85.46601867675781
1,156.0,84.9527587890625
1,160.0,84.4226303100586
1,164.0,83.87846374511719
1,168.0,83.32272338867188
1,172.0,82.74977111816406
1,176.0,82.1515121459961
1,180.0,81.53902435302734
1,184.0,80.91416931152344
1,188.0,80.27762603759766
1,192.0,79.65119934082031
1,196.0,79.04234313964844
1,200.0,78.45658111572266
1,204.0,77.89986419677734
1,208.0,77.369140625
1,212.0,76.863525390625
1,216.0,76.37841033935547
1,220.0,75.9056396484375
1,224.0,75.43812561035156
1,228.0,74.96650695800781
1,232.0,74.47856140136719
1,236.0,73.97679138183594
1,240.0,73.46566772460938
1,244.0,72.95384979248047
1,248.0,72.45184326171875
1,252.0,71.97311401367188
1,256.0,71.5191879272461
1,260.0,71.0908432006836
1,264.0,70.69496154785156
1,268.0,70.33140563964844
1,272.0,69.99760437011719
1,276.0,69.69404602050781
1,280.0,69.41622924804688
1,284.0,69.16080474853516
