profile,distance_m,elevation_m
1,0.0,73.92797088623047
1,4.0,73.53754425048828
1,8.0,73.13712310791016
1,12.0,72.72588348388672
1,16.0,72.30672454833984
1,20.0,71.87995910644531
1,24.0,71.44539642333984
1,28.0,71.00020599365234
1,32.0,70.5427017211914
1,36.0,70.07240295410156
1,40.0,69.5870361328125
1,44.0,69.08566284179688
1,48.0,68.56312561035156
1,52.0,68.01910400390625
1,56.0,67.45751190185547
1,60.0,66.87899780273438
1,64.0,66.2850112915039
1,68.0,65.67848205566406
1,72.0,65.06309509277344
1,76.0,64.45038604736328
1,80.0,63.844844818115234
1,84.0,63.24863052368164
1,88.0,62.66175079345703
1,92.0,62.07809829711914
1,96.0,61.48151397705078
1,100.0,60.86846923828125
1,104.0,60.24637222290039
1,108.0,59.62492752075195
1,112.0,59.02075958251953
1,116.0,58.45393371582031
1,120.0,57.945831298828125
1,124.0,57.47821807861328
1,128.0,57.04153060913086
1,132.0,56.612937927246094
1,136.0,56.191280364990234
1,140.0,55.76533889770508
1,144.0,55.33921813964844
1,148.0,54.91596221923828
1,152.0,54.491458892822266
1,156.0,54.07955551147461
1,160.0,53.664825439453125
1,164.0,53.268585205078125
1,168.0,52.87721252441406
1,172.0,52.50042724609375
1,176.0,52.137821197509766
1,180.0,51.7974967956543
1,184.0,51.48522186279297
1,188.0,51.22100067138672
1,192.0,50.99766540527344
1,196.0,50.81955337524414
1,200.0,50.67998123168945
1,204.0,50.576454162597656
1,208.0,50.50386428833008
1,212.0,50.45927429199219
1,216.0,50.43455505371094
1,220.0,50.42926788330078
1,224.0,50.44497299194336
1,228.0,50.48448181152344
1,232.0,50.55706787109375
1,236.0,50.66764450073242
1,240.0,50.81550216674805
1,244.0,51.00098419189453
1,248.0,51.22379684448242
1,252.0,51.487083435058594
1,256.0,51.81037902832031
1,260.0,52.21693801879883
1,264.0,52.7275390625
1,268.0,53.353511810302734
1,272.0,54.07863235473633
1,276.0,54.85756301879883
1,280.0,55.60506820678711
1,284.0,56.283573150634766
1,288.0,56.90767288208008
1,292.0,57.50906753540039
1,296.0,58.1203727722168
1,300.0,58.75422668457031
1,304.0,59.39249801635742
1,308.0,59.99962615966797
1,312.0,60.54876708984375
1,316.0,61.010372161865234
1,320.0,61.380027770996094
2,0.0,75.61534118652344
2,4.0,75.35652160644531
2,8.0,75.0844955444336
2,12.0,74.79664611816406
2,16.0,74.49410247802734
2,20.0,74.17643737792969
2,24.0,73.84197235107422
2,28.0,73.48857116699219
2,32.0,73.11561584472656
2,36.0,72.7229995727539
2,40.0,72.30604553222656
2,44.0,71.86566162109375
2,48.0,71.39815521240234
2,52.0,70.9041976928711
2,56.0,70.38517761230469
2,60.0,69.84286499023438
2,64.0,69.2768783569336
2,68.0,68.69520568847656
2,72.0,68.09705352783203
2,76.0,67.49923706054688
2,80.0,66.90690612792969
2,84.0,66.32502746582031
2,88.0,65.75336456298828
2,92.0,65.17988586425781
2,96.0,64.5694351196289
2,100.0,63.900421142578125
2,104.0,63.16848373413086
2,108.0,62.37948989868164
2,112.0,61.55348205566406
2,116.0,60.727333068847656
2,120.0,59.96079635620117
2,124.0,59.266422271728516
2,128.0,58.64669418334961
2,132.0,58.09552001953125
2,136.0,57.6007080078125
2,140.0,57.147422790527344
2,144.0,56.712158203125
2,148.0,56.28425598144531
2,152.0,55.8622932434082
2,156.0,55.44633865356445
2,160.0,55.04050827026367
2,164.0,54.651973724365234
2,168.0,54.28471755981445
2,172.0,53.93923568725586
2,176.0,53.61685562133789
2,180.0,53.31780242919922
2,184.0,53.04183578491211
2,188.0,52.7959098815918
2,192.0,52.571189880371094
2,196.0,52.366947174072266
2,200.0,52.17951965332031
2,204.0,52.005714416503906
2,208.0,51.84210205078125
2,212.0,51.6893310546875
2,216.0,51.54838562011719
2,220.0,51.423824310302734
2,224.0,51.32058334350586
2,228.0,51.24037170410156
2,232.0,51.18736267089844
2,236.0,51.157039642333984
2,240.0,51.14560317993164
2,244.0,51.15568161010742
2,248.0,51.191707611083984
2,252.0,51.265037536621094
2,256.0,51.39586639404297
2,260.0,51.593772888183594
2,264.0,51.845760345458984
2,268.0,52.14004135131836
2,272.0,52.45236587524414
2,276.0,52.759063720703125
2,280.0,53.037166595458984
2,284.0,53.298702239990234
2,288.0,53.54231643676758
2,292.0,53.79667663574219
2,296.0,54.059566497802734
2,300.0,54.36053466796875
2,304.0,54.718727111816406
2,308.0,55.151554107666016
2,312.0,55.65937042236328
2,316.0,56.247623443603516
2,320.0,56.87069320678711
3,0.0,72.63288116455078
3,4.0,72.28330993652344
3,8.0,71.92245483398438
3,12.0,71.55722045898438
3,16.0,71.18082427978516
3,20.0,70.79271697998047
3,24.0,70.38574981689453
3,28.0,69.94532012939453
3,32.0,69.4796371459961
3,36.0,68.98067474365234
3,40.0,68.45423889160156
3,44.0,67.89788818359375
3,48.0,67.3212661743164
3,52.0,66.73858642578125
3,56.0,66.15843963623047
3,60.0,65.58142852783203
3,64.0,64.98936462402344
3,68.0,64.36708068847656
3,72.0,63.67194747924805
3,76.0,62.90631103515625
3,80.0,62.09807205200195
3,84.0,61.28857421875
3,88.0,60.52111053466797
3,92.0,59.82936096191406
3,96.0,59.25554275512695
3,100.0,58.75086212158203
3,104.0,58.29756164550781
3,108.0,57.87630081176758
3,112.0,57.47156524658203
3,116.0,57.072242736816406
3,120.0,56.67302703857422
3,124.0,56.276832580566406
3,128.0,55.8839111328125
3,132.0,55.49919509887695
3,136.0,55.12267303466797
3,140.0,54.76080322265625
3,144.0,54.41739273071289
3,148.0,54.0942268371582
3,152.0,53.794525146484375
3,156.0,53.51953125
3,160.0,53.27195358276367
3,164.0,53.05588912963867
3,168.0,52.8683967590332
3,172.0,52.706993103027344
3,176.0,52.573062896728516
3,180.0,52.467227935791016
3,184.0,52.3897705078125
3,188.0,52.345458984375
3,192.0,52.32246398925781
3,196.0,52.316959381103516
3,200.0,52.32805252075195
3,204.0,52.35576248168945
3,208.0,52.40427017211914
3,212.0,52.47895812988281
3,216.0,52.575958251953125
3,220.0,52.696990966796875
3,224.0,52.84162902832031
3,228.0,53.012027740478516
3,232.0,53.209747314453125
3,236.0,53.429988861083984
3,240.0,53.66465377807617
3,244.0,53.917396545410156
3,248.0,54.194942474365234
3,252.0,54.50301742553711
3,256.0,54.83325958251953
3,260.0,55.16680145263672
3,264.0,55.49311447143555
3,268.0,55.81578063964844
3,272.0,56.14694595336914
3,276.0,56.503353118896484
3,280.0,56.90935516357422
3,284.0,57.349273681640625
3,288.0,57.822998046875
3,292.0,58.32368087768555
3,296.0,58.8509635925293
3,300.0,59.4007453918457
3,304.0,59.97315979003906
3,308.0,60.56258010864258
3,312.0,61.16799545288086
3,316.0,61.78807067871094
3,320.0,62.42059326171875
