profile,distance_m,elevation_m
1,0.0,84.10089874267578
1,4.0,83.52587890625
1,8.0,82.91620635986328
1,12.0,82.30084228515625
1,16.0,81.69940185546875
1,20.0,81.10649108886719
1,24.0,80.49626159667969
1,28.0,79.84432220458984
1,32.0,79.15052032470703
1,36.0,78.44506072998047
1,40.0,77.77249145507812
1,44.0,77.16756439208984
1,48.0,76.63732147216797
1,52.0,76.16558074951172
1,56.0,75.72205352783203
1,60.0,75.2719497680664
1,64.0,74.78662109375
1,68.0,74.25238037109375
1,72.0,73.66947937011719
1,76.0,73.0416488647461
1,80.0,72.3671875
1,84.0,71.63948059082031
1,88.0,70.85647583007812
1,92.0,70.03208923339844
1,96.0,69.20504760742188
1,100.0,68.43732452392578
1,104.0,67.7908706665039
1,108.0,67.29660034179688
1,112.0,66.94152069091797
1,116.0,66.68280029296875
1,120.0,66.4732894897461
1,124.0,66.27989196777344
1,128.0,66.08946990966797
1,132.0,65.90454864501953
1,136.0,65.73365783691406
1,140.0,65.58013153076172
1,144.0,65.4400634765625
1,148.0,65.30789947509766
1,152.0,65.18035125732422
1,156.0,65.05353546142578
1,160.0,64.91913604736328
1,164.0,64.76759338378906
1,168.0,64.59477996826172
1,172.0,64.40919494628906
1,176.0,64.2217025756836
1,180.0,64.03684997558594
1,184.0,63.85153579711914
1,188.0,63.66131591796875
1,192.0,63.46633529663086
1,196.0,63.2709846496582
1,200.0,63.07963180541992
1,204.0,62.89427947998047
1,208.0,62.71885681152344
1,212.0,62.555992126464844
1,216.0,62.40300750732422
1,220.0,62.25822830200195
1,224.0,62.12057113647461
1,228.0,61.991817474365234
1,232.0,61.876895904541016
1,236.0,61.781253814697266
1,240.0,61.70716857910156
1,244.0,61.652587890625
1,248.0,61.61541748046875
1,252.0,61.59623336791992
1,256.0,61.594398498535156
1,260.0,61.609771728515625
1,264.0,61.63276290893555
1,268.0,61.646175384521484
1,272.0,61.634395599365234
1,276.0,61.59125518798828
1,280.0,61.5191535949707
1,284.0,61.422115325927734
1,288.0,61.30117416381836
1,292.0,61.15542984008789
1,296.0,60.98673629760742
1,300.0,60.79975128173828
1,304.0,60.602027893066406
1,308.0,60.401241302490234
1,312.0,60.20243453979492
1,316.0,60.00749969482422
1,320.0,59.818050384521484
2,0.0,81.6219482421875
2,4.0,80.79429626464844
2,8.0,79.89990234375
2,12.0,79.0005874633789
2,16.0,78.14746856689453
2,20.0,77.36897277832031
2,24.0,76.6649398803711
2,28.0,76.00538635253906
2,32.0,75.34317016601562
2,36.0,74.64391326904297
2,40.0,73.91307830810547
2,44.0,73.19630432128906
2,48.0,72.54347229003906
2,52.0,71.9764404296875
2,56.0,71.48196411132812
2,60.0,71.0272445678711
2,64.0,70.58049774169922
2,68.0,70.1201171875
2,72.0,69.6320571899414
2,76.0,69.10474395751953
2,80.0,68.53073120117188
2,84.0,67.9171371459961
2,88.0,67.28994750976562
2,92.0,66.68515014648438
2,96.0,66.13966369628906
2,100.0,65.67425537109375
2,104.0,65.28849029541016
2,108.0,64.96649169921875
2,112.0,64.68815612792969
2,116.0,64.43869018554688
2,120.0,64.2121810913086
2,124.0,64.00912475585938
2,128.0,63.833648681640625
2,132.0,63.679691314697266
2,136.0,63.54482650756836
2,140.0,63.42686462402344
2,144.0,63.323272705078125
2,148.0,63.22965621948242
2,152.0,63.1390495300293
2,156.0,63.04336166381836
2,160.0,62.937137603759766
2,164.0,62.820472717285156
2,168.0,62.69756317138672
2,172.0,62.570068359375
2,176.0,62.43561935424805
2,180.0,62.28982162475586
2,184.0,62.13221740722656
2,188.0,61.96945571899414
2,192.0,61.81278991699219
2,196.0,61.67219543457031
2,200.0,61.550899505615234
2,204.0,61.442806243896484
2,208.0,61.33440017700195
2,212.0,61.21255111694336
2,216.0,61.07564163208008
2,220.0,60.93471145629883
2,224.0,60.80595779418945
2,228.0,60.69974136352539
2,232.0,60.61509323120117
2,236.0,60.54305648803711
2,240.0,60.47471237182617
2,244.0,60.40766906738281
2,248.0,60.34741973876953
2,252.0,60.303646087646484
2,256.0,60.28313446044922
2,260.0,60.284690856933594
2,264.0,60.29963684082031
2,268.0,60.31749725341797
2,272.0,60.33180618286133
2,276.0,60.34172821044922
2,280.0,60.35062789916992
2,284.0,60.36427307128906
2,288.0,60.388954162597656
2,292.0,60.427635192871094
2,296.0,60.480262756347656
2,300.0,60.54359436035156
2,304.0,60.61470031738281
2,308.0,60.693965911865234
2,312.0,60.78590393066406
2,316.0,60.896671295166016
2,320.0,61.0285530090332
3,0.0,88.03667449951172
3,4.0,87.55372619628906
3,8.0,87.0602798461914
3,12.0,86.59066772460938
3,16.0,86.1505355834961
