profile,distance_m,elevation_m
1,0.0,144.23263549804688
1,4.0,143.67962646484375
1,8.0,143.12850952148438
1,12.0,142.56910705566406
1,16.0,141.9998016357422
1,20.0,141.4248809814453
1,24.0,140.8243865966797
1,28.0,140.21710205078125
1,32.0,139.59884643554688
1,36.0,138.97903442382812
1,40.0,138.3675079345703
1,44.0,137.75534057617188
1,48.0,137.1597137451172
1,52.0,136.57830810546875
1,56.0,136.01914978027344
1,60.0,135.4864501953125
1,64.0,134.9714813232422
1,68.0,134.48060607910156
1,72.0,134.00523376464844
1,76.0,133.55072021484375
1,80.0,133.1180419921875
1,84.0,132.7087860107422
1,88.0,132.31687927246094
1,92.0,131.93844604492188
1,96.0,131.56802368164062
1,100.0,131.20387268066406
1,104.0,130.85626220703125
1,108.0,130.52578735351562
1,112.0,130.2232666015625
1,116.0,129.94863891601562
1,120.0,129.70550537109375
1,124.0,129.49472045898438
1,128.0,129.31350708007812
1,132.0,129.15768432617188
1,136.0,129.01939392089844
1,140.0,128.89288330078125
1,144.0,128.77137756347656
1,148.0,128.6480255126953
1,152.0,128.51698303222656
1,156.0,128.377197265625
1,160.0,128.2282257080078
1,164.0,128.06906127929688
1,168.0,127.90503692626953
1,172.0,127.73026275634766
1,176.0,127.55211639404297
1,180.0,127.3683853149414
1,184.0,127.18147277832031
1,188.0,126.99931335449219
1,192.0,126.81785583496094
1,196.0,126.64897918701172
1,200.0,126.48622131347656
1,204.0,126.32906341552734
1,208.0,126.1769027709961
1,212.0,126.016357421875
1,216.0,125.85692596435547
1,220.0,125.68707275390625
1,224.0,125.51124572753906
1,228.0,125.33023834228516
1,232.0,125.13172149658203
1,236.0,124.92727661132812
1,240.0,124.70317840576172
1,244.0,124.46936798095703
1,248.0,124.2295150756836
1,252.0,123.979248046875
1,256.0,123.7364273071289
1,260.0,123.49207305908203
1,264.0,123.25755310058594
1,268.0,123.03327178955078
1,272.0,122.81544494628906
1,276.0,122.61339569091797
1,280.0,122.42163848876953
1,284.0,122.25064849853516
1,288.0,122.10194396972656
1,292.0,121.97103881835938
1,296.0,121.85784912109375
1,300.0,121.74208068847656
1,304.0,121.62737274169922
1,308.0,121.50473022460938
1,312.0,121.37264251708984
1,316.0,121.24186706542969
1,320.0,121.08587646484375
2,0.0,147.52931213378906
2,4.0,146.9199676513672
2,8.0,146.27621459960938
2,12.0,145.60289001464844
2,16.0,144.90879821777344
2,20.0,144.1998291015625
2,24.0,143.46546936035156
2,28.0,142.70570373535156
2,32.0,141.91168212890625
2,36.0,141.0871124267578
2,40.0,140.24652099609375
2,44.0,139.41737365722656
2,48.0,138.62594604492188
2,52.0,137.904052734375
2,56.0,137.2547149658203
2,60.0,136.66964721679688
2,64.0,136.137451171875
2,68.0,135.63401794433594
2,72.0,135.1524658203125
2,76.0,134.6812744140625
2,80.0,134.21926879882812
2,84.0,133.77603149414062
2,88.0,133.34716796875
2,92.0,132.95530700683594
2,96.0,132.59912109375
2,100.0,132.2793426513672
2,104.0,131.9959259033203
2,108.0,131.72767639160156
2,112.0,131.4925537109375
2,116.0,131.280517578125
2,120.0,131.09912109375
2,124.0,130.95016479492188
2,128.0,130.81349182128906
2,132.0,130.69076538085938
2,136.0,130.5675811767578
2,140.0,130.4498748779297
2,144.0,130.34490966796875
2,148.0,130.24658203125
2,152.0,130.14271545410156
2,156.0,130.0254669189453
2,160.0,129.87997436523438
2,164.0,129.70298767089844
2,168.0,129.503662109375
2,172.0,129.26869201660156
2,176.0,129.0242919921875
2,180.0,128.75941467285156
2,184.0,128.4744110107422
2,188.0,128.17552185058594
2,192.0,127.85478210449219
2,196.0,127.53297424316406
2,200.0,127.20271301269531
2,204.0,126.86601257324219
2,208.0,126.52560424804688
2,212.0,126.1753158569336
2,216.0,125.8358154296875
2,220.0,125.50276184082031
2,224.0,125.1866455078125
2,228.0,124.89005279541016
2,232.0,124.60386657714844
2,236.0,124.340576171875
2,240.0,124.08692932128906
2,244.0,123.84471893310547
2,248.0,123.60895538330078
2,252.0,123.36901092529297
2,256.0,123.13321685791016
2,260.0,122.90019226074219
2,264.0,122.67686462402344
2,268.0,122.45669555664062
2,272.0,122.21110534667969
2,276.0,121.91231536865234
2,280.0,121.49898529052734
2,284.0,121.00870513916016
2,288.0,120.50393676757812
2,292.0,120.0531997680664
2,296.0,119.7202377319336
2,300.0,119.4593734741211
2,304.0,119.20234680175781
2,308.0,118.86310577392578
2,312.0,118.39102935791016
2,316.0,117.81796264648438
2,320.0,117.14228057861328
3,0.0,143.669921875
3,4.0,143.10267639160156
3,8.0,142.5509490966797
3,12.0,142.0037078857422
3,16.0,141.45677185058594
3,20.0,140.91258239746094
3,24.0,140.3587188720703
3,28.0,139.8082275390625
3,32.0,139.2560577392578
3,36.0,138.7042694091797
3,40.0,138.15383911132812
3,44.0,137.5959930419922
3,48.0,137.03909301757812
3,52.0,136.49330139160156
3,56.0,135.9770050048828
3,60.0,135.50343322753906
3,64.0,135.07373046875
3,68.0,134.6714630126953
3,72.0,134.27944946289062
3,76.0,133.8898162841797
3,80.0,133.51925659179688
3,84.0,133.20004272460938
3,88.0,132.9523468017578
3,92.0,132.7622528076172
3,96.0,132.57672119140625
3,100.0,132.34352111816406
3,104.0,132.0485076904297
3,108.0,131.6935577392578
3,112.0,131.3032684326172
3,116.0,130.885009765625
3,120.0,130.4517822265625
3,124.0,130.0147705078125
3,128.0,129.5746307373047
3,132.0,129.1494903564453
3,136.0,128.7391815185547
3,140.0,128.3488311767578
3,144.0,127.97437286376953
3,148.0,127.60108947753906
3,152.0,127.22713470458984
3,156.0,126.84297943115234
3,160.0,126.44317626953125
3,164.0,126.02090454101562
3,168.0,125.57137298583984
3,172.0,125.07626342773438
3,176.0,124.53829956054688
3,180.0,123.95218658447266
3,184.0,123.33084869384766
3,188.0,122.69676208496094
3,192.0,122.10449981689453
3,196.0,121.56729888916016
3,200.0,121.13282012939453
3,204.0,120.80397033691406
3,208.0,120.57360076904297
3,212.0,120.47869110107422
3,216.0,120.46914672851562
3,220.0,120.57583618164062
3,224.0,120.77118682861328
3,228.0,121.03485870361328
3,232.0,121.35078430175781
3,236.0,121.67484283447266
3,240.0,121.9614486694336
3,244.0,122.19628143310547
3,248.0,122.36996459960938
3,252.0,122.47039031982422
3,256.0,122.52937316894531
3,260.0,122.53907775878906
3,264.0,122.52311706542969
3,268.0,122.48905181884766
3,272.0,122.44286346435547
3,276.0,122.39209747314453
3,280.0,122.34391021728516
3,284.0,122.29550170898438
3,288.0,122.24296569824219
3,292.0,122.18098449707031
3,296.0,122.11040496826172
3,300.0,122.0118637084961
3,304.0,121.90168762207031
3,308.0,121.77264404296875
3,312.0,121.6261978149414
3,316.0,121.47657012939453
3,320.0,121.31256103515625
