profile,distance_m,elevation_m
1,0.0,178.28163146972656
1,4.0,177.93212890625
1,8.0,177.5816192626953
1,12.0,177.22877502441406
1,16.0,176.8800811767578
1,20.0,176.54193115234375
1,24.0,176.22496032714844
1,28.0,175.91741943359375
1,32.0,175.59849548339844
1,36.0,175.2241973876953
1,40.0,174.76089477539062
1,44.0,174.12490844726562
1,48.0,173.3478546142578
1,52.0,172.467041015625
1,56.0,171.58395385742188
1,60.0,170.7810516357422
1,64.0,170.19554138183594
1,68.0,169.7793426513672
1,72.0,169.48675537109375
1,76.0,169.2197723388672
1,80.0,168.92449951171875
1,84.0,168.54945373535156
1,88.0,168.0950469970703
1,92.0,167.562255859375
1,96.0,166.97442626953125
1,100.0,166.34971618652344
1,104.0,165.70693969726562
1,108.0,165.06478881835938
1,112.0,164.44058227539062
1,116.0,163.83984375
1,120.0,163.25953674316406
1,124.0,162.67091369628906
1,128.0,162.026123046875
1,132.0,161.25865173339844
1,136.0,160.354248046875
1,140.0,159.3182373046875
1,144.0,158.20602416992188
1,148.0,157.108154296875
1,152.0,156.08653259277344
1,156.0,155.15060424804688
1,160.0,154.29319763183594
1,164.0,153.4806365966797
1,168.0,152.6739959716797
1,172.0,151.84828186035156
1,176.0,151.00271606445312
1,180.0,150.14492797851562
1,184.0,149.29701232910156
1,188.0,148.46871948242188
1,192.0,147.6925506591797
1,196.0,146.95616149902344
1,200.0,146.27342224121094
1,204.0,145.63519287109375
1,208.0,145.025390625
1,212.0,144.43324279785156
1,216.0,143.8514862060547
1,220.0,143.2913818359375
1,224.0,142.78475952148438
1,228.0,142.36036682128906
1,232.0,142.0675506591797
1,236.0,141.8809814453125
1,240.0,141.81863403320312
1,244.0,141.8440704345703
1,248.0,141.9287872314453
1,252.0,142.0572509765625
1,256.0,142.20449829101562
1,260.0,142.3682098388672
1,264.0,142.54193115234375
1,268.0,142.72488403320312
1,272.0,142.92425537109375
1,276.0,143.14022827148438
1,280.0,143.38479614257812
1,284.0,143.6536102294922
1,288.0,143.94125366210938
1,292.0,144.2504119873047
1,296.0,144.56704711914062
1,300.0,144.89437866210938
1,304.0,145.22462463378906
1,308.0,145.55453491210938
1,312.0,145.8858184814453
1,316.0,146.21302795410156
1,320.0,146.53460693359375
2,0.0,183.58901977539062
2,4.0,183.2635498046875
2,8.0,182.95033264160156
2,12.0,182.64593505859375
2,16.0,182.34078979492188
2,20.0,182.0308074951172
2,24.0,181.71389770507812
2,28.0,181.39501953125
2,32.0,181.069091796875
2,36.0,180.70700073242188
2,40.0,180.2659454345703
2,44.0,179.63572692871094
2,48.0,178.851806640625
2,52.0,177.96559143066406
2,56.0,177.15330505371094
2,60.0,176.53341674804688
2,64.0,176.26815795898438
2,68.0,176.16722106933594
2,72.0,176.14312744140625
2,76.0,176.05543518066406
2,80.0,175.85781860351562
2,84.0,175.54087829589844
2,88.0,175.16026306152344
2,92.0,174.7503662109375
2,96.0,174.32699584960938
2,100.0,173.89268493652344
2,104.0,173.44058227539062
2,108.0,172.96719360351562
2,112.0,172.47586059570312
2,116.0,171.97052001953125
2,120.0,171.45716857910156
2,124.0,170.94012451171875
2,128.0,170.43118286132812
2,132.0,169.93028259277344
2,136.0,169.44920349121094
2,140.0,168.99131774902344
2,144.0,168.5458221435547
2,148.0,168.0938720703125
2,152.0,167.58642578125
2,156.0,167.01559448242188
2,160.0,166.36485290527344
2,164.0,165.64894104003906
2,168.0,164.91015625
2,172.0,164.19781494140625
2,176.0,163.53627014160156
2,180.0,162.94422912597656
2,184.0,162.41134643554688
2,188.0,161.91014099121094
2,192.0,161.4098663330078
2,196.0,160.89871215820312
2,200.0,160.3673858642578
2,204.0,159.8194122314453
2,208.0,159.26296997070312
2,212.0,158.6959228515625
2,216.0,158.12451171875
2,220.0,157.5427703857422
2,224.0,156.9508514404297
2,228.0,156.35198974609375
2,232.0,155.7484130859375
2,236.0,155.150146484375
2,240.0,154.5663299560547
2,244.0,154.00054931640625
2,248.0,153.4495086669922
2,252.0,152.90231323242188
2,256.0,152.3456268310547
2,260.0,151.7549285888672
2,264.0,151.11936950683594
2,268.0,150.43597412109375
2,272.0,149.6997833251953
2,276.0,148.94873046875
2,280.0,148.18614196777344
2,284.0,147.45066833496094
2,288.0,146.7647705078125
2,292.0,146.1645965576172
2,296.0,145.64625549316406
2,300.0,145.22438049316406
2,304.0,144.86756896972656
2,308.0,144.55247497558594
2,312.0,144.2619171142578
2,316.0,143.9739227294922
2,320.0,143.7056427001953
3,0.0,164.91073608398438
3,4.0,164.118408203125
3,8.0,163.38211059570312
3,12.0,162.71710205078125
3,16.0,162.1032257080078
3,20.0,161.5118865966797
3,24.0,160.9092559814453
3,28.0,160.2804718017578
3,32.0,159.617431640625
3,36.0,158.92127990722656
3,40.0,158.1940155029297
3,44.0,157.4378662109375
3,48.0,156.658203125
3,52.0,155.85984802246094
3,56.0,155.0448455810547
