profile,distance_m,elevation_m
1,0.0,119.64325714111328
1,4.0,119.13983917236328
1,8.0,118.64734649658203
1,12.0,118.15980529785156
1,16.0,117.66641998291016
1,20.0,117.1602783203125
1,24.0,116.6240463256836
1,28.0,116.0583724975586
1,32.0,115.45633697509766
1,36.0,114.8155746459961
1,40.0,114.13472747802734
1,44.0,113.41404724121094
1,48.0,112.66837310791016
1,52.0,111.91127014160156
1,56.0,111.15916442871094
1,60.0,110.42118835449219
1,64.0,109.73095703125
1,68.0,109.07638549804688
1,72.0,108.46351623535156
1,76.0,107.88774108886719
1,80.0,107.34158325195312
1,84.0,106.82708740234375
1,88.0,106.32210540771484
1,92.0,105.83065795898438
1,96.0,105.35858917236328
1,100.0,104.90235900878906
1,104.0,104.4776611328125
1,108.0,104.07563018798828
1,112.0,103.7008285522461
1,116.0,103.35102844238281
1,120.0,103.02252960205078
1,124.0,102.7169418334961
1,128.0,102.42588806152344
1,132.0,102.14601135253906
1,136.0,101.8715591430664
1,140.0,101.59883880615234
1,144.0,101.32231903076172
1,148.0,101.04105377197266
1,152.0,100.75189971923828
1,156.0,100.45396423339844
1,160.0,100.14586639404297
1,164.0,99.8265380859375
1,168.0,99.497314453125
1,172.0,99.16062927246094
1,176.0,98.8193588256836
1,180.0,98.47380065917969
1,184.0,98.12602996826172
1,188.0,97.77363586425781
1,192.0,97.41532135009766
1,196.0,97.04745483398438
1,200.0,96.66575622558594
1,204.0,96.26444244384766
1,208.0,95.8424301147461
1,212.0,95.39654541015625
1,216.0,94.9215087890625
1,220.0,94.4284896850586
1,224.0,93.90786743164062
1,228.0,93.37469482421875
1,232.0,92.83301544189453
1,236.0,92.29429626464844
1,240.0,91.7674331665039
1,244.0,91.2853012084961
1,248.0,90.86192321777344
1,252.0,90.51301574707031
1,256.0,90.24169158935547
1,260.0,90.02112579345703
1,264.0,89.82006072998047
1,268.0,89.6100082397461
1,272.0,89.39070892333984
1,276.0,89.16144561767578
1,280.0,88.93099975585938
1,284.0,88.70297241210938
1,288.0,88.4797592163086
1,292.0,88.2605972290039
1,296.0,88.04338836669922
1,300.0,87.82767486572266
1,304.0,87.61068725585938
1,308.0,87.39363861083984
1,312.0,87.17566680908203
1,316.0,86.95646667480469
1,320.0,86.73596954345703
2,0.0,132.27175903320312
2,4.0,131.86485290527344
2,8.0,131.44912719726562
2,12.0,131.0357666015625
2,16.0,130.6328887939453
2,20.0,130.24395751953125
2,24.0,129.8795928955078
2,28.0,129.54006958007812
2,32.0,129.21340942382812
2,36.0,128.88345336914062
2,40.0,128.543212890625
2,44.0,128.177490234375
2,48.0,127.7969741821289
2,52.0,127.41095733642578
2,56.0,127.02696228027344
2,60.0,126.64275360107422
2,64.0,126.2547836303711
2,68.0,125.86033630371094
2,72.0,125.45853424072266
2,76.0,125.0494384765625
2,80.0,124.63369750976562
