profile,distance_m,elevation_m
3,132.0,178.41053771972656
3,136.0,177.81163024902344
3,140.0,177.29933166503906
3,144.0,176.88084411621094
3,148.0,176.57211303710938
3,152.0,176.38780212402344
3,156.0,176.3300323486328
3,160.0,176.41664123535156
3,164.0,176.64529418945312
3,168.0,176.99635314941406
3,172.0,177.45948791503906
3,176.0,178.00868225097656
3,180.0,178.62770080566406
3,184.0,179.31890869140625
3,188.0,180.0640869140625
3,192.0,180.846435546875
3,196.0,181.65304565429688
3,200.0,182.4486846923828
3,204.0,183.2068328857422
3,208.0,183.9017333984375
3,212.0,184.51890563964844
3,216.0,185.05393981933594
3,220.0,185.51979064941406
3,224.0,185.93917846679688
3,228.0,186.32315063476562
3,232.0,186.68722534179688
3,236.0,187.0382080078125
3,240.0,187.37234497070312
3,244.0,187.6967315673828
3,248.0,188.01185607910156
3,252.0,188.31443786621094
3,256.0,188.61016845703125
3,260.0,188.89706420898438
3,264.0,189.17245483398438
3,268.0,189.44320678710938
3,272.0,189.70835876464844
3,276.0,189.96861267089844
3,280.0,190.22787475585938
3,284.0,190.48153686523438
3,288.0,190.72776794433594
3,292.0,190.96578979492188
3,296.0,191.1883544921875
3,300.0,191.39614868164062
3,304.0,191.59011840820312
3,308.0,191.76551818847656
3,312.0,191.92994689941406
3,316.0,192.0865478515625
3,320.0,192.23326110839844
