profile,distance_m,elevation_m
1,0.0,114.82101440429688
1,4.0,114.3367691040039
1,8.0,113.93170166015625
1,12.0,113.5762939453125
1,16.0,113.2548828125
1,20.0,112.9522933959961
1,24.0,112.67115783691406
1,28.0,112.4253921508789
1,32.0,112.19689178466797
1,36.0,111.96234893798828
1,40.0,111.67655944824219
1,44.0,111.36589813232422
1,48.0,111.04338073730469
1,52.0,110.70349884033203
1,56.0,110.3512191772461
1,60.0,110.0021743774414
1,64.0,109.6529769897461
1,68.0,109.27839660644531
1,72.0,108.83428955078125
1,76.0,108.29874420166016
1,80.0,107.6139144897461
1,84.0,106.82099151611328
1,88.0,105.90247344970703
1,92.0,104.78746032714844
1,96.0,103.55675506591797
1,100.0,102.2296371459961
1,104.0,100.87955474853516
1,108.0,99.58110809326172
1,112.0,98.42569732666016
1,116.0,97.43222045898438
1,120.0,96.59882354736328
1,124.0,95.92182922363281
1,128.0,95.42820739746094
1,132.0,95.05722045898438
1,136.0,94.79505157470703
1,140.0,94.62175750732422
1,144.0,94.55335998535156
1,148.0,94.56167602539062
1,152.0,94.60901641845703
1,156.0,94.69127655029297
1,160.0,94.78743743896484
1,164.0,94.8767318725586
1,168.0,94.94815826416016
1,172.0,94.9937973022461
1,176.0,95.02021789550781
1,180.0,95.02632141113281
1,184.0,95.0143051147461
1,188.0,94.9894790649414
1,192.0,94.94657897949219
1,196.0,94.87907409667969
1,200.0,94.789306640625
1,204.0,94.68419647216797
1,208.0,94.56333923339844
1,212.0,94.42444610595703
1,216.0,94.26416778564453
1,220.0,94.09246826171875
1,224.0,93.91874694824219
1,228.0,93.74198150634766
1,232.0,93.56792449951172
1,236.0,93.3987045288086
1,240.0,93.25460052490234
1,244.0,93.14978790283203
1,248.0,93.07777404785156
1,252.0,93.03559875488281
1,256.0,93.00316619873047
1,260.0,92.97026824951172
1,264.0,92.93242645263672
1,268.0,92.8952407836914
1,272.0,92.87006378173828
1,276.0,92.87625122070312
1,280.0,92.92505645751953
1,284.0,93.0383071899414
1,288.0,93.2721176147461
1,292.0,93.63885498046875
1,296.0,94.16368865966797
1,300.0,94.82714080810547
1,304.0,95.60765838623047
1,308.0,96.39277648925781
1,312.0,97.11473846435547
1,316.0,97.72968292236328
1,320.0,98.19412994384766
2,0.0,129.3709716796875
2,4.0,129.5357208251953
2,8.0,129.70753479003906
2,12.0,129.8583984375
2,16.0,129.971923828125
2,20.0,130.05198669433594
2,24.0,130.1098175048828
2,28.0,130.1593017578125
2,32.0,130.19627380371094
2,36.0,130.20774841308594
2,40.0,130.17678833007812
2,44.0,130.1064910888672
2,48.0,129.99057006835938
2,52.0,129.8150634765625
2,56.0,129.54396057128906
2,60.0,129.15966796875
2,64.0,128.6603546142578
2,68.0,128.02830505371094
2,72.0,127.24502563476562
2,76.0,126.31244659423828
2,80.0,125.2491226196289
2,84.0,124.11915588378906
2,88.0,122.9593276977539
2,92.0,121.79444122314453
2,96.0,120.69107818603516
2,100.0,119.63422393798828
2,104.0,118.61519622802734
2,108.0,117.6186294555664
2,112.0,116.59794616699219
2,116.0,115.57616424560547
2,120.0,114.56043243408203
2,124.0,113.59785461425781
2,128.0,112.71395874023438
2,132.0,111.9332275390625
2,136.0,111.26039123535156
2,140.0,110.64918518066406
2,144.0,110.0990219116211
2,148.0,109.57294464111328
2,152.0,109.05059814453125
2,156.0,108.54833221435547
2,160.0,108.04960632324219
2,164.0,107.55117797851562
2,168.0,107.0576171875
2,172.0,106.54515838623047
2,176.0,106.01644134521484
2,180.0,105.44950103759766
2,184.0,104.83592987060547
2,188.0,104.17684173583984
2,192.0,103.463623046875
2,196.0,102.70777893066406
2,200.0,101.94438171386719
2,204.0,101.17698669433594
2,208.0,100.43594360351562
2,212.0,99.75796508789062
2,216.0,99.22926330566406
2,220.0,98.84544372558594
2,224.0,98.59540557861328
2,228.0,98.48016357421875
2,232.0,98.50251007080078
2,236.0,98.62645721435547
2,240.0,98.79292297363281
2,244.0,98.97444915771484
2,248.0,99.15353393554688
2,252.0,99.29183197021484
2,256.0,99.39107513427734
2,260.0,99.4520492553711
2,264.0,99.47262573242188
2,268.0,99.4559326171875
2,272.0,99.40465545654297
2,276.0,99.31941223144531
2,280.0,99.19218444824219
2,284.0,99.02495574951172
2,288.0,98.82477569580078
2,292.0,98.59073638916016
2,296.0,98.34529876708984
2,300.0,98.09172821044922
2,304.0,97.82573699951172
2,308.0,97.58475494384766
2,312.0,97.37973022460938
2,316.0,97.22200775146484
2,320.0,97.11679077148438
3,0.0,127.71063232421875
3,4.0,126.88938903808594
3,8.0,125.93171691894531
3,12.0,124.84071350097656
3,16.0,123.63330841064453
3,20.0,122.3769760131836
3,24.0,121.1064682006836
3,28.0,119.8814468383789
3,32.0,118.72189331054688
3,36.0,117.6218032836914
3,40.0,116.54800415039062
3,44.0,115.47808074951172
3,48.0,114.378662109375
3,52.0,113.26458740234375
3,56.0,112.14654541015625
3,60.0,111.07556915283203
3,64.0,110.0923080444336
3,68.0,109.22061920166016
3,72.0,108.48643493652344
3,76.0,107.88519287109375
3,80.0,107.38575744628906
3,84.0,106.94410705566406
3,88.0,106.53173065185547
3,92.0,106.12598419189453
3,96.0,105.73173522949219
3,100.0,105.37535095214844
3,104.0,105.0997085571289
3,108.0,104.96862030029297
3,112.0,105.0347900390625
3,116.0,105.24140167236328
3,120.0,105.5216064453125
3,124.0,105.78141784667969
3,128.0,105.89332580566406
3,132.0,105.83155822753906
3,136.0,105.61166381835938
3,140.0,105.27894592285156
3,144.0,104.8929672241211
3,148.0,104.5434341430664
3,152.0,104.26210021972656
3,156.0,104.07032012939453
3,160.0,103.96044921875
3,164.0,103.9341049194336
3,168.0,103.92144775390625
3,172.0,103.89117431640625
3,176.0,103.82637786865234
3,180.0,103.73664093017578
3,184.0,103.647705078125
3,188.0,103.60382080078125
3,192.0,103.64016723632812
3,196.0,103.78327941894531
3,200.0,104.04480743408203
3,204.0,104.38594818115234
3,208.0,104.77397155761719
3,212.0,105.17303466796875
3,216.0,105.53762817382812
3,220.0,105.83059692382812
3,224.0,106.0323257446289
3,228.0,106.12551879882812
3,232.0,106.08173370361328
3,236.0,105.89115142822266
3,240.0,105.57141876220703
3,244.0,105.12529754638672
3,248.0,104.55571746826172
3,252.0,103.84999084472656
3,256.0,103.05162048339844
3,260.0,102.19490051269531
3,264.0,101.34134674072266
3,268.0,100.55242156982422
3,272.0,99.85853576660156
3,276.0,99.28884887695312
3,280.0,98.792724609375
3,284.0,98.3509750366211
3,288.0,97.94718933105469
3,292.0,97.58518981933594
3,296.0,97.30667114257812
3,300.0,97.14254760742188
3,304.0,97.11663818359375
3,308.0,97.20880126953125
3,312.0,97.37873840332031
3,316.0,97.61441040039062
3,320.0,97.91581726074219
