profile,distance_m,elevation_m
1,0.0,214.5862579345703
1,4.0,214.0885772705078
1,8.0,213.53492736816406
1,12.0,212.9161834716797
1,16.0,212.23373413085938
1,20.0,211.4866180419922
1,24.0,210.6806182861328
1,28.0,209.82411193847656
1,32.0,208.91761779785156
1,36.0,207.95086669921875
1,40.0,206.91497802734375
1,44.0,205.83615112304688
1,48.0,204.7783203125
1,52.0,203.77662658691406
1,56.0,202.83688354492188
1,60.0,201.90003967285156
1,64.0,200.90240478515625
1,68.0,199.82241821289062
1,72.0,198.694091796875
1,76.0,197.57131958007812
1,80.0,196.47872924804688
1,84.0,195.4024658203125
1,88.0,194.31854248046875
1,92.0,193.20706176757812
1,96.0,192.0751190185547
1,100.0,190.932373046875
1,104.0,189.79934692382812
1,108.0,188.69198608398438
1,112.0,187.61532592773438
1,116.0,186.55662536621094
1,120.0,185.5001678466797
1,124.0,184.4382781982422
1,128.0,183.3765106201172
1,132.0,182.3349151611328
1,136.0,181.3342742919922
1,140.0,180.39468383789062
1,144.0,179.52459716796875
1,148.0,178.71791076660156
1,152.0,177.95489501953125
1,156.0,177.21237182617188
1,160.0,176.48275756835938
1,164.0,175.77113342285156
1,168.0,175.07040405273438
1,172.0,174.40139770507812
1,176.0,173.7546844482422
1,180.0,173.1501007080078
1,184.0,172.58799743652344
1,188.0,172.06396484375
1,192.0,171.55474853515625
1,196.0,171.03411865234375
1,200.0,170.48728942871094
1,204.0,169.92677307128906
1,208.0,169.3752899169922
1,212.0,168.85951232910156
1,216.0,168.4169158935547
1,220.0,168.02880859375
1,224.0,167.7094268798828
1,228.0,167.42745971679688
1,232.0,167.1865234375
1,236.0,166.98045349121094
1,240.0,166.8095703125
1,244.0,166.6747283935547
1,248.0,166.5689697265625
1,252.0,166.48924255371094
1,256.0,166.42132568359375
1,260.0,166.35687255859375
1,264.0,166.29177856445312
1,268.0,166.22891235351562
1,272.0,166.17367553710938
1,276.0,166.1311798095703
1,280.0,166.10433959960938
1,284.0,166.09730529785156
1,288.0,166.11534118652344
1,292.0,166.156005859375
1,296.0,166.2277374267578
1,300.0,166.31805419921875
1,304.0,166.44107055664062
1,308.0,166.58477783203125
1,312.0,166.76101684570312
1,316.0,166.96217346191406
1,320.0,167.19415283203125
2,0.0,175.14981079101562
2,4.0,174.05535888671875
2,8.0,172.99996948242188
2,12.0,172.0045623779297
2,16.0,171.07437133789062
2,20.0,170.2215118408203
2,24.0,169.44149780273438
2,28.0,168.72596740722656
2,32.0,168.06837463378906
2,36.0,167.44842529296875
2,40.0,166.87408447265625
2,44.0,166.3220672607422
2,48.0,165.8021240234375
2,52.0,165.29901123046875
2,56.0,164.81756591796875
2,60.0,164.3485107421875
2,64.0,163.89036560058594
2,68.0,163.43899536132812
2,72.0,162.99148559570312
2,76.0,162.54934692382812
2,80.0,162.11094665527344
2,84.0,161.68202209472656
2,88.0,161.2612762451172
2,92.0,160.8584747314453
2,96.0,160.47080993652344
2,100.0,160.10592651367188
2,104.0,159.7612762451172
2,108.0,159.43902587890625
2,112.0,159.13720703125
2,116.0,158.8497314453125
2,120.0,158.57223510742188
2,124.0,158.2958984375
2,128.0,158.01890563964844
2,132.0,157.73580932617188
2,136.0,157.44740295410156
2,140.0,157.1531219482422
2,144.0,156.856201171875
2,148.0,156.55850219726562
2,152.0,156.26380920410156
2,156.0,155.97372436523438
2,160.0,155.6878662109375
2,164.0,155.406494140625
2,168.0,155.1267852783203
2,172.0,154.84765625
2,176.0,154.56759643554688
2,180.0,154.28590393066406
2,184.0,154.0014190673828
2,188.0,153.71441650390625
2,192.0,153.42083740234375
2,196.0,153.1198272705078
2,200.0,152.81028747558594
2,204.0,152.4886474609375
2,208.0,152.15586853027344
2,212.0,151.8052978515625
2,216.0,151.4371795654297
2,220.0,151.0471954345703
2,224.0,150.64004516601562
2,228.0,150.2229766845703
2,232.0,149.81036376953125
2,236.0,149.42022705078125
2,240.0,149.0808563232422
2,244.0,148.81198120117188
2,248.0,148.61476135253906
2,252.0,148.49737548828125
2,256.0,148.43154907226562
2,260.0,148.41555786132812
2,264.0,148.41038513183594
2,268.0,148.39794921875
2,272.0,148.3566436767578
2,276.0,148.27418518066406
2,280.0,148.14700317382812
2,284.0,147.9824676513672
2,288.0,147.79879760742188
2,292.0,147.61676025390625
2,296.0,147.46453857421875
2,300.0,147.3507843017578
2,304.0,147.2627716064453
2,308.0,147.19631958007812
2,312.0,147.13937377929688
2,316.0,147.09481811523438
2,320.0,147.0582275390625
3,0.0,190.1639862060547
3,4.0,189.7904510498047
3,8.0,189.42678833007812
3,12.0,189.06675720214844
3,16.0,188.6957550048828
3,20.0,188.3025360107422
3,24.0,187.8764190673828
3,28.0,187.4093475341797
3,32.0,186.89910888671875
3,36.0,186.34202575683594
3,40.0,185.73013305664062
3,44.0,185.0697021484375
3,48.0,184.36007690429688
3,52.0,183.61241149902344
3,56.0,182.83309936523438
3,60.0,182.02745056152344
3,64.0,181.19747924804688
3,68.0,180.33213806152344
3,72.0,179.41555786132812
3,76.0,178.43222045898438
3,80.0,177.38912963867188
3,84.0,176.32803344726562
3,88.0,175.26693725585938
3,92.0,174.22023010253906
3,96.0,173.17633056640625
3,100.0,172.12100219726562
3,104.0,171.0516357421875
3,108.0,169.97836303710938
3,112.0,168.92642211914062
3,116.0,167.9063720703125
3,120.0,166.8917694091797
3,124.0,165.85963439941406
3,128.0,164.79495239257812
3,132.0,163.70071411132812
3,136.0,162.5904083251953
3,140.0,161.4691925048828
3,144.0,160.34738159179688
3,148.0,159.23135375976562
3,152.0,158.13784790039062
3,156.0,157.07691955566406
3,160.0,156.05613708496094
