profile,distance_m,elevation_m
1,0.0,128.7904052734375
1,4.0,128.19847106933594
1,8.0,127.60945129394531
1,12.0,127.02214050292969
1,16.0,126.43568420410156
1,20.0,125.84707641601562
1,24.0,125.24888610839844
1,28.0,124.63109588623047
1,32.0,123.987060546875
1,36.0,123.3051528930664
1,40.0,122.59107971191406
1,44.0,121.859375
1,48.0,121.12295532226562
1,52.0,120.39974212646484
1,56.0,119.69657135009766
1,60.0,119.01412200927734
1,64.0,118.34419250488281
1,68.0,117.67767333984375
1,72.0,116.99640655517578
1,76.0,116.2891845703125
1,80.0,115.55226135253906
1,84.0,114.77181243896484
1,88.0,113.96508026123047
1,92.0,113.14299011230469
1,96.0,112.32540893554688
1,100.0,111.52770233154297
1,104.0,110.75961303710938
1,108.0,110.03158569335938
1,112.0,109.3293685913086
1,116.0,108.65087890625
1,120.0,107.99279022216797
1,124.0,107.34668731689453
1,128.0,106.71260833740234
1,132.0,106.09185791015625
1,136.0,105.4847183227539
1,140.0,104.88900756835938
1,144.0,104.30506896972656
1,148.0,103.73221588134766
1,152.0,103.17253875732422
1,156.0,102.62650299072266
1,160.0,102.0915756225586
1,164.0,101.56272888183594
1,168.0,101.02397155761719
1,172.0,100.47203063964844
1,176.0,99.902587890625
1,180.0,99.33528900146484
1,184.0,98.79288482666016
1,188.0,98.3018798828125
1,192.0,97.85289764404297
1,196.0,97.4375228881836
1,200.0,97.04570007324219
1,204.0,96.66278076171875
1,208.0,96.28288269042969
1,212.0,95.90583801269531
1,216.0,95.5346908569336
1,220.0,95.17150115966797
1,224.0,94.81730651855469
1,228.0,94.4724349975586
1,232.0,94.13931274414062
1,236.0,93.82221221923828
1,240.0,93.51995849609375
1,244.0,93.23444366455078
1,248.0,92.9649429321289
1,252.0,92.7055435180664
1,256.0,92.45014953613281
1,260.0,92.19417572021484
1,264.0,91.93482208251953
1,268.0,91.66625213623047
1,272.0,91.39320373535156
1,276.0,91.1165542602539
1,280.0,90.83393096923828
1,284.0,90.55235290527344
1,288.0,90.2769775390625
1,292.0,90.00765228271484
1,296.0,89.74909210205078
1,300.0,89.50520324707031
1,304.0,89.27104187011719
1,308.0,89.04527282714844
1,312.0,88.82672119140625
1,316.0,88.61729431152344
1,320.0,88.41522216796875
2,0.0,113.12635803222656
2,4.0,112.61714172363281
2,8.0,112.1079330444336
2,12.0,111.60025024414062
2,16.0,111.09647369384766
2,20.0,110.59515380859375
2,24.0,110.09542846679688
2,28.0,109.59549713134766
2,32.0,109.09490203857422
2,36.0,108.594970703125
2,40.0,108.09736633300781
2,44.0,107.60347747802734
2,48.0,107.11178588867188
2,52.0,106.61599731445312
2,56.0,106.10572052001953
2,60.0,105.56676483154297
2,64.0,104.9929428100586
2,68.0,104.38427734375
2,72.0,103.74897766113281
2,76.0,103.1084213256836
2,80.0,102.47563934326172
2,84.0,101.86980438232422
2,88.0,101.29325866699219
2,92.0,100.74069213867188
2,96.0,100.20838928222656
2,100.0,99.68394470214844
2,104.0,99.16129302978516
2,108.0,98.63583374023438
2,112.0,98.10786437988281
2,116.0,97.57748413085938
2,120.0,97.0474624633789
2,124.0,96.52010345458984
2,128.0,95.99871826171875
2,132.0,95.49060821533203
2,136.0,95.00045013427734
2,140.0,94.53330993652344
2,144.0,94.0867691040039
2,148.0,93.65263366699219
2,152.0,93.21247863769531
2,156.0,92.7371826171875
2,160.0,92.2240219116211
2,164.0,91.66357421875
2,168.0,91.08580017089844
2,172.0,90.52433013916016
2,176.0,90.00604248046875
2,180.0,89.5308837890625
2,184.0,89.0857162475586
2,188.0,88.66027069091797
2,192.0,88.23929595947266
2,196.0,87.82054901123047
2,200.0,87.40425872802734
2,204.0,86.99253845214844
2,208.0,86.58951568603516
2,212.0,86.19914245605469
2,216.0,85.81824493408203
2,220.0,85.44825744628906
2,224.0,85.0897445678711
2,228.0,84.74007415771484
2,232.0,84.3985366821289
2,236.0,84.06365203857422
2,240.0,83.73490142822266
2,244.0,83.41226196289062
2,248.0,83.09446716308594
2,252.0,82.77980041503906
2,256.0,82.47012329101562
2,260.0,82.16328430175781
2,264.0,81.857177734375
2,268.0,81.55118560791016
2,272.0,81.24170684814453
2,276.0,80.92694854736328
2,280.0,80.60678100585938
2,284.0,80.27893829345703
2,288.0,79.9456787109375
2,292.0,79.60897827148438
2,296.0,79.26953125
2,300.0,78.92970275878906
2,304.0,78.59205627441406
2,308.0,78.25582885742188
2,312.0,77.92161560058594
2,316.0,77.59191131591797
2,320.0,77.2685317993164
3,0.0,95.96231842041016
3,4.0,95.24221801757812
3,8.0,94.5147476196289
3,12.0,93.77800750732422
3,16.0,93.02745819091797
3,20.0,92.2635498046875
3,24.0,91.48622131347656
3,28.0,90.69600677490234
3,32.0,89.8965835571289
3,36.0,89.08814239501953
3,40.0,88.27667236328125
3,44.0,87.4635238647461
3,48.0,86.65380859375
3,52.0,85.84941864013672
3,56.0,85.04751586914062
3,60.0,84.25659942626953
3,64.0,83.47351837158203
3,68.0,82.69269561767578
3,72.0,81.91638946533203
3,76.0,81.1406478881836
3,80.0,80.36692810058594
3,84.0,79.59619903564453
3,88.0,78.8360824584961
3,92.0,78.09162902832031
3,96.0,77.36968994140625
3,100.0,76.6768569946289
3,104.0,76.02040100097656
3,108.0,75.41035461425781
3,112.0,74.84849548339844
3,116.0,74.34446716308594
3,120.0,73.91989135742188
3,124.0,73.5677719116211
3,128.0,73.29927825927734
3,132.0,73.12625122070312
3,136.0,73.0481185913086
3,140.0,73.06964111328125
3,144.0,73.19462585449219
3,148.0,73.41194915771484
3,152.0,73.73748016357422
3,156.0,74.15204620361328
3,160.0,74.63751983642578
3,164.0,75.19078826904297
3,168.0,75.78813934326172
3,172.0,76.41058349609375
3,176.0,77.04564666748047
3,180.0,77.677734375
3,184.0,78.29690551757812
3,188.0,78.89412689208984
3,192.0,79.47023010253906
3,196.0,80.02352905273438
3,200.0,80.55101013183594
3,204.0,81.05880737304688
3,208.0,81.54985809326172
3,212.0,82.02869415283203
3,216.0,82.49839782714844
3,220.0,82.95852661132812
3,224.0,83.40770721435547
3,228.0,83.84503173828125
3,232.0,84.2740707397461
3,236.0,84.71381378173828
3,240.0,85.18644714355469
3,244.0,85.73284149169922
3,248.0,86.38169860839844
3,252.0,87.13269805908203
3,256.0,87.97797393798828
3,260.0,88.85723876953125
3,264.0,89.72596740722656
3,268.0,90.52440643310547
3,272.0,91.26484680175781
3,276.0,91.9632568359375
3,280.0,92.6324234008789
3,284.0,93.28449249267578
3,288.0,93.9181137084961
3,292.0,94.50409698486328
3,296.0,95.05233001708984
3,300.0,95.55703735351562
3,304.0,96.02423858642578
3,308.0,96.47210693359375
3,312.0,96.90032958984375
3,316.0,97.30548858642578
