profile,distance_m,elevation_m
1,0.0,68.45818328857422
1,4.0,67.3714370727539
1,8.0,66.36310577392578
1,12.0,65.4171371459961
1,16.0,64.5172119140625
1,20.0,63.66444396972656
1,24.0,62.87947082519531
1,28.0,62.18576431274414
1,32.0,61.59060287475586
1,36.0,61.07936477661133
1,40.0,60.62315368652344
1,44.0,60.18973922729492
1,48.0,59.75143814086914
1,52.0,59.288936614990234
1,56.0,58.79305648803711
1,60.0,58.2672119140625
1,64.0,57.730995178222656
1,68.0,57.21678161621094
1,72.0,56.75043869018555
1,76.0,56.32917022705078
1,80.0,55.9246826171875
1,84.0,55.51441955566406
1,88.0,55.10615158081055
1,92.0,54.72848892211914
1,96.0,54.400611877441406
1,100.0,54.112979888916016
1,104.0,53.831783294677734
1,108.0,53.517757415771484
1,112.0,53.14533615112305
1,116.0,52.713661193847656
1,120.0,52.247093200683594
1,124.0,51.785240173339844
1,128.0,51.364383697509766
1,132.0,50.9984016418457
1,136.0,50.672630310058594
1,140.0,50.35638427734375
1,144.0,50.0241813659668
1,148.0,49.67036437988281
1,152.0,49.31020736694336
1,156.0,48.9694709777832
1,160.0,48.66799545288086
1,164.0,48.40597915649414
1,168.0,48.161888122558594
1,172.0,47.90433883666992
1,176.0,47.610557556152344
1,180.0,47.27913284301758
1,184.0,46.92787170410156
1,188.0,46.578365325927734
1,192.0,46.24119567871094
1,196.0,45.91508483886719
1,200.0,45.596988677978516
1,204.0,45.288639068603516
1,208.0,44.99296188354492
1,212.0,44.70785903930664
1,216.0,44.42649841308594
1,220.0,44.1439323425293
1,224.0,43.86338806152344
1,228.0,43.596588134765625
1,232.0,43.35721206665039
1,236.0,43.152347564697266
1,240.0,42.97943878173828
1,244.0,42.83061599731445
1,248.0,42.697540283203125
1,252.0,42.56842803955078
1,256.0,42.41756057739258
1,260.0,42.19935989379883
1,264.0,41.8615608215332
1,268.0,41.377254486083984
1,272.0,40.77246856689453
1,276.0,40.12214279174805
1,280.0,39.51350402832031
1,284.0,39.00542068481445
1,288.0,38.61204147338867
1,292.0,38.31416702270508
1,296.0,38.08229446411133
1,300.0,37.89565658569336
1,304.0,37.75100326538086
1,308.0,37.660213470458984
1,312.0,37.63678741455078
1,316.0,37.675907135009766
1,320.0,37.741119384765625
2,0.0,109.25456237792969
2,4.0,108.73944854736328
2,8.0,108.18061828613281
2,12.0,107.56405639648438
2,16.0,106.90106201171875
2,20.0,106.21784210205078
2,24.0,105.53700256347656
2,28.0,104.86863708496094
2,32.0,104.21308135986328
2,36.0,103.56670379638672
2,40.0,102.92495727539062
2,44.0,102.28260040283203
2,48.0,101.63359069824219
2,52.0,100.97258758544922
2,56.0,100.29741668701172
2,60.0,99.60968780517578
2,64.0,98.91265869140625
2,68.0,98.20852661132812
2,72.0,97.49698638916016
2,76.0,96.7753677368164
2,80.0,96.04055786132812
2,84.0,95.2923583984375
2,88.0,94.53614807128906
2,92.0,93.78097534179688
2,96.0,93.0328598022461
2,100.0,92.28820037841797
2,104.0,91.53367614746094
2,108.0,90.75466918945312
2,112.0,89.94703674316406
2,116.0,89.12165069580078
2,120.0,88.2970199584961
2,124.0,87.4865493774414
2,128.0,86.69175720214844
2,132.0,85.9048843383789
2,136.0,85.1154556274414
2,140.0,84.31443786621094
2,144.0,83.49469757080078
2,148.0,82.65080261230469
2,152.0,81.77989196777344
2,156.0,80.88225555419922
2,160.0,79.96022033691406
2,164.0,79.01627349853516
2,168.0,78.0516357421875
2,172.0,77.06593322753906
2,176.0,76.05931091308594
2,180.0,75.03694152832031
2,184.0,74.0111083984375
2,188.0,72.99604797363281
2,192.0,71.99869537353516
2,196.0,71.01384735107422
2,200.0,70.02875518798828
2,204.0,69.03485870361328
2,208.0,68.03925323486328
2,212.0,67.06665802001953
2,216.0,66.14688110351562
2,220.0,65.29401397705078
2,224.0,64.48982238769531
2,228.0,63.6799201965332
2,232.0,62.78992462158203
2,236.0,61.769371032714844
2,240.0,60.64701843261719
2,244.0,59.544315338134766
2,248.0,58.613189697265625
2,252.0,57.94396209716797
2,256.0,57.525596618652344
2,260.0,57.280067443847656
2,264.0,57.12009048461914
2,268.0,56.97902297973633
2,272.0,56.80545425415039
2,276.0,56.544891357421875
2,280.0,56.13487243652344
2,284.0,55.52790451049805
2,288.0,54.73097229003906
2,292.0,53.82601547241211
2,296.0,52.942359924316406
2,300.0,52.191810607910156
2,304.0,51.615055084228516
2,308.0,51.18166732788086
2,312.0,50.836456298828125
2,316.0,50.54146957397461
2,320.0,50.27638626098633
3,0.0,106.13011932373047
3,4.0,105.79051208496094
3,8.0,105.4455795288086
3,12.0,105.09962463378906
3,16.0,104.75484466552734
3,20.0,104.41302490234375
3,24.0,104.07522583007812
3,28.0,103.74028015136719
3,32.0,103.40458679199219
3,36.0,103.06316375732422
3,40.0,102.71160888671875
3,44.0,102.347900390625
3,48.0,101.97335052490234
3,52.0,101.59109497070312
3,56.0,101.20345306396484
3,60.0,100.81067657470703
3,64.0,100.41200256347656
3,68.0,100.00726318359375
3,72.0,99.59752655029297
3,76.0,99.1844253540039
3,80.0,98.76930236816406
3,84.0,98.35269927978516
3,88.0,97.93470764160156
3,92.0,97.51549530029297
3,96.0,97.09516143798828
3,100.0,96.67290496826172
3,104.0,96.24693298339844
3,108.0,95.81566619873047
3,112.0,95.37883758544922
3,116.0,94.93701171875
3,120.0,94.48936462402344
3,124.0,94.02948760986328
3,128.0,93.53742980957031
3,132.0,92.96810150146484
3,136.0,92.24507904052734
3,140.0,91.27684020996094
3,144.0,89.99932861328125
3,148.0,88.41736602783203
3,152.0,86.60835266113281
3,156.0,84.68525695800781
3,160.0,82.75267791748047
3,164.0,80.88306427001953
3,168.0,79.10751342773438
3,172.0,77.40865325927734
3,176.0,75.72636413574219
3,180.0,73.9980239868164
3,184.0,72.22325897216797
3,188.0,70.50141143798828
3,192.0,68.9969482421875
3,196.0,67.847900390625
3,200.0,67.08912658691406
3,204.0,66.6499252319336
3,208.0,66.41423797607422
3,212.0,66.28441619873047
3,216.0,66.21260070800781
3,220.0,66.20894622802734
3,224.0,66.34425354003906
3,228.0,66.73780822753906
3,232.0,67.5085678100586
3,236.0,68.69998931884766
3,240.0,70.23001098632812
3,244.0,71.90492248535156
3,248.0,73.48023986816406
3,252.0,74.73121643066406
3,256.0,75.51478576660156
3,260.0,75.80645751953125
3,264.0,75.68856048583984
3,268.0,75.29341888427734
3,272.0,74.74230194091797
3,276.0,74.11573791503906
3,280.0,73.45613098144531
3,284.0,72.78400421142578
3,288.0,72.112060546875
3,292.0,71.45125579833984
3,296.0,70.80985260009766
3,300.0,70.18914794921875
3,304.0,69.5801010131836
3,308.0,68.96473693847656
3,312.0,68.32453155517578
3,316.0,67.65137481689453
3,320.0,66.95110321044922
