profile,distance_m,elevation_m
1,0.0,160.4895782470703
1,4.0,159.93936157226562
1,8.0,159.38153076171875
1,12.0,158.81884765625
1,16.0,158.25567626953125
1,20.0,157.68890380859375
1,24.0,157.11451721191406
1,28.0,156.53163146972656
1,32.0,155.94247436523438
1,36.0,155.3460235595703
1,40.0,154.7431182861328
1,44.0,154.14100646972656
1,48.0,153.5408935546875
1,52.0,152.94253540039062
1,56.0,152.35296630859375
1,60.0,151.78211975097656
1,64.0,151.22415161132812
1,68.0,150.68215942382812
1,72.0,150.1757049560547
1,76.0,149.6892852783203
1,80.0,149.22036743164062
1,84.0,148.7728729248047
1,88.0,148.33682250976562
1,92.0,147.9017791748047
1,96.0,147.46481323242188
1,100.0,147.0263214111328
1,104.0,146.5831756591797
1,108.0,146.1385955810547
1,112.0,145.70440673828125
1,116.0,145.28370666503906
1,120.0,144.8761749267578
1,124.0,144.48590087890625
1,128.0,144.114990234375
1,132.0,143.75457763671875
1,136.0,143.4032440185547
1,140.0,143.0610809326172
1,144.0,142.7222137451172
1,148.0,142.3840789794922
1,152.0,142.04620361328125
1,156.0,141.71023559570312
1,160.0,141.3750457763672
1,164.0,141.04168701171875
1,168.0,140.71475219726562
1,172.0,140.39540100097656
1,176.0,140.08470153808594
1,180.0,139.786865234375
1,184.0,139.5044708251953
1,188.0,139.2338104248047
1,192.0,138.97744750976562
1,196.0,138.74700927734375
1,200.0,138.5415802001953
1,204.0,138.36647033691406
1,208.0,138.23574829101562
1,212.0,138.1417694091797
1,216.0,138.0802764892578
1,220.0,138.0565185546875
1,224.0,138.0653839111328
1,228.0,138.10398864746094
1,232.0,138.18341064453125
1,236.0,138.31768798828125
1,240.0,138.48895263671875
1,244.0,138.68174743652344
1,248.0,138.88421630859375
1,252.0,139.0896759033203
1,256.0,139.30641174316406
1,260.0,139.54376220703125
1,264.0,139.79922485351562
1,268.0,140.0640411376953
1,272.0,140.33511352539062
1,276.0,140.6104736328125
1,280.0,140.88734436035156
1,284.0,141.16729736328125
1,288.0,141.44737243652344
1,292.0,141.72525024414062
1,296.0,142.00169372558594
1,300.0,142.2757568359375
1,304.0,142.5562286376953
1,308.0,142.84829711914062
1,312.0,143.15391540527344
1,316.0,143.49978637695312
1,320.0,143.86349487304688
2,0.0,161.18601989746094
2,4.0,160.76808166503906
2,8.0,160.3350830078125
2,12.0,159.88723754882812
2,16.0,159.41961669921875
2,20.0,158.9369659423828
2,24.0,158.44515991210938
2,28.0,157.94564819335938
2,32.0,157.4403076171875
2,36.0,156.93446350097656
2,40.0,156.42933654785156
2,44.0,155.9264678955078
2,48.0,155.42791748046875
2,52.0,154.93299865722656
2,56.0,154.4402313232422
2,60.0,153.94329833984375
2,64.0,153.43954467773438
2,68.0,152.92593383789062
2,72.0,152.3937530517578
2,76.0,151.84683227539062
2,80.0,151.28720092773438
2,84.0,150.71592712402344
2,88.0,150.13919067382812
2,92.0,149.5605926513672
2,96.0,148.98159790039062
2,100.0,148.4065399169922
2,104.0,147.8375701904297
2,108.0,147.27691650390625
2,112.0,146.7305908203125
2,116.0,146.19796752929688
2,120.0,145.67713928222656
2,124.0,145.16798400878906
2,128.0,144.6685791015625
2,132.0,144.17617797851562
2,136.0,143.69119262695312
2,140.0,143.21644592285156
2,144.0,142.74942016601562
2,148.0,142.2877197265625
2,152.0,141.82826232910156
2,156.0,141.3673095703125
2,160.0,140.90347290039062
2,164.0,140.43605041503906
2,168.0,139.96484375
2,172.0,139.4912567138672
2,176.0,139.01577758789062
2,180.0,138.53684997558594
2,184.0,138.0591278076172
2,188.0,137.58665466308594
2,192.0,137.12539672851562
2,196.0,136.69308471679688
2,200.0,136.2963104248047
2,204.0,135.9429168701172
2,208.0,135.65061950683594
2,212.0,135.41293334960938
2,216.0,135.2245330810547
2,220.0,135.08746337890625
2,224.0,134.9926300048828
2,228.0,134.9353790283203
2,232.0,134.9290771484375
2,236.0,134.9974365234375
2,240.0,135.1236114501953
2,244.0,135.28683471679688
2,248.0,135.46304321289062
2,252.0,135.6551513671875
2,256.0,135.88153076171875
2,260.0,136.18467712402344
2,264.0,136.59576416015625
2,268.0,137.0833740234375
2,272.0,137.6231689453125
2,276.0,138.14637756347656
2,280.0,138.6132049560547
2,284.0,139.01429748535156
2,288.0,139.3402862548828
2,292.0,139.6354522705078
2,296.0,139.9228057861328
2,300.0,140.21900939941406
2,304.0,140.53208923339844
2,308.0,140.8555145263672
2,312.0,141.18760681152344
2,316.0,141.5246124267578
2,320.0,141.8595428466797
3,0.0,155.74880981445312
3,4.0,155.2244110107422
3,8.0,154.71902465820312
3,12.0,154.23074340820312
3,16.0,153.76588439941406
3,20.0,153.312255859375
3,24.0,152.8619842529297
3,28.0,152.4121856689453
3,32.0,151.956787109375
3,36.0,151.49493408203125
3,40.0,151.0281982421875
3,44.0,150.5584716796875
3,48.0,150.0869140625
3,52.0,149.61468505859375
3,56.0,149.1409454345703
3,60.0,148.6636199951172
3,64.0,148.18536376953125
3,68.0,147.70675659179688
3,72.0,147.22364807128906
3,76.0,146.74066162109375
3,80.0,146.2586669921875
3,84.0,145.7754364013672
3,88.0,145.29165649414062
3,92.0,144.80853271484375
3,96.0,144.3250732421875
3,100.0,143.8405303955078
3,104.0,143.3580780029297
3,108.0,142.8775634765625
3,112.0,142.3999786376953
3,116.0,141.92564392089844
3,120.0,141.4562530517578
3,124.0,140.99415588378906
3,128.0,140.5387420654297
3,132.0,140.08804321289062
3,136.0,139.6399688720703
3,140.0,139.18765258789062
3,144.0,138.72584533691406
3,148.0,138.25160217285156
3,152.0,137.756103515625
3,156.0,137.2337188720703
3,160.0,136.6894989013672
3,164.0,136.1256103515625
3,168.0,135.55076599121094
3,172.0,134.98681640625
3,176.0,134.4474639892578
3,180.0,133.95852661132812
3,184.0,133.53311157226562
3,188.0,133.1727752685547
3,192.0,132.8874053955078
3,196.0,132.6822509765625
3,200.0,132.5338134765625
3,204.0,132.43443298339844
3,208.0,132.3826904296875
3,212.0,132.3722381591797
3,216.0,132.40989685058594
3,220.0,132.51564025878906
3,224.0,132.69667053222656
3,228.0,132.9273681640625
3,232.0,133.19094848632812
3,236.0,133.47235107421875
3,240.0,133.75828552246094
3,244.0,134.04916381835938
3,248.0,134.35557556152344
3,252.0,134.6795654296875
3,256.0,135.0205078125
3,260.0,135.37908935546875
3,264.0,135.74993896484375
3,268.0,136.12252807617188
3,272.0,136.49032592773438
3,276.0,136.84500122070312
3,280.0,137.1875762939453
3,284.0,137.52174377441406
3,288.0,137.8506317138672
3,292.0,138.18161010742188
3,296.0,138.51541137695312
3,300.0,138.85118103027344
3,304.0,139.18576049804688
3,308.0,139.516357421875
3,312.0,139.8424835205078
3,316.0,140.16372680664062
3,320.0,140.48391723632812
