profile,distance_m,elevation_m
1,0.0,62.96624755859375
1,4.0,62.56311798095703
1,8.0,62.13107681274414
1,12.0,61.647422790527344
1,16.0,61.11344909667969
1,20.0,60.520355224609375
1,24.0,59.8676643371582
1,28.0,59.16096878051758
1,32.0,58.41936492919922
1,36.0,57.666500091552734
1,40.0,56.89933776855469
1,44.0,56.13893508911133
1,48.0,55.38280487060547
1,52.0,54.64092254638672
1,56.0,53.90740203857422
1,60.0,53.179954528808594
1,64.0,52.45758056640625
1,68.0,51.736629486083984
1,72.0,51.02075958251953
1,76.0,50.312767028808594
1,80.0,49.616188049316406
1,84.0,48.93857955932617
1,88.0,48.28854751586914
1,92.0,47.68103790283203
1,96.0,47.13200759887695
1,100.0,46.66529083251953
1,104.0,46.26447677612305
1,108.0,45.930259704589844
1,112.0,45.620140075683594
1,116.0,45.352500915527344
1,120.0,45.102874755859375
1,124.0,44.90283203125
1,128.0,44.727813720703125
1,132.0,44.56816101074219
1,136.0,44.3952751159668
1,140.0,44.17231369018555
1,144.0,43.89324951171875
1,148.0,43.593292236328125
1,152.0,43.29594039916992
1,156.0,43.05891418457031
1,160.0,42.853309631347656
1,164.0,42.668827056884766
1,168.0,42.465946197509766
1,172.0,42.19789505004883
1,176.0,41.920169830322266
1,180.0,41.59921646118164
1,184.0,41.350730895996094
1,188.0,41.09739685058594
1,192.0,40.90308380126953
1,196.0,40.712120056152344
1,200.0,40.53855895996094
1,204.0,40.37260437011719
1,208.0,40.21470260620117
1,212.0,40.08406448364258
1,216.0,39.967952728271484
1,220.0,39.896568298339844
1,224.0,39.84463882446289
1,228.0,39.8199462890625
1,232.0,39.80683135986328
1,236.0,39.80217742919922
1,240.0,39.80060577392578
1,244.0,39.80019760131836
1,248.0,39.80031204223633
1,252.0,39.80067825317383
1,256.0,39.802425384521484
1,260.0,39.80559539794922
1,264.0,39.813106536865234
1,268.0,39.825904846191406
1,272.0,39.84737777709961
1,276.0,39.88270950317383
1,280.0,39.93178939819336
1,284.0,40.00371170043945
1,288.0,40.09135437011719
1,292.0,40.19049072265625
1,296.0,40.28742599487305
1,300.0,40.36445617675781
1,304.0,40.41891860961914
1,308.0,40.44411087036133
1,312.0,40.445552825927734
1,316.0,40.43129348754883
1,320.0,40.40763473510742
2,0.0,62.0238151550293
2,4.0,61.50540542602539
2,8.0,60.93793487548828
2,12.0,60.31249237060547
2,16.0,59.63615417480469
2,20.0,58.912818908691406
2,24.0,58.1525764465332
2,28.0,57.37477493286133
2,32.0,56.596107482910156
2,36.0,55.83799743652344
2,40.0,55.09636688232422
2,44.0,54.386688232421875
2,48.0,53.703670501708984
2,52.0,53.047847747802734
2,56.0,52.41518020629883
2,60.0,51.80250549316406
2,64.0,51.19916534423828
2,68.0,50.58658981323242
2,72.0,49.934696197509766
2,76.0,49.187744140625
2,80.0,48.348880767822266
2,84.0,47.420005798339844
2,88.0,46.465335845947266
2,92.0,45.55723190307617
2,96.0,44.76240158081055
2,100.0,44.1083984375
2,104.0,43.53721618652344
2,108.0,43.03317642211914
2,112.0,42.551673889160156
2,116.0,42.12787628173828
2,120.0,41.7659797668457
2,124.0,41.477535247802734
2,128.0,41.24905014038086
2,132.0,41.063011169433594
2,136.0,40.89966583251953
2,140.0,40.73698806762695
2,144.0,40.57053756713867
2,148.0,40.4003791809082
2,152.0,40.23768615722656
2,156.0,40.100772857666016
2,160.0,39.99033737182617
2,164.0,39.91347122192383
2,168.0,39.86418151855469
2,172.0,39.83305358886719
2,176.0,39.81797790527344
2,180.0,39.807838439941406
2,184.0,39.804534912109375
2,188.0,39.80186080932617
2,192.0,39.80103302001953
2,196.0,39.800628662109375
2,200.0,39.80097961425781
2,204.0,39.80271911621094
2,208.0,39.80604553222656
2,212.0,39.81574630737305
2,216.0,39.830291748046875
2,220.0,39.863059997558594
2,224.0,39.90395736694336
2,228.0,39.96201705932617
2,232.0,40.024532318115234
2,236.0,40.091278076171875
2,240.0,40.15544891357422
2,244.0,40.217529296875
2,248.0,40.26953125
2,252.0,40.31737518310547
2,256.0,40.356285095214844
2,260.0,40.394832611083984
2,264.0,40.43024826049805
2,268.0,40.461551666259766
2,272.0,40.485782623291016
2,276.0,40.501983642578125
2,280.0,40.511192321777344
2,284.0,40.520172119140625
2,288.0,40.532955169677734
2,292.0,40.56369400024414
2,296.0,40.600502014160156
2,300.0,40.63285446166992
2,304.0,40.638553619384766
2,308.0,40.60408401489258
2,312.0,40.53762435913086
2,316.0,40.45774841308594
2,320.0,40.39560317993164
3,0.0,63.62276840209961
3,4.0,63.249366760253906
3,8.0,62.867462158203125
3,12.0,62.4699821472168
3,16.0,62.05198669433594
3,20.0,61.60360336303711
3,24.0,61.10993957519531
3,28.0,60.55504608154297
3,32.0,59.92288589477539
3,36.0,59.23080825805664
3,40.0,58.47065734863281
3,44.0,57.688018798828125
3,48.0,56.904598236083984
3,52.0,56.160831451416016
3,56.0,55.476600646972656
3,60.0,54.86056137084961
3,64.0,54.30775451660156
3,68.0,53.798221588134766
3,72.0,53.318267822265625
3,76.0,52.79030227661133
3,80.0,52.21916580200195
3,84.0,51.50278854370117
3,88.0,50.649993896484375
3,92.0,49.613059997558594
3,96.0,48.40644836425781
3,100.0,47.093833923339844
3,104.0,45.75239181518555
3,108.0,44.47977828979492
3,112.0,43.361289978027344
3,116.0,42.40562057495117
3,120.0,41.66400146484375
3,124.0,41.09383773803711
3,128.0,40.678688049316406
3,132.0,40.3870735168457
3,136.0,40.18320846557617
3,140.0,40.0581169128418
3,144.0,39.96846008300781
3,148.0,39.917781829833984
3,152.0,39.87327575683594
3,156.0,39.844932556152344
3,160.0,39.82289123535156
3,164.0,39.810665130615234
3,168.0,39.80415344238281
3,172.0,39.801334381103516
3,176.0,39.80044174194336
3,180.0,39.80014419555664
3,184.0,39.80043411254883
3,188.0,39.80129623413086
3,192.0,39.80431365966797
3,196.0,39.81216812133789
3,200.0,39.829830169677734
3,204.0,39.86817932128906
3,208.0,39.928955078125
3,212.0,40.0299186706543
3,216.0,40.14556884765625
3,220.0,40.28019714355469
3,224.0,40.401206970214844
3,228.0,40.49870681762695
3,232.0,40.569580078125
3,236.0,40.614070892333984
3,240.0,40.6397819519043
3,244.0,40.65624237060547
3,248.0,40.6640510559082
3,252.0,40.67095184326172
3,256.0,40.67184829711914
3,260.0,40.671024322509766
3,264.0,40.66549301147461
3,268.0,40.659915924072266
3,272.0,40.65559768676758
3,276.0,40.656734466552734
3,280.0,40.664485931396484
3,284.0,40.682716369628906
3,288.0,40.71066665649414
3,292.0,40.7390022277832
3,296.0,40.76072311401367
3,300.0,40.7562255859375
