profile,distance_m,elevation_m
1,0.0,121.29571533203125
1,4.0,120.89842224121094
1,8.0,120.52509307861328
1,12.0,120.18257141113281
1,16.0,119.86354064941406
1,20.0,119.53325653076172
1,24.0,119.11727142333984
1,28.0,118.50829315185547
1,32.0,117.59518432617188
1,36.0,116.30785369873047
1,40.0,114.66473388671875
1,44.0,112.78437805175781
1,48.0,110.8945083618164
1,52.0,109.19078063964844
1,56.0,107.80423736572266
1,60.0,106.77924346923828
1,64.0,106.06198120117188
1,68.0,105.55303192138672
1,72.0,105.18323516845703
1,76.0,104.90904998779297
1,80.0,104.69975280761719
1,84.0,104.53382873535156
1,88.0,104.39933776855469
1,92.0,104.28392028808594
1,96.0,104.17816925048828
1,100.0,104.07303619384766
1,104.0,103.95291900634766
1,108.0,103.80714416503906
1,112.0,103.62555694580078
1,116.0,103.39879608154297
1,120.0,103.1255874633789
1,124.0,102.80139923095703
1,128.0,102.43063354492188
1,132.0,102.0160140991211
1,136.0,101.56221771240234
1,140.0,101.07611846923828
1,144.0,100.562744140625
1,148.0,100.03248596191406
1,152.0,99.49459838867188
1,156.0,98.95785522460938
1,160.0,98.44058990478516
1,164.0,97.95097351074219
1,168.0,97.494873046875
1,172.0,97.07796478271484
1,176.0,96.68155670166016
1,180.0,96.28451538085938
1,184.0,95.85867309570312
1,188.0,95.39015197753906
1,192.0,94.88581848144531
1,196.0,94.36493682861328
1,200.0,93.8454360961914
1,204.0,93.34024810791016
1,208.0,92.85343170166016
1,212.0,92.38465118408203
1,216.0,91.94210052490234
1,220.0,91.52520751953125
1,224.0,91.13992309570312
1,228.0,90.80066680908203
1,232.0,90.50959777832031
1,236.0,90.27487182617188
1,240.0,90.10106658935547
1,244.0,89.9891586303711
1,248.0,89.92826843261719
1,252.0,89.9044189453125
1,256.0,89.90918731689453
1,260.0,89.93843078613281
1,264.0,89.99266815185547
1,268.0,90.07337951660156
1,272.0,90.1803970336914
1,276.0,90.3038558959961
1,280.0,90.43500518798828
1,284.0,90.57359313964844
1,288.0,90.71925354003906
1,292.0,90.8768539428711
1,296.0,91.03508758544922
1,300.0,91.18524169921875
1,304.0,91.3053970336914
1,308.0,91.39147186279297
1,312.0,91.47016906738281
1,316.0,91.5483169555664
1,320.0,91.63998413085938
2,0.0,129.5222930908203
2,4.0,129.1234588623047
2,8.0,128.7176513671875
2,12.0,128.27711486816406
2,16.0,127.75078582763672
2,20.0,127.22665405273438
2,24.0,126.68653106689453
2,28.0,126.14510345458984
2,32.0,125.6904296875
2,36.0,125.26094055175781
2,40.0,124.88446807861328
2,44.0,124.5981674194336
2,48.0,124.31244659423828
2,52.0,124.07843780517578
2,56.0,123.88353729248047
2,60.0,123.59642791748047
2,64.0,123.2592544555664
2,68.0,122.82579803466797
2,72.0,122.23356628417969
2,76.0,121.54657745361328
2,80.0,120.74706268310547
2,84.0,119.8471908569336
2,88.0,118.88821411132812
2,92.0,117.90132141113281
2,96.0,116.95147705078125
2,100.0,116.10723114013672
2,104.0,115.4561538696289
2,108.0,114.99317932128906
2,112.0,114.67445373535156
2,116.0,114.43746185302734
2,120.0,114.22376251220703
2,124.0,114.00541687011719
2,128.0,113.77114868164062
2,132.0,113.52986907958984
2,136.0,113.25523376464844
2,140.0,112.9236068725586
2,144.0,112.53742218017578
2,148.0,112.09286499023438
2,152.0,111.6328353881836
2,156.0,111.20462036132812
2,160.0,110.85855102539062
2,164.0,110.60040283203125
2,168.0,110.41414642333984
2,172.0,110.27629852294922
2,176.0,110.14373779296875
2,180.0,109.99552917480469
2,184.0,109.82752227783203
2,188.0,109.64653015136719
2,192.0,109.46772766113281
2,196.0,109.2985610961914
2,200.0,109.13381958007812
2,204.0,108.97657012939453
2,208.0,108.8270034790039
2,212.0,108.6876220703125
2,216.0,108.58151245117188
2,220.0,108.5036392211914
2,224.0,108.45211791992188
2,228.0,108.44935607910156
2,232.0,108.47018432617188
2,236.0,108.5165023803711
2,240.0,108.58934020996094
2,244.0,108.66156768798828
2,248.0,108.72863006591797
