profile,distance_m,elevation_m
1,0.0,151.9160614013672
1,4.0,151.57315063476562
1,8.0,151.2244415283203
1,12.0,150.86953735351562
1,16.0,150.5065155029297
1,20.0,150.14044189453125
1,24.0,149.76663208007812
1,28.0,149.38189697265625
1,32.0,148.9846649169922
1,36.0,148.56207275390625
1,40.0,148.11337280273438
1,44.0,147.6383056640625
1,48.0,147.1324462890625
1,52.0,146.60714721679688
1,56.0,146.0651092529297
1,60.0,145.50172424316406
1,64.0,144.927978515625
1,68.0,144.34115600585938
1,72.0,143.74594116210938
1,76.0,143.15267944335938
1,80.0,142.56747436523438
1,84.0,142.0001678466797
1,88.0,141.45840454101562
1,92.0,140.94525146484375
1,96.0,140.44232177734375
1,100.0,139.92105102539062
1,104.0,139.34121704101562
1,108.0,138.67172241210938
1,112.0,137.9267578125
1,116.0,137.16415405273438
1,120.0,136.46707153320312
1,124.0,135.87448120117188
1,128.0,135.38092041015625
1,132.0,134.95852661132812
1,136.0,134.57571411132812
1,140.0,134.21360778808594
1,144.0,133.85986328125
1,148.0,133.50990295410156
1,152.0,133.164306640625
1,156.0,132.8243865966797
1,160.0,132.49261474609375
1,164.0,132.17105102539062
1,168.0,131.86019897460938
1,172.0,131.56063842773438
1,176.0,131.27236938476562
1,180.0,130.9925079345703
1,184.0,130.72218322753906
1,188.0,130.46205139160156
1,192.0,130.2147674560547
1,196.0,129.98512268066406
1,200.0,129.77655029296875
1,204.0,129.5925750732422
1,208.0,129.43496704101562
1,212.0,129.30511474609375
1,216.0,129.1997833251953
1,220.0,129.11595153808594
1,224.0,129.04986572265625
1,228.0,128.99575805664062
1,232.0,128.9501953125
1,236.0,128.91015625
1,240.0,128.87416076660156
1,244.0,128.84197998046875
1,248.0,128.8140106201172
1,252.0,128.79043579101562
1,256.0,128.7725067138672
1,260.0,128.75929260253906
1,264.0,128.75164794921875
1,268.0,128.75198364257812
1,272.0,128.760986328125
1,276.0,128.7841796875
1,280.0,128.82606506347656
1,284.0,128.88900756835938
1,288.0,128.98187255859375
1,292.0,129.10617065429688
1,296.0,129.25880432128906
1,300.0,129.44451904296875
1,304.0,129.65077209472656
1,308.0,129.8731689453125
1,312.0,130.1089324951172
1,316.0,130.34466552734375
1,320.0,130.5782470703125
2,0.0,155.37709045410156
2,4.0,155.05252075195312
2,8.0,154.71490478515625
2,12.0,154.36302185058594
2,16.0,153.99505615234375
2,20.0,153.61422729492188
2,24.0,153.21966552734375
2,28.0,152.81246948242188
2,32.0,152.39512634277344
2,36.0,151.96652221679688
2,40.0,151.53054809570312
2,44.0,151.09188842773438
2,48.0,150.65403747558594
2,52.0,150.22215270996094
2,56.0,149.78903198242188
2,60.0,149.32571411132812
2,64.0,148.7833709716797
2,68.0,148.1306610107422
2,72.0,147.37571716308594
2,76.0,146.5717010498047
2,80.0,145.7873077392578
2,84.0,145.06932067871094
2,88.0,144.4270782470703
2,92.0,143.83982849121094
2,96.0,143.28329467773438
2,100.0,142.73854064941406
2,104.0,142.1983642578125
2,108.0,141.6630401611328
2,112.0,141.13272094726562
2,116.0,140.60562133789062
2,120.0,140.07638549804688
2,124.0,139.53579711914062
2,128.0,138.9809112548828
2,132.0,138.41360473632812
2,136.0,137.83990478515625
2,140.0,137.2765350341797
2,144.0,136.73626708984375
2,148.0,136.2294158935547
2,152.0,135.76275634765625
2,156.0,135.3345947265625
2,160.0,134.94142150878906
2,164.0,134.5779266357422
2,168.0,134.23837280273438
2,172.0,133.9184112548828
2,176.0,133.6157684326172
2,180.0,133.3279571533203
2,184.0,133.0532684326172
2,188.0,132.7903289794922
2,192.0,132.53753662109375
2,196.0,132.29449462890625
2,200.0,132.0597686767578
2,204.0,131.83445739746094
2,208.0,131.61985778808594
2,212.0,131.41929626464844
2,216.0,131.23263549804688
2,220.0,131.06109619140625
2,224.0,130.9058837890625
2,228.0,130.76856994628906
2,232.0,130.65237426757812
2,236.0,130.5610809326172
2,240.0,130.4955596923828
2,244.0,130.45704650878906
2,248.0,130.44288635253906
2,252.0,130.4492950439453
2,256.0,130.46917724609375
2,260.0,130.4962615966797
2,264.0,130.525634765625
2,268.0,130.5479278564453
2,272.0,130.56414794921875
2,276.0,130.56629943847656
2,280.0,130.55523681640625
2,284.0,130.53604125976562
2,288.0,130.5060272216797
2,292.0,130.47227478027344
2,296.0,130.43658447265625
2,300.0,130.4010009765625
2,304.0,130.3692169189453
2,308.0,130.34344482421875
2,312.0,130.32510375976562
2,316.0,130.31385803222656
2,320.0,130.3095703125
3,0.0,155.90557861328125
3,4.0,155.48611450195312
3,8.0,155.05477905273438
3,12.0,154.60919189453125
3,16.0,154.1459503173828
3,20.0,153.67230224609375
3,24.0,153.18743896484375
3,28.0,152.69769287109375
3,32.0,152.21510314941406
3,36.0,151.74453735351562
3,40.0,151.29783630371094
3,44.0,150.87728881835938
3,48.0,150.4650115966797
3,52.0,150.03343200683594
3,56.0,149.5294952392578
3,60.0,148.8797607421875
3,64.0,148.05474853515625
3,68.0,147.08103942871094
3,72.0,146.04202270507812
3,76.0,145.04519653320312
3,80.0,144.16697692871094
3,84.0,143.4368438720703
3,88.0,142.83303833007812
3,92.0,142.3095245361328
3,96.0,141.8231201171875
3,100.0,141.34645080566406
3,104.0,140.86854553222656
3,108.0,140.39129638671875
3,112.0,139.9196319580078
3,116.0,139.45883178710938
3,120.0,139.01182556152344
3,124.0,138.5765380859375
3,128.0,138.1486358642578
3,132.0,137.7257843017578
3,136.0,137.3096923828125
3,140.0,136.9013214111328
3,144.0,136.50607299804688
3,148.0,136.12783813476562
3,152.0,135.76797485351562
3,156.0,135.42747497558594
3,160.0,135.1045684814453
3,164.0,134.79762268066406
3,168.0,134.50692749023438
3,172.0,134.2312469482422
3,176.0,133.97178649902344
