profile,distance_m,elevation_m
1,0.0,109.90079498291016
1,4.0,109.43746185302734
1,8.0,108.95307922363281
1,12.0,108.45098876953125
1,16.0,107.93980407714844
1,20.0,107.41786193847656
1,24.0,106.88479614257812
1,28.0,106.34147644042969
1,32.0,105.77599334716797
1,36.0,105.18087005615234
1,40.0,104.55513000488281
1,44.0,103.8935317993164
1,48.0,103.20074462890625
1,52.0,102.49302673339844
1,56.0,101.77520751953125
1,60.0,101.05821990966797
1,64.0,100.3573989868164
1,68.0,99.65543365478516
1,72.0,98.92132568359375
1,76.0,98.11329650878906
1,80.0,97.18132019042969
1,84.0,96.11604309082031
1,88.0,94.954345703125
1,92.0,93.74140930175781
1,96.0,92.52652740478516
1,100.0,91.34011840820312
1,104.0,90.17138671875
1,108.0,89.0016860961914
1,112.0,87.80970001220703
1,116.0,86.58560180664062
1,120.0,85.33100128173828
1,124.0,84.05073547363281
1,128.0,82.76158142089844
1,132.0,81.4716567993164
1,136.0,80.17733001708984
1,140.0,78.88253784179688
1,144.0,77.58067321777344
1,148.0,76.2645034790039
1,152.0,74.9453353881836
1,156.0,73.6296157836914
1,160.0,72.3219223022461
1,164.0,71.0344009399414
1,168.0,69.77314758300781
1,172.0,68.54390716552734
1,176.0,67.34525299072266
1,180.0,66.16230010986328
1,184.0,64.97403717041016
1,188.0,63.769142150878906
1,192.0,62.56450653076172
1,196.0,61.40767288208008
1,200.0,60.360260009765625
1,204.0,59.46908187866211
1,208.0,58.75689697265625
1,212.0,58.22582244873047
1,216.0,57.853240966796875
1,220.0,57.63100814819336
1,224.0,57.55113983154297
1,228.0,57.6092529296875
1,232.0,57.80009460449219
1,236.0,58.121246337890625
1,240.0,58.56924057006836
1,244.0,59.133750915527344
1,248.0,59.799163818359375
1,252.0,60.53415298461914
1,256.0,61.29133224487305
1,260.0,62.03117752075195
1,264.0,62.71080780029297
1,268.0,63.29041290283203
1,272.0,63.75263595581055
1,276.0,64.08042907714844
1,280.0,64.23213958740234
1,284.0,64.18603515625
1,288.0,63.901817321777344
1,292.0,63.30912399291992
1,296.0,62.44463348388672
1,300.0,61.3258171081543
1,304.0,59.97150802612305
1,308.0,58.48170471191406
1,312.0,56.89598846435547
1,316.0,55.245208740234375
1,320.0,53.539207458496094
2,0.0,106.2435073852539
2,4.0,106.44613647460938
2,8.0,106.62848663330078
2,12.0,106.78427124023438
2,16.0,106.9004135131836
2,20.0,106.97269439697266
2,24.0,106.99470520019531
2,28.0,106.95262908935547
2,32.0,106.84065246582031
2,36.0,106.64266967773438
2,40.0,106.31562042236328
2,44.0,105.85149383544922
2,48.0,105.24278259277344
