profile,distance_m,elevation_m
1,0.0,90.07599639892578
1,4.0,89.32149505615234
1,8.0,88.51759338378906
1,12.0,87.70881652832031
1,16.0,86.9327392578125
1,20.0,86.20176696777344
1,24.0,85.50247955322266
1,28.0,84.7944107055664
1,32.0,84.00667572021484
1,36.0,83.07738494873047
1,40.0,81.9457778930664
1,44.0,80.64363861083984
1,48.0,79.2742919921875
1,52.0,77.97249603271484
1,56.0,76.8901138305664
1,60.0,76.08782196044922
1,64.0,75.47540283203125
1,68.0,74.98072814941406
1,72.0,74.541259765625
1,76.0,74.087158203125
1,80.0,73.59390258789062
1,84.0,73.04985809326172
1,88.0,72.448974609375
1,92.0,71.78340148925781
1,96.0,71.05448913574219
1,100.0,70.29520416259766
1,104.0,69.56330108642578
1,108.0,68.92167663574219
1,112.0,68.413330078125
1,116.0,68.05255889892578
1,120.0,67.82532501220703
1,124.0,67.70121002197266
1,128.0,67.64800262451172
1,132.0,67.63824462890625
1,136.0,67.65325927734375
1,140.0,67.68212127685547
1,144.0,67.71559143066406
1,148.0,67.74735260009766
1,152.0,67.7719497680664
1,156.0,67.78571319580078
1,160.0,67.78849792480469
1,164.0,67.78126525878906
1,168.0,67.76554870605469
1,172.0,67.74557495117188
1,176.0,67.7269287109375
1,180.0,67.7175064086914
1,184.0,67.72407531738281
1,188.0,67.74807739257812
1,192.0,67.78729248046875
1,196.0,67.83889770507812
1,200.0,67.89786529541016
1,204.0,67.96351623535156
1,208.0,68.04186248779297
1,212.0,68.13504791259766
1,216.0,68.24559020996094
1,220.0,68.3761978149414
1,224.0,68.52448272705078
1,228.0,68.68397521972656
1,232.0,68.8506851196289
1,236.0,69.0182113647461
1,240.0,69.18083190917969
1,244.0,69.3359603881836
1,248.0,69.4795913696289
1,252.0,69.61417388916016
1,256.0,69.74840545654297
1,260.0,69.8880615234375
1,264.0,70.03327941894531
1,268.0,70.18895721435547
1,272.0,70.35261535644531
1,276.0,70.52014923095703
1,280.0,70.69737243652344
1,284.0,70.88809967041016
1,288.0,71.09512329101562
1,292.0,71.32181549072266
1,296.0,71.56849670410156
1,300.0,71.83354187011719
1,304.0,72.11409759521484
1,308.0,72.4056396484375
1,312.0,72.70321655273438
1,316.0,73.00106048583984
1,320.0,73.29425811767578
2,0.0,86.95072174072266
2,4.0,86.12985229492188
2,8.0,85.30947875976562
2,12.0,84.47718048095703
2,16.0,83.60413360595703
2,20.0,82.70250701904297
2,24.0,81.79329681396484
2,28.0,80.86890411376953
2,32.0,79.90693664550781
2,36.0,78.92023468017578
2,40.0,77.9132080078125
2,44.0,76.9059066772461
2,48.0,75.931884765625
2,52.0,75.00926971435547
2,56.0,74.14472198486328
2,60.0,73.33261108398438
2,64.0,72.55387878417969
2,68.0,71.79405975341797
2,72.0,71.0466537475586
2,76.0,70.3170394897461
2,80.0,69.63713073730469
2,84.0,69.06344604492188
2,88.0,68.64266204833984
2,92.0,68.38256072998047
2,96.0,68.2557373046875
2,100.0,68.20219421386719
2,104.0,68.17633056640625
2,108.0,68.14860534667969
2,112.0,68.09133911132812
2,116.0,68.01249694824219
2,120.0,67.92062377929688
2,124.0,67.81876373291016
2,128.0,67.71065521240234
2,132.0,67.59818267822266
2,136.0,67.48199462890625
2,140.0,67.36859130859375
