profile,distance_m,elevation_m
1,0.0,133.045166015625
1,4.0,132.76443481445312
1,8.0,132.4890594482422
1,12.0,132.21832275390625
1,16.0,131.9513702392578
1,20.0,131.68812561035156
1,24.0,131.43052673339844
1,28.0,131.1804656982422
1,32.0,130.9370880126953
1,36.0,130.6963653564453
1,40.0,130.44850158691406
1,44.0,130.1837615966797
1,48.0,129.90304565429688
1,52.0,129.6210479736328
1,56.0,129.35760498046875
1,60.0,129.12481689453125
1,64.0,128.919677734375
1,68.0,128.7301483154297
1,72.0,128.544677734375
1,76.0,128.35845947265625
1,80.0,128.1730194091797
1,84.0,127.99120330810547
1,88.0,127.81470489501953
1,92.0,127.64278411865234
1,96.0,127.47520446777344
1,100.0,127.31341552734375
1,104.0,127.1574478149414
1,108.0,127.00699615478516
1,112.0,126.85956573486328
1,116.0,126.71186065673828
1,120.0,126.56242370605469
1,124.0,126.41354370117188
1,128.0,126.2674560546875
1,132.0,126.12515258789062
1,136.0,125.986083984375
1,140.0,125.85064697265625
1,144.0,125.71804809570312
1,148.0,125.58563232421875
1,152.0,125.45408630371094
1,156.0,125.32437896728516
1,160.0,125.19680786132812
1,164.0,125.07001495361328
1,168.0,124.9459228515625
1,172.0,124.82398223876953
1,176.0,124.7026138305664
1,180.0,124.58079528808594
1,184.0,124.4592514038086
1,188.0,124.33760070800781
1,192.0,124.21453857421875
1,196.0,124.09168243408203
1,200.0,123.97022247314453
1,204.0,123.8506088256836
1,208.0,123.73029327392578
1,212.0,123.60821533203125
1,216.0,123.48077392578125
1,220.0,123.34321594238281
1,224.0,123.19549560546875
1,228.0,123.04214477539062
1,232.0,122.8879165649414
1,236.0,122.7350082397461
1,240.0,122.59083557128906
1,244.0,122.45756530761719
1,248.0,122.33045196533203
1,252.0,122.2000503540039
1,256.0,122.067138671875
1,260.0,121.92955017089844
1,264.0,121.78556060791016
1,268.0,121.6402587890625
1,272.0,121.49757385253906
1,276.0,121.35708618164062
1,280.0,121.21202850341797
1,284.0,121.06118774414062
1,288.0,120.90130615234375
1,292.0,120.73162841796875
1,296.0,120.5552749633789
1,300.0,120.37895965576172
1,304.0,120.20651245117188
1,308.0,120.03901672363281
1,312.0,119.87786102294922
1,316.0,119.72230529785156
1,320.0,119.57080841064453
2,0.0,134.27769470214844
2,4.0,133.576904296875
2,8.0,132.8601531982422
2,12.0,132.12136840820312
2,16.0,131.3607940673828
2,20.0,130.5867156982422
2,24.0,129.81118774414062
2,28.0,129.0445098876953
2,32.0,128.2950897216797
2,36.0,127.56513214111328
2,40.0,126.85179138183594
2,44.0,126.14824676513672
2,48.0,125.44556427001953
2,52.0,124.7325668334961
2,56.0,124.01109313964844
2,60.0,123.30191802978516
2,64.0,122.6332778930664
2,68.0,122.01921081542969
2,72.0,121.45807647705078
2,76.0,120.94046783447266
2,80.0,120.44429016113281
2,84.0,119.96005249023438
2,88.0,119.48743438720703
2,92.0,119.0299072265625
2,96.0,118.5842514038086
2,100.0,118.14999389648438
2,104.0,117.72834777832031
2,108.0,117.31768798828125
2,112.0,116.91409301757812
2,116.0,116.51468658447266
2,120.0,116.12100219726562
2,124.0,115.7294692993164
2,128.0,115.3384780883789
2,132.0,114.94599151611328
2,136.0,114.55101776123047
2,140.0,114.15132141113281
2,144.0,113.75060272216797
2,148.0,113.35994720458984
2,152.0,112.98429870605469
2,156.0,112.6252670288086
2,160.0,112.28296661376953
2,164.0,111.95974731445312
2,168.0,111.6405258178711
2,172.0,111.31705474853516
2,176.0,110.98884582519531
2,180.0,110.66085815429688
2,184.0,110.33506774902344
2,188.0,110.01898193359375
2,192.0,109.7291030883789
2,196.0,109.45706939697266
2,200.0,109.19539642333984
2,204.0,108.9418716430664
2,208.0,108.70584869384766
2,212.0,108.4707260131836
2,216.0,108.23725128173828
2,220.0,108.01708984375
2,224.0,107.8122329711914
2,228.0,107.61551666259766
2,232.0,107.42550659179688
2,236.0,107.2503890991211
2,240.0,107.07079315185547
2,244.0,106.88020324707031
2,248.0,106.68192291259766
2,252.0,106.48735809326172
2,256.0,106.2926254272461
2,260.0,106.10179901123047
2,264.0,105.92711639404297
2,268.0,105.76488494873047
2,272.0,105.60691833496094
2,276.0,105.45179748535156
2,280.0,105.31917572021484
2,284.0,105.19213104248047
2,288.0,105.07129669189453
2,292.0,104.96214294433594
2,296.0,104.86764526367188
2,300.0,104.77505493164062
2,304.0,104.68396759033203
2,308.0,104.60405731201172
2,312.0,104.53022003173828
2,316.0,104.45995330810547
2,320.0,104.39598083496094
3,0.0,147.85430908203125
3,4.0,147.5384521484375
3,8.0,147.2280731201172
3,12.0,146.92042541503906
3,16.0,146.61245727539062
3,20.0,146.30189514160156
3,24.0,145.9904022216797
3,28.0,145.67959594726562
3,32.0,145.3687744140625
3,36.0,145.05886840820312
3,40.0,144.7493438720703
3,44.0,144.43838500976562
3,48.0,144.1219024658203
3,52.0,143.80087280273438
3,56.0,143.4749755859375
3,60.0,143.1424560546875
3,64.0,142.80320739746094
3,68.0,142.46104431152344
3,72.0,142.1185760498047
3,76.0,141.7758026123047
3,80.0,141.4402618408203
3,84.0,141.11505126953125
3,88.0,140.7952880859375
3,92.0,140.46739196777344
3,96.0,140.12220764160156
3,100.0,139.75534057617188
3,104.0,139.3734893798828
3,108.0,138.9961395263672
3,112.0,138.6396484375
3,116.0,138.30740356445312
3,120.0,137.99273681640625
3,124.0,137.69061279296875
3,128.0,137.3971710205078
3,132.0,137.11114501953125
3,136.0,136.83099365234375
3,140.0,136.55532836914062
3,144.0,136.27952575683594
3,148.0,135.98638916015625
3,152.0,135.67286682128906
3,156.0,135.34234619140625
3,160.0,134.99679565429688
3,164.0,134.62611389160156
3,168.0,134.2570037841797
3,172.0,133.8932342529297
3,176.0,133.53628540039062
3,180.0,133.18898010253906
3,184.0,132.85243225097656
3,188.0,132.5267333984375
3,192.0,132.22146606445312
3,196.0,131.9310302734375
3,200.0,131.6511993408203
3,204.0,131.38246154785156
3,208.0,131.1334228515625
3,212.0,130.89144897460938
3,216.0,130.65528869628906
3,220.0,130.42535400390625
3,224.0,130.1974639892578
3,228.0,129.96783447265625
3,232.0,129.7356414794922
3,236.0,129.4951934814453
3,240.0,129.2507781982422
3,244.0,129.00433349609375
3,248.0,128.7555389404297
3,252.0,128.50233459472656
3,256.0,128.24696350097656
3,260.0,127.99089813232422
3,264.0,127.73340606689453
3,268.0,127.47415924072266
3,272.0,127.215087890625
3,276.0,126.95726776123047
3,280.0,126.68050384521484
3,284.0,126.40164184570312
3,288.0,126.12132263183594
3,292.0,125.83007049560547
3,296.0,125.5196762084961
3,300.0,125.20661163330078
3,304.0,124.89307403564453
3,308.0,124.56698608398438
3,312.0,124.23550415039062
3,316.0,123.90467071533203
3,320.0,123.57511901855469
