profile,distance_m,elevation_m
1,0.0,117.55946350097656
1,4.0,117.24761199951172
1,8.0,116.92982482910156
1,12.0,116.6038589477539
1,16.0,116.2679672241211
1,20.0,115.92086029052734
1,24.0,115.55451965332031
1,28.0,115.16837310791016
1,32.0,114.75432586669922
1,36.0,114.31819915771484
1,40.0,113.8621597290039
1,44.0,113.39713287353516
1,48.0,112.93761444091797
1,52.0,112.50847625732422
1,56.0,112.11369323730469
1,60.0,111.76239013671875
1,64.0,111.43272399902344
1,68.0,111.0916519165039
1,72.0,110.6725082397461
1,76.0,110.15528106689453
1,80.0,109.4990234375
1,84.0,108.77079010009766
1,88.0,108.01102447509766
1,92.0,107.2801284790039
1,96.0,106.59876251220703
1,100.0,105.96837615966797
1,104.0,105.36605834960938
1,108.0,104.78138732910156
1,112.0,104.1841812133789
1,116.0,103.53987884521484
1,120.0,102.81046295166016
1,124.0,101.96951293945312
1,128.0,100.97962951660156
1,132.0,99.87276458740234
1,136.0,98.65351867675781
1,140.0,97.39693450927734
1,144.0,96.13494110107422
1,148.0,94.90154266357422
1,152.0,93.70660400390625
1,156.0,92.5621109008789
1,160.0,91.44612884521484
1,164.0,90.35652160644531
1,168.0,89.28533172607422
1,172.0,88.23601531982422
1,176.0,87.21173095703125
1,180.0,86.20787048339844
1,184.0,85.24372863769531
1,188.0,84.3117904663086
1,192.0,83.42725372314453
1,196.0,82.58116912841797
1,200.0,81.77694702148438
1,204.0,81.00183868408203
1,208.0,80.25045013427734
1,212.0,79.53584289550781
1,216.0,78.86556243896484
1,220.0,78.26455688476562
1,224.0,77.73197937011719
1,228.0,77.25917053222656
1,232.0,76.84246063232422
1,236.0,76.4619140625
1,240.0,76.12964630126953
1,244.0,75.84388732910156
1,248.0,75.63874816894531
1,252.0,75.54523468017578
1,256.0,75.5708236694336
1,260.0,75.7546615600586
1,264.0,76.03902435302734
1,268.0,76.42501068115234
1,272.0,76.85010528564453
1,276.0,77.30711364746094
1,280.0,77.78548431396484
1,284.0,78.26827239990234
1,288.0,78.73944091796875
1,292.0,79.1834716796875
1,296.0,79.58586120605469
1,300.0,79.96453094482422
1,304.0,80.32910919189453
1,308.0,80.69448852539062
1,312.0,81.06654357910156
1,316.0,81.46995544433594
1,320.0,81.90446472167969
2,0.0,104.15991973876953
2,4.0,103.45475769042969
2,8.0,102.77894592285156
2,12.0,102.13485717773438
2,16.0,101.51992797851562
2,20.0,100.91511535644531
2,24.0,100.29016876220703
2,28.0,99.64065551757812
2,32.0,98.94632720947266
2,36.0,98.22339630126953
2,40.0,97.45921325683594
2,44.0,96.6494140625
2,48.0,95.79354858398438
2,52.0,94.87265014648438
2,56.0,93.91722106933594
2,60.0,92.9302978515625
2,64.0,91.94393920898438
2,68.0,90.97416687011719
