profile,distance_m,elevation_m
1,0.0,169.77854919433594
1,4.0,169.07241821289062
1,8.0,168.3518829345703
1,12.0,167.6256866455078
1,16.0,166.8850555419922
1,20.0,166.12149047851562
1,24.0,165.31488037109375
1,28.0,164.4529571533203
1,32.0,163.5339813232422
1,36.0,162.57582092285156
1,40.0,161.62216186523438
1,44.0,160.708740234375
1,48.0,159.8673095703125
1,52.0,159.10043334960938
1,56.0,158.40582275390625
1,60.0,157.76010131835938
1,64.0,157.135986328125
1,68.0,156.5038299560547
1,72.0,155.8123016357422
1,76.0,154.99830627441406
1,80.0,154.02008056640625
1,84.0,152.8797149658203
1,88.0,151.6283416748047
1,92.0,150.36392211914062
1,96.0,149.17271423339844
1,100.0,148.1316680908203
1,104.0,147.24281311035156
1,108.0,146.50146484375
1,112.0,145.8508758544922
1,116.0,145.2708282470703
1,120.0,144.7308349609375
1,124.0,144.21791076660156
1,128.0,143.71270751953125
1,132.0,143.2078094482422
1,136.0,142.70037841796875
1,140.0,142.1924591064453
1,144.0,141.69189453125
1,148.0,141.20252990722656
1,152.0,140.73365783691406
1,156.0,140.2888641357422
1,160.0,139.87904357910156
1,164.0,139.50375366210938
1,168.0,139.1720733642578
1,172.0,138.87863159179688
1,176.0,138.628662109375
1,180.0,138.4208984375
1,184.0,138.25537109375
1,188.0,138.1307373046875
1,192.0,138.0462646484375
1,196.0,137.9988555908203
1,200.0,137.98158264160156
1,204.0,137.9888153076172
1,208.0,138.01145935058594
1,212.0,138.0492401123047
1,216.0,138.10391235351562
1,220.0,138.1865692138672
1,224.0,138.29995727539062
1,228.0,138.45184326171875
1,232.0,138.64016723632812
1,236.0,138.86766052246094
1,240.0,139.13058471679688
1,244.0,139.42674255371094
1,248.0,139.75225830078125
1,252.0,140.1005859375
1,256.0,140.46893310546875
1,260.0,140.8521270751953
1,264.0,141.24868774414062
1,268.0,141.65277099609375
1,272.0,142.06109619140625
1,276.0,142.4685516357422
1,280.0,142.8685302734375
1,284.0,143.25515747070312
1,288.0,143.62049865722656
1,292.0,143.96279907226562
1,296.0,144.28073120117188
1,300.0,144.57806396484375
1,304.0,144.86251831054688
1,308.0,145.14764404296875
1,312.0,145.4508056640625
1,316.0,145.78981018066406
1,320.0,146.16770935058594
2,0.0,165.51170349121094
2,4.0,164.83456420898438
2,8.0,164.17474365234375
2,12.0,163.5079345703125
2,16.0,162.8230438232422
2,20.0,162.10708618164062
2,24.0,161.36209106445312
2,28.0,160.59193420410156
2,32.0,159.80458068847656
2,36.0,159.00323486328125
2,40.0,158.1802215576172
2,44.0,157.32278442382812
2,48.0,156.42079162597656
2,52.0,155.48489379882812
2,56.0,154.5448760986328
2,60.0,153.63967895507812
2,64.0,152.80067443847656
2,68.0,152.01708984375
2,72.0,151.236572265625
2,76.0,150.40219116210938
2,80.0,149.513427734375
2,84.0,148.62620544433594
2,88.0,147.80162048339844
2,92.0,147.06976318359375
2,96.0,146.41824340820312
2,100.0,145.81556701660156
2,104.0,145.2324981689453
2,108.0,144.65269470214844
2,112.0,144.0734100341797
2,116.0,143.49305725097656
2,120.0,142.91567993164062
2,124.0,142.34320068359375
2,128.0,141.77894592285156
2,132.0,141.22543334960938
2,136.0,140.6851043701172
2,140.0,140.16038513183594
2,144.0,139.6549530029297
2,148.0,139.16680908203125
2,152.0,138.69505310058594
2,156.0,138.23817443847656
2,160.0,137.79754638671875
2,164.0,137.37535095214844
2,168.0,136.9753875732422
2,172.0,136.5997314453125
2,176.0,136.25022888183594
2,180.0,135.9281768798828
2,184.0,135.63235473632812
2,188.0,135.36509704589844
2,192.0,135.12954711914062
2,196.0,134.92742919921875
2,200.0,134.7583465576172
2,204.0,134.6204376220703
2,208.0,134.5103759765625
2,212.0,134.4272003173828
2,216.0,134.3675537109375
2,220.0,134.32752990722656
2,224.0,134.30357360839844
2,228.0,134.29551696777344
2,232.0,134.30484008789062
2,236.0,134.3351287841797
2,240.0,134.38819885253906
2,244.0,134.46279907226562
2,248.0,134.55496215820312
2,252.0,134.65786743164062
2,256.0,134.7670135498047
2,260.0,134.8826141357422
2,264.0,135.00448608398438
2,268.0,135.1408233642578
2,272.0,135.30075073242188
2,276.0,135.50515747070312
2,280.0,135.77149963378906
2,284.0,136.11424255371094
2,288.0,136.4974822998047
2,292.0,136.87637329101562
2,296.0,137.21463012695312
2,300.0,137.50070190429688
2,304.0,137.74624633789062
2,308.0,137.97434997558594
2,312.0,138.20562744140625
2,316.0,138.44883728027344
2,320.0,138.7041473388672
3,0.0,158.1039276123047
3,4.0,157.5255584716797
3,8.0,156.952880859375
3,12.0,156.38270568847656
3,16.0,155.81619262695312
3,20.0,155.25555419921875
3,24.0,154.70806884765625
3,28.0,154.1788330078125
3,32.0,153.6675262451172
3,36.0,153.15821838378906
3,40.0,152.5997314453125
3,44.0,151.9314422607422
3,48.0,151.07620239257812
3,52.0,150.0142059326172
3,56.0,148.73797607421875
3,60.0,147.36453247070312
3,64.0,146.0168914794922
3,68.0,144.8169708251953
3,72.0,143.8483123779297
3,76.0,143.07095336914062
3,80.0,142.44076538085938
3,84.0,141.89810180664062
3,88.0,141.40280151367188
3,92.0,140.9258270263672
3,96.0,140.4464111328125
3,100.0,139.95596313476562
3,104.0,139.45187377929688
3,108.0,138.9355926513672
3,112.0,138.41517639160156
3,116.0,137.89329528808594
3,120.0,137.37791442871094
3,124.0,136.87088012695312
3,128.0,136.37725830078125
3,132.0,135.89779663085938
3,136.0,135.43405151367188
3,140.0,134.9860382080078
3,144.0,134.5552978515625
3,148.0,134.14083862304688
3,152.0,133.74172973632812
3,156.0,133.3592071533203
3,160.0,132.99156188964844
3,164.0,132.64122009277344
3,168.0,132.30673217773438
3,172.0,131.9921112060547
3,176.0,131.69866943359375
3,180.0,131.4318084716797
3,184.0,131.1895294189453
3,188.0,130.97116088867188
3,192.0,130.7741241455078
3,196.0,130.59654235839844
3,200.0,130.43756103515625
3,204.0,130.29635620117188
3,208.0,130.1738739013672
3,212.0,130.06887817382812
3,216.0,129.98207092285156
3,220.0,129.908935546875
3,224.0,129.85101318359375
3,228.0,129.80657958984375
3,232.0,129.77688598632812
3,236.0,129.76101684570312
3,240.0,129.7584686279297
3,244.0,129.7677459716797
3,248.0,129.7874298095703
3,252.0,129.81515502929688
3,256.0,129.8486785888672
3,260.0,129.88711547851562
3,264.0,129.9296417236328
3,268.0,129.97576904296875
3,272.0,130.02566528320312
3,276.0,130.07789611816406
3,280.0,130.1326141357422
3,284.0,130.18661499023438
3,288.0,130.2393798828125
3,292.0,130.28892517089844
3,296.0,130.3357696533203
3,300.0,130.3795928955078
3,304.0,130.4202880859375
3,308.0,130.45802307128906
3,312.0,130.4912109375
3,316.0,130.5208282470703
3,320.0,130.54568481445312
