profile,distance_m,elevation_m
2,192.0,103.01412963867188
2,196.0,102.95368194580078
2,200.0,102.9118881225586
2,204.0,102.88648223876953
2,208.0,102.87059020996094
2,212.0,102.86943817138672
2,216.0,102.884521484375
2,220.0,102.9212875366211
2,224.0,102.98457336425781
2,228.0,103.0794677734375
2,232.0,103.20623779296875
2,236.0,103.35566711425781
2,240.0,103.52296447753906
2,244.0,103.70350646972656
2,248.0,103.8939208984375
2,252.0,104.09327697753906
2,256.0,104.29878234863281
2,260.0,104.50953674316406
2,264.0,104.72602081298828
2,268.0,104.94380950927734
2,272.0,105.16398620605469
2,276.0,105.37319946289062
2,280.0,105.56050872802734
2,284.0,105.72026824951172
2,288.0,105.83849334716797
2,292.0,105.91683959960938
2,296.0,105.9577407836914
2,300.0,105.97222900390625
2,304.0,105.96646881103516
2,308.0,105.94141387939453
2,312.0,105.90239715576172
2,316.0,105.84687042236328
2,320.0,105.77898406982422
3,0.0,122.36395263671875
3,4.0,121.69235229492188
3,8.0,121.04524230957031
3,12.0,120.4364242553711
3,16.0,119.84974670410156
3,20.0,119.24891662597656
3,24.0,118.4717025756836
3,28.0,117.4583740234375
3,32.0,116.19807434082031
3,36.0,114.80210876464844
3,40.0,113.41783905029297
3,44.0,112.2482681274414
3,48.0,111.33451080322266
3,52.0,110.61441802978516
3,56.0,110.0000991821289
3,60.0,109.43302917480469
3,64.0,108.89045715332031
3,68.0,108.38999938964844
3,72.0,107.93038177490234
3,76.0,107.50810241699219
3,80.0,107.11177062988281
3,84.0,106.7288818359375
3,88.0,106.35395050048828
3,92.0,105.97956848144531
3,96.0,105.6104736328125
3,100.0,105.24453735351562
3,104.0,104.88292694091797
3,108.0,104.52981567382812
3,112.0,104.1780014038086
3,116.0,103.8342056274414
3,120.0,103.49562072753906
3,124.0,103.16758728027344
3,128.0,102.85968017578125
3,132.0,102.56768035888672
3,136.0,102.29764556884766
3,140.0,102.04350280761719
3,144.0,101.8074951171875
3,148.0,101.59178924560547
3,152.0,101.39070129394531
3,156.0,101.2099380493164
3,160.0,101.04927825927734
3,164.0,100.91544342041016
3,168.0,100.81292724609375
3,172.0,100.7369613647461
3,176.0,100.68313598632812
3,180.0,100.64791870117188
3,184.0,100.63111877441406
3,188.0,100.63084411621094
3,192.0,100.638427734375
3,196.0,100.64608001708984
3,200.0,100.64341735839844
3,204.0,100.63037872314453
3,208.0,100.60137939453125
3,212.0,100.55908203125
3,216.0,100.50690460205078
3,220.0,100.45216369628906
3,224.0,100.40133666992188
3,228.0,100.37259674072266
3,232.0,100.37650299072266
3,236.0,100.42156982421875
3,240.0,100.52301025390625
3,244.0,100.65423583984375
3,248.0,100.8218765258789
3,252.0,100.98518371582031
3,256.0,101.14525604248047
3,260.0,101.29502868652344
3,264.0,101.43513488769531
3,268.0,101.56558990478516
3,272.0,101.69279479980469
3,276.0,101.8156509399414
3,280.0,101.93425750732422
3,284.0,102.05095672607422
3,288.0,102.1601333618164
3,292.0,102.26412963867188
3,296.0,102.35936737060547
3,300.0,102.44879913330078
3,304.0,102.5333480834961
3,308.0,102.61356353759766
3,312.0,102.68966674804688
3,316.0,102.76041412353516
3,320.0,102.82551574707031
