profile,distance_m,elevation_m
1,0.0,217.80738830566406
1,4.0,217.44525146484375
1,8.0,217.0356903076172
1,12.0,216.597412109375
1,16.0,216.14622497558594
1,20.0,215.68507385253906
1,24.0,215.20751953125
1,28.0,214.7084197998047
1,32.0,214.18960571289062
1,36.0,213.65838623046875
1,40.0,213.12327575683594
1,44.0,212.59051513671875
1,48.0,212.060302734375
1,52.0,211.52464294433594
1,56.0,210.969970703125
1,60.0,210.38546752929688
1,64.0,209.769287109375
1,68.0,209.1259002685547
1,72.0,208.45838928222656
1,76.0,207.76348876953125
1,80.0,207.0323486328125
1,84.0,206.25311279296875
1,88.0,205.41233825683594
1,92.0,204.4956817626953
1,96.0,203.49061584472656
1,100.0,202.38900756835938
1,104.0,201.2013397216797
1,108.0,199.9492950439453
1,112.0,198.65643310546875
1,116.0,197.34060668945312
1,120.0,196.0133819580078
1,124.0,194.68600463867188
1,128.0,193.3739471435547
1,132.0,192.0944366455078
1,136.0,190.86004638671875
1,140.0,189.6743927001953
1,144.0,188.5336456298828
1,148.0,187.43191528320312
1,152.0,186.36578369140625
1,156.0,185.33486938476562
1,160.0,184.33926391601562
1,164.0,183.37718200683594
1,168.0,182.44378662109375
1,172.0,181.53138732910156
1,176.0,180.63143920898438
1,180.0,179.73806762695312
1,184.0,178.85098266601562
1,188.0,177.97605895996094
1,192.0,177.12303161621094
1,196.0,176.3028106689453
1,200.0,175.52487182617188
1,204.0,174.7945556640625
1,208.0,174.11578369140625
1,212.0,173.49435424804688
1,216.0,172.94088745117188
1,220.0,172.4712371826172
1,224.0,172.10427856445312
1,228.0,171.85699462890625
1,232.0,171.73779296875
1,236.0,171.7401885986328
1,240.0,171.8404998779297
1,244.0,172.00173950195312
1,248.0,172.18238830566406
1,252.0,172.34637451171875
1,256.0,172.4711456298828
1,260.0,172.55052185058594
1,264.0,172.59156799316406
1,268.0,172.60704040527344
1,272.0,172.6078338623047
1,276.0,172.5986785888672
1,280.0,172.57754516601562
1,284.0,172.53665161132812
1,288.0,172.46380615234375
1,292.0,172.345947265625
1,296.0,172.1778106689453
1,300.0,171.97396850585938
1,304.0,171.77871704101562
1,308.0,171.65769958496094
1,312.0,171.6746368408203
1,316.0,171.86546325683594
1,320.0,172.22445678710938
2,0.0,171.4597930908203
2,4.0,171.08412170410156
2,8.0,170.70765686035156
2,12.0,170.33221435546875
2,16.0,169.9588165283203
2,20.0,169.5874786376953
2,24.0,169.21778869628906
2,28.0,168.8495330810547
2,32.0,168.48252868652344
2,36.0,168.1158447265625
2,40.0,167.74745178222656
2,44.0,167.3754425048828
2,48.0,166.99981689453125
2,52.0,166.6233367919922
2,56.0,166.24984741210938
2,60.0,165.88192749023438
2,64.0,165.52005004882812
2,68.0,165.16336059570312
2,72.0,164.81109619140625
2,76.0,164.4625244140625
2,80.0,164.11630249023438
2,84.0,163.769775390625
2,88.0,163.41909790039062
2,92.0,163.06085205078125
2,96.0,162.69461059570312
2,100.0,162.32373046875
2,104.0,161.95367431640625
2,108.0,161.58987426757812
2,112.0,161.23794555664062
2,116.0,160.9033966064453
2,120.0,160.5880584716797
2,124.0,160.28585815429688
2,128.0,159.98385620117188
2,132.0,159.66970825195312
2,136.0,159.33956909179688
2,140.0,158.9994659423828
2,144.0,158.65895080566406
2,148.0,158.32362365722656
2,152.0,157.99290466308594
2,156.0,157.66415405273438
2,160.0,157.33714294433594
2,164.0,157.01437377929688
2,168.0,156.69842529296875
2,172.0,156.38966369628906
2,176.0,156.08575439453125
2,180.0,155.78271484375
2,184.0,155.47708129882812
2,188.0,155.1678924560547
2,192.0,154.85665893554688
2,196.0,154.54490661621094
2,200.0,154.23179626464844
2,204.0,153.9140625
2,208.0,153.58851623535156
2,212.0,153.25509643554688
2,216.0,152.91732788085938
2,220.0,152.57974243164062
2,224.0,152.2439422607422
2,228.0,151.9075164794922
2,232.0,151.56666564941406
2,236.0,151.2195281982422
2,240.0,150.8665008544922
2,244.0,150.5093536376953
2,248.0,150.15113830566406
2,252.0,149.79574584960938
2,256.0,149.44627380371094
2,260.0,149.10301208496094
2,264.0,148.7636260986328
2,268.0,148.4250946044922
2,272.0,148.08607482910156
2,276.0,147.7472686767578
2,280.0,147.40997314453125
2,284.0,147.07322692871094
2,288.0,146.73159790039062
2,292.0,146.37518310546875
2,296.0,145.9947967529297
2,300.0,145.59072875976562
2,304.0,145.17283630371094
2,308.0,144.7559814453125
2,312.0,144.35067749023438
2,316.0,143.95831298828125
2,320.0,143.5738983154297
3,0.0,209.4456329345703
3,4.0,209.12606811523438
3,8.0,208.80108642578125
3,12.0,208.4690704345703
3,16.0,208.13034057617188
3,20.0,207.7880401611328
3,24.0,207.4477081298828
3,28.0,207.1147003173828
3,32.0,206.7913360595703
3,36.0,206.47610473632812
3,40.0,206.16543579101562
3,44.0,205.85540771484375
3,48.0,205.54225158691406
3,52.0,205.22264099121094
3,56.0,204.89488220214844
3,60.0,204.56039428710938
3,64.0,204.2241973876953
3,68.0,203.89422607421875
3,72.0,203.58018493652344
3,76.0,203.29185485839844
3,80.0,203.0360870361328
3,84.0,202.81304931640625
3,88.0,202.6148681640625
3,92.0,202.42843627929688
3,96.0,202.2418670654297
3,100.0,202.04953002929688
3,104.0,201.85501098632812
3,108.0,201.6658172607422
3,112.0,201.4875946044922
3,116.0,201.3214111328125
3,120.0,201.1644744873047
3,124.0,201.01283264160156
3,128.0,200.86412048339844
3,132.0,200.71763610839844
3,136.0,200.57240295410156
3,140.0,200.42608642578125
3,144.0,200.2767791748047
3,148.0,200.12535095214844
3,152.0,199.974609375
3,156.0,199.8262481689453
3,160.0,199.68014526367188
3,164.0,199.5364990234375
3,168.0,199.39749145507812
3,172.0,199.26490783691406
3,176.0,199.1366424560547
3,180.0,199.00746154785156
