profile,distance_m,elevation_m
1,0.0,154.74473571777344
1,4.0,154.25477600097656
1,8.0,153.78076171875
1,12.0,153.32249450683594
1,16.0,152.87326049804688
1,20.0,152.42320251464844
1,24.0,151.9621124267578
1,28.0,151.48170471191406
1,32.0,150.97573852539062
1,36.0,150.43922424316406
1,40.0,149.86740112304688
1,44.0,149.25457763671875
1,48.0,148.5970001220703
1,52.0,147.89395141601562
1,56.0,147.14622497558594
1,60.0,146.35693359375
1,64.0,145.53062438964844
1,68.0,144.67221069335938
1,72.0,143.78648376464844
1,76.0,142.87832641601562
1,80.0,141.9535675048828
1,84.0,141.01954650878906
1,88.0,140.08551025390625
1,92.0,139.16064453125
1,96.0,138.25306701660156
1,100.0,137.36912536621094
1,104.0,136.5132598876953
1,108.0,135.6883087158203
1,112.0,134.89598083496094
1,116.0,134.13748168945312
1,120.0,133.41403198242188
1,124.0,132.72691345214844
1,128.0,132.07781982421875
1,132.0,131.4651336669922
1,136.0,130.8832550048828
1,140.0,130.32339477539062
1,144.0,129.77516174316406
1,148.0,129.2318572998047
1,152.0,128.69691467285156
1,156.0,128.1880340576172
1,160.0,127.73454284667969
1,164.0,127.36698913574219
1,168.0,127.10418701171875
1,172.0,126.94796752929688
1,176.0,126.87850189208984
1,180.0,126.87556457519531
1,184.0,126.92707061767578
1,188.0,127.0335922241211
1,192.0,127.20388793945312
1,196.0,127.4445571899414
1,200.0,127.75013732910156
1,204.0,128.0986328125
1,208.0,128.4556884765625
1,212.0,128.78709411621094
1,216.0,129.0784454345703
1,220.0,129.3431854248047
1,224.0,129.61134338378906
1,228.0,129.90924072265625
1,232.0,130.24478149414062
1,236.0,130.60902404785156
1,240.0,130.98880004882812
1,244.0,131.3775634765625
1,248.0,131.77781677246094
1,252.0,132.19715881347656
1,256.0,132.64285278320312
1,260.0,133.1187744140625
1,264.0,133.62347412109375
1,268.0,134.15086364746094
1,272.0,134.69203186035156
1,276.0,135.23666381835938
1,280.0,135.77439880371094
1,284.0,136.2965850830078
1,288.0,136.79881286621094
1,292.0,137.28302001953125
1,296.0,137.75729370117188
1,300.0,138.23338317871094
1,304.0,138.72076416015625
1,308.0,139.2232666015625
1,312.0,139.73789978027344
1,316.0,140.2572021484375
1,320.0,140.77320861816406
2,0.0,149.43739318847656
2,4.0,148.7432098388672
2,8.0,148.0319061279297
2,12.0,147.31068420410156
2,16.0,146.58645629882812
2,20.0,145.86224365234375
2,24.0,145.13600158691406
2,28.0,144.4032745361328
2,32.0,143.66128540039062
2,36.0,142.91127014160156
2,40.0,142.15711975097656
2,44.0,141.40487670898438
2,48.0,140.65664672851562
2,52.0,139.91136169433594
2,56.0,139.16876220703125
2,60.0,138.42849731445312
2,64.0,137.6905975341797
2,68.0,136.95596313476562
2,72.0,136.22677612304688
2,76.0,135.5066680908203
2,80.0,134.8001251220703
2,84.0,134.11180114746094
2,88.0,133.44717407226562
2,92.0,132.8099365234375
2,96.0,132.2060089111328
2,100.0,131.6416778564453
2,104.0,131.12123107910156
2,108.0,130.6446075439453
2,112.0,130.20828247070312
2,116.0,129.80838012695312
2,120.0,129.44297790527344
2,124.0,129.11143493652344
2,128.0,128.8127899169922
2,132.0,128.54539489746094
2,136.0,128.31063842773438
2,140.0,128.1184844970703
2,144.0,127.98802947998047
2,148.0,127.94255828857422
2,152.0,128.0002899169922
2,156.0,128.1660614013672
2,160.0,128.42959594726562
2,164.0,128.77064514160156
2,168.0,129.16697692871094
2,172.0,129.59959411621094
2,176.0,130.05319213867188
2,180.0,130.51112365722656
2,184.0,130.9503631591797
2,188.0,131.34640502929688
2,192.0,131.688720703125
2,196.0,131.9940643310547
2,200.0,132.30116271972656
2,204.0,132.64613342285156
2,208.0,133.0387420654297
2,212.0,133.45962524414062
2,216.0,133.87832641601562
2,220.0,134.2752227783203
2,224.0,134.6461639404297
2,228.0,134.99720764160156
2,232.0,135.33811950683594
2,236.0,135.67929077148438
2,240.0,136.0301513671875
2,244.0,136.39732360839844
2,248.0,136.78311157226562
2,252.0,137.1858673095703
2,256.0,137.60202026367188
2,260.0,138.02630615234375
2,264.0,138.45533752441406
2,268.0,138.88743591308594
2,272.0,139.32321166992188
