profile,distance_m,elevation_m
1,0.0,108.86148834228516
1,4.0,107.79703521728516
1,8.0,106.71637725830078
1,12.0,105.63286590576172
1,16.0,104.57398986816406
1,20.0,103.56559753417969
1,24.0,102.6398696899414
1,28.0,101.7845687866211
1,32.0,100.98116302490234
1,36.0,100.21976470947266
1,40.0,99.4867935180664
1,44.0,98.77973937988281
1,48.0,98.09198760986328
1,52.0,97.42721557617188
1,56.0,96.78329467773438
1,60.0,96.16192626953125
1,64.0,95.56851959228516
1,68.0,94.99999237060547
1,72.0,94.45706176757812
1,76.0,93.93121337890625
1,80.0,93.4211196899414
1,84.0,92.91947937011719
1,88.0,92.41559600830078
1,92.0,91.90474700927734
1,96.0,91.38632202148438
1,100.0,90.8670883178711
1,104.0,90.35528564453125
1,108.0,89.86693572998047
1,112.0,89.40412139892578
1,116.0,88.96304321289062
1,120.0,88.54621887207031
1,124.0,88.14763641357422
1,128.0,87.76734161376953
1,132.0,87.40283966064453
1,136.0,87.05017852783203
1,140.0,86.71135711669922
1,144.0,86.38322448730469
1,148.0,86.06866455078125
1,152.0,85.76551818847656
1,156.0,85.47036743164062
1,160.0,85.18400573730469
1,164.0,84.90271759033203
1,168.0,84.63042449951172
1,172.0,84.38069915771484
1,176.0,84.16827392578125
1,180.0,84.00729370117188
1,184.0,83.90444946289062
1,188.0,83.86767578125
1,192.0,83.90552520751953
1,196.0,84.0036849975586
1,200.0,84.15540313720703
1,204.0,84.35191345214844
1,208.0,84.58673858642578
1,212.0,84.8291244506836
1,216.0,85.04939270019531
1,220.0,85.23841094970703
1,224.0,85.39179229736328
1,228.0,85.51173400878906
1,232.0,85.62245178222656
1,236.0,85.76030731201172
1,240.0,85.93660736083984
1,244.0,86.15746307373047
1,248.0,86.41730499267578
1,252.0,86.71630096435547
1,256.0,87.03158569335938
1,260.0,87.35145568847656
1,264.0,87.66815185546875
1,268.0,87.96825408935547
1,272.0,88.25093078613281
1,276.0,88.50603485107422
1,280.0,88.73917388916016
1,284.0,88.9501953125
1,288.0,89.1402359008789
1,292.0,89.31604766845703
1,296.0,89.48210906982422
1,300.0,89.64611053466797
1,304.0,89.81012725830078
1,308.0,89.97860717773438
1,312.0,90.15325164794922
1,316.0,90.34058380126953
1,320.0,90.53416442871094
2,0.0,107.60131072998047
2,4.0,105.97645568847656
2,8.0,104.45160675048828
2,12.0,103.04732513427734
2,16.0,101.757080078125
2,20.0,100.56537628173828
2,24.0,99.49536895751953
2,28.0,98.50469207763672
2,32.0,97.58686065673828
2,36.0,96.71244049072266
2,40.0,95.8672103881836
2,44.0,95.0546646118164
2,48.0,94.26555633544922
2,52.0,93.51541900634766
2,56.0,92.79331970214844
2,60.0,92.10091400146484
2,64.0,91.44247436523438
2,68.0,90.8105697631836
2,72.0,90.2191390991211
2,76.0,89.65284729003906
2,80.0,89.11766052246094
2,84.0,88.61615753173828
2,88.0,88.15259552001953
2,92.0,87.7347183227539
2,96.0,87.34972381591797
