profile,distance_m,elevation_m
1,0.0,43.846683502197266
1,4.0,43.33707046508789
1,8.0,42.78985595703125
1,12.0,42.183082580566406
1,16.0,41.53083038330078
1,20.0,40.811153411865234
1,24.0,40.034122467041016
1,28.0,39.180458068847656
1,32.0,38.265174865722656
1,36.0,37.29629135131836
1,40.0,36.30219268798828
1,44.0,35.30134963989258
1,48.0,34.32302474975586
1,52.0,33.392066955566406
1,56.0,32.53221130371094
1,60.0,31.769428253173828
1,64.0,31.108604431152344
1,68.0,30.550968170166016
1,72.0,30.103973388671875
1,76.0,29.749256134033203
1,80.0,29.48255157470703
1,84.0,29.27080535888672
1,88.0,29.111623764038086
1,92.0,28.970481872558594
1,96.0,28.855501174926758
1,100.0,28.746257781982422
1,104.0,28.65277671813965
1,108.0,28.554107666015625
1,112.0,28.45591926574707
1,116.0,28.339998245239258
1,120.0,28.20868492126465
1,124.0,28.056087493896484
1,128.0,27.878665924072266
1,132.0,27.67683982849121
1,136.0,27.44354820251465
1,140.0,27.184152603149414
1,144.0,26.902509689331055
1,148.0,26.614465713500977
1,152.0,26.318422317504883
1,156.0,26.022855758666992
1,160.0,25.724464416503906
1,164.0,25.43100929260254
1,168.0,25.14360809326172
1,172.0,24.867616653442383
1,176.0,24.600296020507812
1,180.0,24.348119735717773
1,184.0,24.120635986328125
1,188.0,23.930360794067383
1,192.0,23.790868759155273
1,196.0,23.71822738647461
1,200.0,23.714561462402344
1,204.0,23.751432418823242
1,208.0,23.810426712036133
1,212.0,23.874372482299805
1,216.0,23.934741973876953
1,220.0,23.986143112182617
1,224.0,24.033056259155273
1,228.0,24.0789737701416
1,232.0,24.130704879760742
1,236.0,24.184833526611328
1,240.0,24.245563507080078
1,244.0,24.304393768310547
1,248.0,24.364273071289062
1,252.0,24.409931182861328
1,256.0,24.448978424072266
1,260.0,24.473234176635742
1,264.0,24.494321823120117
1,268.0,24.499675750732422
1,272.0,24.49616241455078
1,276.0,24.470495223999023
1,280.0,24.434619903564453
1,284.0,24.388851165771484
1,288.0,24.346940994262695
1,292.0,24.303773880004883
1,296.0,24.26015281677246
1,300.0,24.2083797454834
1,304.0,24.15006446838379
1,308.0,24.085405349731445
1,312.0,24.019554138183594
1,316.0,23.95395278930664
1,320.0,23.888731002807617
2,0.0,41.689231872558594
2,4.0,41.19258499145508
2,8.0,40.65932083129883
2,12.0,40.131744384765625
2,16.0,39.60821533203125
2,20.0,39.1071891784668
2,24.0,38.61137008666992
2,28.0,38.113731384277344
2,32.0,37.58559799194336
2,36.0,37.03701400756836
2,40.0,36.47444152832031
2,44.0,35.91670227050781
2,48.0,35.372013092041016
2,52.0,34.84638977050781
2,56.0,34.335201263427734
2,60.0,33.83084487915039
2,64.0,33.325172424316406
2,68.0,32.816688537597656
2,72.0,32.29876708984375
2,76.0,31.775928497314453
2,80.0,31.236608505249023
2,84.0,30.686227798461914
2,88.0,30.10869598388672
2,92.0,29.518447875976562
2,96.0,28.901390075683594
2,100.0,28.281896591186523
2,104.0,27.65524673461914
2,108.0,27.0476131439209
2,112.0,26.459653854370117
2,116.0,25.92119789123535
2,120.0,25.420040130615234
2,124.0,24.968839645385742
2,128.0,24.5550594329834
2,132.0,24.185964584350586
2,136.0,23.850833892822266
2,140.0,23.550823211669922
2,144.0,23.279953002929688
2,148.0,23.03093719482422
2,152.0,22.79798698425293
2,156.0,22.574560165405273
2,160.0,22.354961395263672
2,164.0,22.133403778076172
2,168.0,21.91160774230957
2,172.0,21.68939208984375
2,176.0,21.470722198486328
2,180.0,21.25593376159668
2,184.0,21.04741096496582
2,188.0,20.847492218017578
2,192.0,20.65986442565918
2,196.0,20.48908805847168
2,200.0,20.334457397460938
2,204.0,20.193492889404297
2,208.0,20.063739776611328
2,212.0,19.947834014892578
2,216.0,19.84353256225586
2,220.0,19.754390716552734
2,224.0,19.67821502685547
2,228.0,19.615816116333008
2,232.0,19.55841064453125
2,236.0,19.503780364990234
2,240.0,19.446556091308594
2,244.0,19.38821029663086
2,248.0,19.327281951904297
2,252.0,19.270517349243164
2,256.0,19.21653938293457
2,260.0,19.169126510620117
2,264.0,19.124576568603516
2,268.0,19.086462020874023
2,272.0,19.050281524658203
2,276.0,19.017065048217773
2,280.0,18.981914520263672
2,284.0,18.94513702392578
2,288.0,18.905004501342773
2,292.0,18.86388397216797
2,296.0,18.82101058959961
2,300.0,18.777462005615234
2,304.0,18.731901168823242
2,308.0,18.684139251708984
2,312.0,18.6341609954834
2,316.0,18.583322525024414
2,320.0,18.532981872558594
3,0.0,40.590187072753906
3,4.0,40.026222229003906
3,8.0,39.45588684082031
3,12.0,38.88034439086914
3,16.0,38.31068801879883
3,20.0,37.74943923950195
3,24.0,37.20133590698242
3,28.0,36.6600227355957
3,32.0,36.10932159423828
3,36.0,35.5161247253418
3,40.0,34.84638977050781
3,44.0,34.0616569519043
3,48.0,33.15327835083008
3,52.0,32.134090423583984
3,56.0,31.050186157226562
3,60.0,29.96456527709961
3,64.0,28.924787521362305
3,68.0,27.951473236083984
3,72.0,27.048412322998047
3,76.0,26.217208862304688
3,80.0,25.46080780029297
3,84.0,24.8037052154541
3,88.0,24.29745101928711
3,92.0,23.948169708251953
3,96.0,23.74810791015625
3,100.0,23.642641067504883
3,104.0,23.57719612121582
3,108.0,23.491098403930664
3,112.0,23.326984405517578
3,116.0,23.069002151489258
3,120.0,22.722055435180664
3,124.0,22.350082397460938
3,128.0,21.97993278503418
3,132.0,21.660375595092773
3,136.0,21.39444351196289
3,140.0,21.17950439453125
3,144.0,20.995878219604492
3,148.0,20.831588745117188
3,152.0,20.677532196044922
3,156.0,20.531766891479492
3,160.0,20.386857986450195
3,164.0,20.242443084716797
3,168.0,20.096431732177734
3,172.0,19.95704460144043
3,176.0,19.834129333496094
3,180.0,19.729650497436523
3,184.0,19.641515731811523
3,188.0,19.56330108642578
3,192.0,19.49188804626465
3,196.0,19.41826057434082
3,200.0,19.331745147705078
3,204.0,19.21933937072754
3,208.0,19.08683204650879
3,212.0,18.93922996520996
3,216.0,18.79045295715332
3,220.0,18.645395278930664
3,224.0,18.505979537963867
3,228.0,18.373977661132812
3,232.0,18.253360748291016
3,236.0,18.149930953979492
3,240.0,18.063261032104492
3,244.0,17.99314308166504
3,248.0,17.93464469909668
3,252.0,17.879945755004883
3,256.0,17.826648712158203
3,260.0,17.768646240234375
3,264.0,17.712995529174805
3,268.0,17.655040740966797
3,272.0,17.6014461517334
3,276.0,17.549110412597656
3,280.0,17.502344131469727
3,284.0,17.4608097076416
3,288.0,17.424816131591797
3,292.0,17.393720626831055
3,296.0,17.366483688354492
3,300.0,17.34273910522461
3,304.0,17.321683883666992
3,308.0,17.30200958251953
3,312.0,17.28138542175293
3,316.0,17.258563995361328
3,320.0,17.234050750732422
