profile,distance_m,elevation_m
1,0.0,57.74509048461914
1,4.0,56.804649353027344
1,8.0,55.87895584106445
1,12.0,54.955875396728516
1,16.0,54.02428436279297
1,20.0,53.10824966430664
1,24.0,52.20738220214844
1,28.0,51.329559326171875
1,32.0,50.483848571777344
1,36.0,49.663875579833984
1,40.0,48.86417770385742
1,44.0,48.07044219970703
1,48.0,47.272254943847656
1,52.0,46.44114303588867
1,56.0,45.580413818359375
1,60.0,44.69996643066406
1,64.0,43.79978942871094
1,68.0,42.9432487487793
1,72.0,42.15104675292969
1,76.0,41.43876647949219
1,80.0,40.84754943847656
1,84.0,40.3218879699707
1,88.0,39.827335357666016
1,92.0,39.351409912109375
1,96.0,38.88222122192383
1,100.0,38.46029281616211
1,104.0,38.11464309692383
1,108.0,37.83676528930664
1,112.0,37.6072883605957
1,116.0,37.40528869628906
1,120.0,37.22121047973633
1,124.0,37.003265380859375
1,128.0,36.77811050415039
1,132.0,36.523712158203125
1,136.0,36.21299743652344
1,140.0,35.864383697509766
1,144.0,35.46630096435547
1,148.0,35.026405334472656
1,152.0,34.568748474121094
1,156.0,34.14009475708008
1,160.0,33.77425765991211
1,164.0,33.50006103515625
1,168.0,33.3236083984375
1,172.0,33.21440505981445
1,176.0,33.14925003051758
1,180.0,33.104068756103516
1,184.0,33.06724166870117
1,188.0,33.03226089477539
1,192.0,32.996334075927734
1,196.0,32.96025848388672
1,200.0,32.928462982177734
1,204.0,32.9069938659668
1,208.0,32.903778076171875
1,212.0,32.92741394042969
1,216.0,32.98588562011719
1,220.0,33.0864372253418
1,224.0,33.23294448852539
1,228.0,33.42329788208008
1,232.0,33.645263671875
1,236.0,33.869590759277344
1,240.0,34.06802749633789
1,244.0,34.21554183959961
1,248.0,34.305946350097656
1,252.0,34.34361267089844
1,256.0,34.34101486206055
1,260.0,34.31847381591797
1,264.0,34.289310455322266
1,268.0,34.26320266723633
1,272.0,34.244850158691406
1,276.0,34.230712890625
1,280.0,34.218589782714844
1,284.0,34.204078674316406
1,288.0,34.180538177490234
1,292.0,34.146278381347656
1,296.0,34.0992431640625
1,300.0,34.03953552246094
1,304.0,33.969322204589844
1,308.0,33.89447021484375
1,312.0,33.82059097290039
1,316.0,33.75201416015625
1,320.0,33.70072555541992
2,0.0,60.584896087646484
2,4.0,61.01528549194336
2,8.0,61.378173828125
2,12.0,61.68376922607422
2,16.0,61.9391975402832
2,20.0,62.15199279785156
2,24.0,62.320823669433594
2,28.0,62.445457458496094
2,32.0,62.5296630859375
2,36.0,62.58989334106445
2,40.0,62.644283294677734
2,44.0,62.7027473449707
2,48.0,62.770111083984375
2,52.0,62.786285400390625
2,56.0,62.69425964355469
2,60.0,62.42462158203125
2,64.0,61.94674301147461
2,68.0,61.27669143676758
2,72.0,60.447689056396484
2,76.0,59.503108978271484
2,80.0,58.460567474365234
2,84.0,57.37166213989258
2,88.0,56.26716232299805
2,92.0,55.17908477783203
2,96.0,54.16031265258789
2,100.0,53.23905563354492
2,104.0,52.43861770629883
2,108.0,51.75957107543945
2,112.0,51.181739807128906
2,116.0,50.685665130615234
2,120.0,50.258216857910156
2,124.0,49.863128662109375
2,128.0,49.50752258300781
2,132.0,49.15061950683594
2,136.0,48.729522705078125
2,140.0,48.24005889892578
2,144.0,47.655303955078125
2,148.0,46.99329376220703
2,152.0,46.28256607055664
2,156.0,45.50069808959961
2,160.0,44.65958023071289
2,164.0,43.76374435424805
2,168.0,42.80601119995117
2,172.0,41.88203430175781
2,176.0,41.028656005859375
2,180.0,40.25834655761719
2,184.0,39.59675598144531
2,188.0,39.020103454589844
2,192.0,38.51129913330078
2,196.0,38.0438346862793
2,200.0,37.5645751953125
2,204.0,37.078861236572266
2,208.0,36.58842086791992
2,212.0,36.09431076049805
2,216.0,35.60906982421875
