profile,distance_m,elevation_m
1,0.0,109.24877166748047
1,4.0,108.56266021728516
1,8.0,107.92843627929688
1,12.0,107.3419189453125
1,16.0,106.79692077636719
1,20.0,106.27405548095703
1,24.0,105.76322174072266
1,28.0,105.26107788085938
1,32.0,104.76373291015625
1,36.0,104.25845336914062
1,40.0,103.73600006103516
1,44.0,103.23265075683594
1,48.0,102.75924682617188
1,52.0,102.31060791015625
1,56.0,101.82577514648438
1,60.0,101.34019470214844
1,64.0,100.84992218017578
1,68.0,100.35382843017578
1,72.0,99.80765533447266
1,76.0,99.25007629394531
1,80.0,98.69811248779297
1,84.0,98.14856719970703
1,88.0,97.57482147216797
1,92.0,96.98391723632812
1,96.0,96.40576934814453
1,100.0,95.84680938720703
1,104.0,95.30877685546875
1,108.0,94.78392028808594
1,112.0,94.30885314941406
1,116.0,93.87928009033203
1,120.0,93.48609161376953
1,124.0,93.11371612548828
1,128.0,92.77510070800781
1,132.0,92.46082305908203
1,136.0,92.15953063964844
1,140.0,91.86653900146484
1,144.0,91.57345581054688
1,148.0,91.26414489746094
1,152.0,90.936279296875
1,156.0,90.6019058227539
1,160.0,90.27226257324219
1,164.0,89.944091796875
1,168.0,89.6259536743164
1,172.0,89.32360076904297
1,176.0,89.02629852294922
1,180.0,88.73512268066406
1,184.0,88.44732666015625
1,188.0,88.15656280517578
1,192.0,87.84563446044922
1,196.0,87.51404571533203
1,200.0,87.16606140136719
1,204.0,86.80108642578125
1,208.0,86.41631317138672
1,212.0,86.00861358642578
1,216.0,85.57194519042969
1,220.0,85.08767700195312
1,224.0,84.53997039794922
1,228.0,83.94314575195312
1,232.0,83.32968139648438
1,236.0,82.76136016845703
1,240.0,82.2981185913086
1,244.0,81.97622680664062
1,248.0,81.78156280517578
1,252.0,81.68013763427734
1,256.0,81.63652038574219
1,260.0,81.62229919433594
1,264.0,81.61445617675781
1,268.0,81.59147644042969
1,272.0,81.531005859375
1,276.0,81.41048431396484
1,280.0,81.21684265136719
