profile,distance_m,elevation_m
1,0.0,118.18006896972656
1,4.0,117.88459777832031
1,8.0,117.6207504272461
1,12.0,117.39546966552734
1,16.0,117.18647003173828
1,20.0,116.97808074951172
1,24.0,116.74451446533203
1,28.0,116.45344543457031
1,32.0,116.07563781738281
1,36.0,115.61705780029297
1,40.0,115.09426879882812
1,44.0,114.542236328125
1,48.0,113.9964370727539
1,52.0,113.49077606201172
1,56.0,113.02252197265625
1,60.0,112.58667755126953
1,64.0,112.16448974609375
1,68.0,111.738525390625
1,72.0,111.30391693115234
1,76.0,110.87133026123047
1,80.0,110.43789672851562
1,84.0,110.01094818115234
1,88.0,109.5824203491211
1,92.0,109.14983367919922
1,96.0,108.72040557861328
1,100.0,108.27243041992188
1,104.0,107.82229614257812
1,108.0,107.35162353515625
1,112.0,106.8689956665039
1,116.0,106.38101959228516
1,120.0,105.880859375
1,124.0,105.38141632080078
1,128.0,104.85488891601562
1,132.0,104.30081176757812
1,136.0,103.70479583740234
1,140.0,103.06500244140625
1,144.0,102.38729858398438
1,148.0,101.66792297363281
1,152.0,100.91632843017578
1,156.0,100.1402359008789
1,160.0,99.35102081298828
1,164.0,98.5523452758789
1,168.0,97.74922943115234
1,172.0,96.94796752929688
1,176.0,96.17060089111328
1,180.0,95.43284606933594
1,184.0,94.75133514404297
1,188.0,94.13829040527344
1,192.0,93.60295867919922
1,196.0,93.15966033935547
1,200.0,92.77137756347656
1,204.0,92.42909240722656
1,208.0,92.12349700927734
1,212.0,91.84742736816406
1,216.0,91.6029281616211
1,220.0,91.37427520751953
1,224.0,91.17234802246094
1,228.0,90.9793930053711
1,232.0,90.802978515625
1,236.0,90.64551544189453
1,240.0,90.5101318359375
1,244.0,90.3951644897461
1,248.0,90.29212951660156
1,252.0,90.2088623046875
1,256.0,90.1410140991211
1,260.0,90.10099792480469
1,264.0,90.08201599121094
1,268.0,90.07649993896484
1,272.0,90.07568359375
1,276.0,90.06822967529297
1,280.0,90.03705596923828
1,284.0,89.97698211669922
1,288.0,89.89761352539062
1,292.0,89.8123550415039
1,296.0,89.7269515991211
1,300.0,89.64570617675781
1,304.0,89.5638427734375
1,308.0,89.48334503173828
1,312.0,89.40179443359375
1,316.0,89.31954193115234
1,320.0,89.23883819580078
2,0.0,126.48943328857422
2,4.0,126.45978546142578
2,8.0,126.33032989501953
2,12.0,126.11957550048828
2,16.0,125.8510971069336
2,20.0,125.54322052001953
2,24.0,125.20320129394531
2,28.0,124.8412094116211
2,32.0,124.45346069335938
2,36.0,124.04124450683594
2,40.0,123.59938049316406
2,44.0,123.12222290039062
2,48.0,122.60515594482422
2,52.0,122.06159210205078
2,56.0,121.4969711303711
2,60.0,120.92145538330078
2,64.0,120.3390884399414
2,68.0,119.74506378173828
2,72.0,119.13446807861328
2,76.0,118.48885345458984
2,80.0,117.79371643066406
2,84.0,117.05491638183594
2,88.0,116.2934341430664
2,92.0,115.56092071533203
2,96.0,114.85938262939453
2,100.0,114.19889831542969
2,104.0,113.53858184814453
2,108.0,112.87592315673828
2,112.0,112.21202087402344
2,116.0,111.55348205566406
2,120.0,110.91336822509766
2,124.0,110.27848815917969
2,128.0,109.6607437133789
2,132.0,109.04712677001953
2,136.0,108.44004821777344
2,140.0,107.83660125732422
2,144.0,107.2214126586914
2,148.0,106.61119842529297
2,152.0,105.9851303100586
2,156.0,105.36166381835938
2,160.0,104.72586822509766
2,164.0,104.07686614990234
2,168.0,103.42581939697266
2,172.0,102.75596618652344
2,176.0,102.12454986572266
2,180.0,101.51431274414062
2,184.0,100.95398712158203
2,188.0,100.43856811523438
2,192.0,99.95130920410156
2,196.0,99.5150146484375
2,200.0,99.07860565185547
2,204.0,98.65276336669922
2,208.0,98.21170043945312
2,212.0,97.75347137451172
2,216.0,97.28636932373047
2,220.0,96.80752563476562
2,224.0,96.33711242675781
2,228.0,95.86894989013672
2,232.0,95.42430114746094
2,236.0,95.01152038574219
2,240.0,94.63915252685547
2,244.0,94.30455780029297
2,248.0,93.9936752319336
2,252.0,93.72142791748047
2,256.0,93.47286987304688
2,260.0,93.26348876953125
2,264.0,93.08438873291016
2,268.0,92.92464447021484
2,272.0,92.80221557617188
2,276.0,92.70156860351562
2,280.0,92.63409423828125
2,284.0,92.57705688476562
2,288.0,92.5143051147461
2,292.0,92.44778442382812
2,296.0,92.36781311035156
2,300.0,92.28469848632812
2,304.0,92.197509765625
2,308.0,92.11576080322266
2,312.0,92.03880310058594
2,316.0,91.9612808227539
2,320.0,91.8863525390625
3,0.0,118.89579772949219
3,4.0,118.21824645996094
3,8.0,117.52647399902344
3,12.0,116.80694580078125
3,16.0,116.07096099853516
3,20.0,115.32905578613281
3,24.0,114.59117126464844
3,28.0,113.87649536132812
3,32.0,113.19721221923828
3,36.0,112.55777740478516
3,40.0,111.96098327636719
3,44.0,111.40769958496094
3,48.0,110.89314270019531
3,52.0,110.40972900390625
3,56.0,109.9460220336914
3,60.0,109.49095153808594
3,64.0,109.03223419189453
3,68.0,108.5584945678711
3,72.0,108.05052185058594
3,76.0,107.51770782470703
3,80.0,106.9464111328125
3,84.0,106.36014556884766
3,88.0,105.77201080322266
3,92.0,105.20321655273438
3,96.0,104.66984558105469
3,100.0,104.1720962524414
3,104.0,103.72039031982422
3,108.0,103.31155395507812
3,112.0,102.9385986328125
3,116.0,102.59095764160156
3,120.0,102.26264953613281
3,124.0,101.95532989501953
3,128.0,101.65827178955078
3,132.0,101.36493682861328
3,136.0,101.07273864746094
3,140.0,100.77696228027344
