profile,distance_m,elevation_m
1,0.0,125.65327453613281
1,4.0,125.12748718261719
1,8.0,124.61347961425781
1,12.0,124.10836029052734
1,16.0,123.61304473876953
1,20.0,123.13355255126953
1,24.0,122.67818450927734
1,28.0,122.25814056396484
1,32.0,121.88372039794922
1,36.0,121.56002807617188
1,40.0,121.30408477783203
1,44.0,121.10092163085938
1,48.0,120.96098327636719
1,52.0,120.83513641357422
1,56.0,120.69539642333984
1,60.0,120.47945404052734
1,64.0,120.13871002197266
1,68.0,119.66041564941406
1,72.0,119.03946685791016
1,76.0,118.3066177368164
1,80.0,117.53728485107422
1,84.0,116.78126525878906
1,88.0,116.07981872558594
1,92.0,115.45547485351562
1,96.0,114.90860748291016
1,100.0,114.44094848632812
1,104.0,114.02738189697266
1,108.0,113.66474914550781
1,112.0,113.3336410522461
1,116.0,113.0284423828125
1,120.0,112.74095916748047
1,124.0,112.46347045898438
1,128.0,112.1883316040039
1,132.0,111.90206909179688
1,136.0,111.5926742553711
1,140.0,111.25535583496094
1,144.0,110.87714385986328
1,148.0,110.46658325195312
1,152.0,110.0279769897461
1,156.0,109.5758285522461
1,160.0,109.1214828491211
1,164.0,108.6715316772461
1,168.0,108.23223114013672
1,172.0,107.80330657958984
1,176.0,107.38165283203125
1,180.0,106.96842193603516
1,184.0,106.56576538085938
1,188.0,106.18585968017578
1,192.0,105.82892608642578
1,196.0,105.51583099365234
1,200.0,105.23553466796875
1,204.0,104.99779510498047
1,208.0,104.78572845458984
1,212.0,104.59642791748047
1,216.0,104.41815185546875
1,220.0,104.2481918334961
1,224.0,104.0837631225586
1,228.0,103.92414855957031
1,232.0,103.77685546875
1,236.0,103.63763427734375
1,240.0,103.5146484375
1,244.0,103.40152740478516
1,248.0,103.30496978759766
1,252.0,103.22200775146484
1,256.0,103.15848541259766
1,260.0,103.10865020751953
1,264.0,103.07423400878906
1,268.0,103.05271911621094
1,272.0,103.04102325439453
1,276.0,103.03703308105469
1,280.0,103.03748321533203
1,284.0,103.04496002197266
1,288.0,103.06187438964844
1,292.0,103.09873962402344
1,296.0,103.15657806396484
1,300.0,103.24332427978516
1,304.0,103.35888671875
1,308.0,103.50598907470703
1,312.0,103.68537139892578
1,316.0,103.89881896972656
1,320.0,104.1492919921875
2,0.0,127.71121978759766
2,4.0,127.28096771240234
2,8.0,126.85264587402344
2,12.0,126.4371337890625
2,16.0,126.04298400878906
2,20.0,125.6732177734375
2,24.0,125.33200073242188
2,28.0,125.0176773071289
2,32.0,124.72706604003906
2,36.0,124.46074676513672
2,40.0,124.20811462402344
