profile,distance_m,elevation_m
1,0.0,130.73880004882812
1,4.0,130.40638732910156
1,8.0,130.0696563720703
1,12.0,129.73085021972656
1,16.0,129.3922882080078
1,20.0,129.0547637939453
1,24.0,128.71267700195312
1,28.0,128.36614990234375
1,32.0,128.00962829589844
1,36.0,127.64468383789062
1,40.0,127.27315521240234
1,44.0,126.8960952758789
1,48.0,126.51953125
1,52.0,126.14051055908203
1,56.0,125.7602310180664
1,60.0,125.37287139892578
1,64.0,124.97171020507812
1,68.0,124.55410766601562
1,72.0,124.10842895507812
1,76.0,123.64034271240234
1,80.0,123.1468276977539
1,84.0,122.63398742675781
1,88.0,122.10884094238281
1,92.0,121.57148742675781
1,96.0,121.030029296875
1,100.0,120.47940826416016
1,104.0,119.92172241210938
1,108.0,119.35408020019531
1,112.0,118.77165222167969
1,116.0,118.17852783203125
1,120.0,117.56678009033203
1,124.0,116.94452667236328
1,128.0,116.30899810791016
1,132.0,115.65988159179688
1,136.0,114.99993133544922
1,140.0,114.31865692138672
1,144.0,113.62544250488281
1,148.0,112.91920471191406
1,152.0,112.21134948730469
1,156.0,111.51261901855469
1,160.0,110.82286834716797
1,164.0,110.12921142578125
1,168.0,109.39369201660156
1,172.0,108.59063720703125
1,176.0,107.71966552734375
1,180.0,106.82209014892578
1,184.0,105.9548110961914
1,188.0,105.14599609375
1,192.0,104.3835220336914
1,196.0,103.65906524658203
1,200.0,102.96827697753906
1,204.0,102.3053207397461
1,208.0,101.66368103027344
1,212.0,101.02924346923828
1,216.0,100.41226959228516
1,220.0,99.8404312133789
1,224.0,99.35708618164062
1,228.0,99.01283264160156
1,232.0,98.78740692138672
1,236.0,98.66815948486328
1,240.0,98.61275482177734
1,244.0,98.60132598876953
1,248.0,98.62205505371094
1,252.0,98.66181945800781
1,256.0,98.7133560180664
1,260.0,98.76436614990234
1,264.0,98.80847930908203
1,268.0,98.84110260009766
1,272.0,98.85969543457031
1,276.0,98.86480712890625
1,280.0,98.86209869384766
1,284.0,98.8580551147461
1,288.0,98.8580322265625
1,292.0,98.8633804321289
1,296.0,98.87110137939453
1,300.0,98.87646484375
1,304.0,98.87422943115234
1,308.0,98.86446380615234
1,312.0,98.84744262695312
1,316.0,98.82328796386719
1,320.0,98.79228973388672
2,0.0,124.46797180175781
2,4.0,123.81097412109375
2,8.0,123.13603210449219
2,12.0,122.44026184082031
2,16.0,121.728759765625
2,20.0,121.00582122802734
2,24.0,120.26411437988281
2,28.0,119.50962829589844
2,32.0,118.72955322265625
2,36.0,117.92504119873047
2,40.0,117.0908432006836
2,44.0,116.21759796142578
2,48.0,115.31212615966797
2,52.0,114.36459350585938
2,56.0,113.3912124633789
2,60.0,112.39505767822266
2,64.0,111.38459014892578
2,68.0,110.37319946289062
2,72.0,109.37535095214844
2,76.0,108.41669464111328
2,80.0,107.5443344116211
2,84.0,106.80406188964844
2,88.0,106.21986389160156
2,92.0,105.79059600830078
2,96.0,105.3839111328125
2,100.0,104.8673324584961
2,104.0,104.1834945678711
2,108.0,103.36872863769531
2,112.0,102.52806854248047
2,116.0,101.76851654052734
2,120.0,101.1462173461914
2,124.0,100.64376068115234
2,128.0,100.2372817993164
2,132.0,99.90353393554688
2,136.0,99.6268310546875
2,140.0,99.40713500976562
2,144.0,99.22599792480469
2,148.0,99.09910583496094
2,152.0,99.02641296386719
2,156.0,99.00918579101562
2,160.0,99.05416107177734
2,164.0,99.13133239746094
2,168.0,99.22354888916016
2,172.0,99.3088607788086
2,176.0,99.37631225585938
2,180.0,99.42388153076172
2,184.0,99.45791625976562
2,188.0,99.47901153564453
2,192.0,99.490478515625
2,196.0,99.49090576171875
2,200.0,99.48069763183594
2,204.0,99.46202087402344
2,208.0,99.43749237060547
2,212.0,99.41045379638672
2,216.0,99.3839340209961
2,220.0,99.35999298095703
2,224.0,99.33978271484375
2,228.0,99.32426452636719
2,232.0,99.31228637695312
2,236.0,99.30473327636719
2,240.0,99.30155944824219
2,244.0,99.30172729492188
2,248.0,99.30233764648438
2,252.0,99.30020904541016
2,256.0,99.28886413574219
2,260.0,99.26548767089844
2,264.0,99.2236099243164
2,268.0,99.16395568847656
2,272.0,99.09921264648438
2,276.0,99.05241394042969
2,280.0,99.0428695678711
2,284.0,99.07855224609375
2,288.0,99.14369201660156
2,292.0,99.21528625488281
2,296.0,99.27281951904297
2,300.0,99.30926513671875
2,304.0,99.32416534423828
2,308.0,99.32299041748047
2,312.0,99.30646514892578
2,316.0,99.27576446533203
2,320.0,99.24322509765625
3,0.0,124.89159393310547
3,4.0,124.13123321533203
3,8.0,123.35519409179688
3,12.0,122.56211853027344
3,16.0,121.75006103515625
3,20.0,120.92093658447266
3,24.0,120.08196258544922
3,28.0,119.23567199707031
3,32.0,118.39376068115234
3,36.0,117.56043243408203
3,40.0,116.74297332763672
3,44.0,115.95010375976562
3,48.0,115.1780014038086
3,52.0,114.43595123291016
3,56.0,113.71632385253906
3,60.0,113.02598571777344
3,64.0,112.37030029296875
3,68.0,111.74523162841797
3,72.0,111.16371154785156
3,76.0,110.60874938964844
3,80.0,110.08049774169922
3,84.0,109.56946563720703
3,88.0,109.06803894042969
3,92.0,108.57787322998047
3,96.0,108.09825897216797
3,100.0,107.64701843261719
3,104.0,107.23551940917969
3,108.0,106.86963653564453
3,112.0,106.52934265136719
3,116.0,106.16764831542969
3,120.0,105.72206115722656
3,124.0,105.19325256347656
3,128.0,104.61395263671875
3,132.0,104.05547332763672
3,136.0,103.57940673828125
3,140.0,103.20470428466797
3,144.0,102.91686248779297
3,148.0,102.67141723632812
3,152.0,102.41616821289062
3,156.0,102.09403991699219
3,160.0,101.65975189208984
3,164.0,101.13565826416016
3,168.0,100.59994506835938
3,172.0,100.15013122558594
3,176.0,99.85331726074219
3,180.0,99.71173858642578
3,184.0,99.67276000976562
3,188.0,99.67456817626953
3,192.0,99.6867904663086
3,196.0,99.6933364868164
3,200.0,99.6874008178711
3,204.0,99.66674041748047
3,208.0,99.63706970214844
3,212.0,99.60597229003906
3,216.0,99.58985900878906
3,220.0,99.59699249267578
3,224.0,99.62618255615234
3,228.0,99.6683578491211
3,232.0,99.70946502685547
3,236.0,99.73851013183594
3,240.0,99.75736236572266
3,244.0,99.7676773071289
3,248.0,99.77193450927734
3,252.0,99.7741470336914
3,256.0,99.7701187133789
3,260.0,99.75972747802734
3,264.0,99.73751068115234
3,268.0,99.70259094238281
3,272.0,99.65946960449219
3,276.0,99.60885620117188
3,280.0,99.56149291992188
3,284.0,99.52313995361328
3,288.0,99.49710845947266
3,292.0,99.48458862304688
3,296.0,99.48921203613281
3,300.0,99.50143432617188
3,304.0,99.52127075195312
3,308.0,99.54270935058594
3,312.0,99.56206512451172
3,316.0,99.57669830322266
3,320.0,99.58755493164062
