profile,distance_m,elevation_m
1,0.0,219.51019287109375
1,4.0,219.27877807617188
1,8.0,218.9803466796875
1,12.0,218.61143493652344
1,16.0,218.13833618164062
1,20.0,217.58787536621094
1,24.0,216.98464965820312
1,28.0,216.32937622070312
1,32.0,215.6355743408203
1,36.0,214.92686462402344
1,40.0,214.20559692382812
1,44.0,213.4720458984375
1,48.0,212.72030639648438
1,52.0,211.9470672607422
1,56.0,211.13949584960938
1,60.0,210.2859649658203
1,64.0,209.38998413085938
1,68.0,208.445068359375
1,72.0,207.43719482421875
1,76.0,206.3788299560547
1,80.0,205.2744903564453
1,84.0,204.12289428710938
1,88.0,202.9092559814453
1,92.0,201.65097045898438
1,96.0,200.3515625
1,100.0,198.97036743164062
1,104.0,197.5339813232422
1,108.0,196.05752563476562
1,112.0,194.5169677734375
1,116.0,192.9143829345703
1,120.0,191.2908935546875
1,124.0,189.64036560058594
1,128.0,187.9442596435547
1,132.0,186.25733947753906
1,136.0,184.5943145751953
1,140.0,182.97982788085938
1,144.0,181.46783447265625
1,148.0,180.05377197265625
1,152.0,178.74557495117188
1,156.0,177.62181091308594
1,160.0,176.60101318359375
1,164.0,175.66696166992188
1,168.0,174.83807373046875
1,172.0,174.09323120117188
1,176.0,173.40167236328125
1,180.0,172.78976440429688
1,184.0,172.29290771484375
1,188.0,171.85423278808594
1,192.0,171.5032501220703
1,196.0,171.2119140625
1,200.0,170.9320526123047
1,204.0,170.64651489257812
1,208.0,170.3409423828125
1,212.0,169.97360229492188
1,216.0,169.56407165527344
1,220.0,169.13388061523438
1,224.0,168.66073608398438
1,228.0,168.16952514648438
1,232.0,167.69529724121094
1,236.0,167.2243194580078
1,240.0,166.74603271484375
1,244.0,166.26153564453125
1,248.0,165.75845336914062
1,252.0,165.22706604003906
1,256.0,164.6781005859375
1,260.0,164.13394165039062
1,264.0,163.59689331054688
1,268.0,163.06753540039062
1,272.0,162.55810546875
1,276.0,162.0559539794922
1,280.0,161.54571533203125
1,284.0,161.02420043945312
1,288.0,160.46922302246094
1,292.0,159.87411499023438
1,296.0,159.2367401123047
1,300.0,158.56814575195312
1,304.0,157.89698791503906
1,308.0,157.22926330566406
1,312.0,156.57655334472656
1,316.0,155.92237854003906
1,320.0,155.26962280273438
2,0.0,219.76052856445312
2,4.0,218.77406311035156
2,8.0,217.76092529296875
2,12.0,216.73460388183594
2,16.0,215.72348022460938
2,20.0,214.73448181152344
2,24.0,213.75390625
2,28.0,212.77822875976562
2,32.0,211.80979919433594
2,36.0,210.83421325683594
2,40.0,209.8551483154297
2,44.0,208.87843322753906
2,48.0,207.89791870117188
2,52.0,206.901123046875
2,56.0,205.87222290039062
2,60.0,204.8072509765625
2,64.0,203.70550537109375
2,68.0,202.5677947998047
2,72.0,201.40164184570312
2,76.0,200.23500061035156
2,80.0,199.08871459960938
2,84.0,197.99765014648438
2,88.0,196.99432373046875
2,92.0,196.06558227539062
2,96.0,195.20407104492188
2,100.0,194.36000061035156
2,104.0,193.51193237304688
2,108.0,192.66062927246094
2,112.0,191.79547119140625
2,116.0,190.90367126464844
2,120.0,190.00584411621094
2,124.0,189.078369140625
2,128.0,188.07862854003906
2,132.0,187.0343017578125
2,136.0,185.94027709960938
2,140.0,184.7982940673828
2,144.0,183.6399383544922
2,148.0,182.4841766357422
2,152.0,181.34999084472656
2,156.0,180.25254821777344
2,160.0,179.19674682617188
