profile,distance_m,elevation_m
1,0.0,236.79928588867188
1,4.0,237.3830108642578
1,8.0,237.9534149169922
1,12.0,238.5036163330078
1,16.0,239.02810668945312
1,20.0,239.52565002441406
1,24.0,239.97264099121094
1,28.0,240.3935546875
1,32.0,240.77484130859375
1,36.0,241.1392364501953
1,40.0,241.51351928710938
1,44.0,241.88485717773438
1,48.0,242.32017517089844
1,52.0,242.79461669921875
1,56.0,243.3471221923828
1,60.0,243.99102783203125
1,64.0,244.6826171875
1,68.0,245.4663543701172
1,72.0,246.24444580078125
1,76.0,247.04042053222656
1,80.0,247.82814025878906
1,84.0,248.5629425048828
1,88.0,249.3235321044922
1,92.0,250.0371856689453
1,96.0,250.7968292236328
1,100.0,251.5918731689453
1,104.0,252.39703369140625
1,108.0,253.2554931640625
1,112.0,254.06195068359375
1,116.0,254.85719299316406
1,120.0,255.5814971923828
1,124.0,256.1972351074219
1,128.0,256.7359924316406
1,132.0,257.11126708984375
1,136.0,257.3983459472656
1,140.0,257.5657653808594
1,144.0,257.6217041015625
1,148.0,257.6034240722656
1,152.0,257.4830017089844
1,156.0,257.3012390136719
1,160.0,257.0506896972656
1,164.0,256.7378845214844
1,168.0,256.36273193359375
1,172.0,255.90951538085938
1,176.0,255.3677978515625
1,180.0,254.71864318847656
1,184.0,253.95529174804688
1,188.0,253.06344604492188
1,192.0,252.0460662841797
1,196.0,250.91183471679688
1,200.0,249.6542205810547
1,204.0,248.28097534179688
1,208.0,246.8009033203125
1,212.0,245.23089599609375
1,216.0,243.593505859375
1,220.0,241.9304962158203
1,224.0,240.2513885498047
1,228.0,238.5771026611328
1,232.0,236.92056274414062
1,236.0,235.25682067871094
1,240.0,233.634521484375
1,244.0,232.02430725097656
1,248.0,230.4506378173828
1,252.0,228.9237060546875
1,256.0,227.42776489257812
1,260.0,225.99374389648438
1,264.0,224.5911102294922
1,268.0,223.23179626464844
1,272.0,221.9122314453125
1,276.0,220.61886596679688
1,280.0,219.35975646972656
1,284.0,218.08523559570312
1,288.0,216.77838134765625
1,292.0,215.40480041503906
1,296.0,213.93597412109375
1,300.0,212.38267517089844
1,304.0,210.72486877441406
1,308.0,209.01319885253906
1,312.0,207.27316284179688
1,316.0,205.5482635498047
1,320.0,203.92982482910156
2,0.0,203.7901611328125
2,4.0,203.12432861328125
2,8.0,202.49594116210938
2,12.0,201.91038513183594
2,16.0,201.3617706298828
2,20.0,200.84060668945312
2,24.0,200.3392791748047
2,28.0,199.84353637695312
2,32.0,199.34561157226562
2,36.0,198.8491668701172
2,40.0,198.36752319335938
2,44.0,197.90646362304688
2,48.0,197.48681640625
2,52.0,197.090087890625
2,56.0,196.70933532714844
2,60.0,196.3347930908203
2,64.0,195.95079040527344
2,68.0,195.5665283203125
2,72.0,195.17083740234375
2,76.0,194.76905822753906
2,80.0,194.3606414794922
2,84.0,193.9430694580078
2,88.0,193.52288818359375
2,92.0,193.0940399169922
2,96.0,192.6638946533203
2,100.0,192.23399353027344
2,104.0,191.8056640625
2,108.0,191.3848419189453
2,112.0,190.9690704345703
2,116.0,190.56375122070312
