profile,distance_m,elevation_m
1,0.0,47.98979949951172
1,4.0,46.32246398925781
1,8.0,44.82717514038086
1,12.0,43.840938568115234
1,16.0,43.07330322265625
1,20.0,42.62638473510742
1,24.0,42.271034240722656
1,28.0,41.99803161621094
1,32.0,41.72109603881836
1,36.0,41.425804138183594
1,40.0,41.08367919921875
1,44.0,40.683231353759766
1,48.0,40.21699905395508
1,52.0,39.67742156982422
1,56.0,39.081478118896484
1,60.0,38.41725158691406
1,64.0,37.69734573364258
1,68.0,36.898616790771484
1,72.0,36.026519775390625
1,76.0,35.081581115722656
1,80.0,34.12171173095703
1,84.0,33.20191955566406
1,88.0,32.394805908203125
1,92.0,31.708789825439453
1,96.0,31.122920989990234
1,100.0,30.601308822631836
1,104.0,30.11174774169922
1,108.0,29.633787155151367
1,112.0,29.161630630493164
1,116.0,28.704195022583008
1,120.0,28.285314559936523
1,124.0,27.924531936645508
1,128.0,27.63039779663086
1,132.0,27.40985107421875
1,136.0,27.2556209564209
1,140.0,27.16117286682129
1,144.0,27.10991859436035
1,148.0,27.08323097229004
1,152.0,27.069149017333984
1,156.0,27.070297241210938
1,160.0,27.09227752685547
1,164.0,27.14681625366211
1,168.0,27.239221572875977
1,172.0,27.377197265625
1,176.0,27.53681182861328
1,180.0,27.701343536376953
1,184.0,27.843990325927734
1,188.0,27.96296501159668
1,192.0,28.043500900268555
1,196.0,28.080732345581055
1,200.0,28.060861587524414
1,204.0,27.978656768798828
1,208.0,27.823135375976562
1,212.0,27.599061965942383
1,216.0,27.292726516723633
1,220.0,26.95086669921875
1,224.0,26.602567672729492
1,228.0,26.297348022460938
1,232.0,26.068431854248047
1,236.0,25.90028953552246
1,240.0,25.801876068115234
1,244.0,25.74181365966797
1,248.0,25.71527099609375
1,252.0,25.701961517333984
1,256.0,25.697633743286133
1,260.0,25.695995330810547
1,264.0,25.696170806884766
1,268.0,25.697601318359375
1,272.0,25.700618743896484
1,276.0,25.70500373840332
1,280.0,25.709749221801758
1,284.0,25.712448120117188
1,288.0,25.71160888671875
1,292.0,25.70778465270996
1,296.0,25.7032470703125
1,300.0,25.69923973083496
1,304.0,25.69675636291504
1,308.0,25.695560455322266
1,312.0,25.69513702392578
1,316.0,25.69503402709961
1,320.0,25.695005416870117
2,0.0,59.54421615600586
2,4.0,59.279205322265625
2,8.0,59.02482604980469
2,12.0,58.70663070678711
2,16.0,58.30731201171875
2,20.0,57.61983108520508
2,24.0,56.741615295410156
2,28.0,55.45854568481445
2,32.0,54.0151481628418
2,36.0,52.23258972167969
2,40.0,50.294273376464844
2,44.0,48.136810302734375
2,48.0,45.863956451416016
2,52.0,43.552215576171875
2,56.0,41.27016067504883
2,60.0,39.210487365722656
2,64.0,37.43827438354492
2,68.0,36.07488250732422
2,72.0,35.000328063964844
2,76.0,34.18301010131836
2,80.0,33.5009880065918
2,84.0,32.928009033203125
2,88.0,32.44145202636719
2,92.0,32.04566955566406
2,96.0,31.716585159301758
2,100.0,31.43497085571289
2,104.0,31.16167449951172
2,108.0,30.879240036010742
2,112.0,30.552703857421875
2,116.0,30.192718505859375
2,120.0,29.77968978881836
2,124.0,29.338069915771484
2,128.0,28.869386672973633
2,132.0,28.410320281982422
2,136.0,27.994783401489258
2,140.0,27.64584732055664
2,144.0,27.40423011779785
2,148.0,27.239269256591797
2,152.0,27.15306282043457
2,156.0,27.099775314331055
2,160.0,27.078868865966797
2,164.0,27.064441680908203
2,168.0,27.0618896484375
2,172.0,27.063718795776367
2,176.0,27.085580825805664
2,180.0,27.12701988220215
2,184.0,27.209692001342773
2,188.0,27.317411422729492
2,192.0,27.447208404541016
2,196.0,27.570093154907227
2,200.0,27.661136627197266
2,204.0,27.724990844726562
2,208.0,27.754350662231445
2,212.0,27.76966667175293
2,216.0,27.767379760742188
2,220.0,27.758413314819336
2,224.0,27.740182876586914
2,228.0,27.718021392822266
2,232.0,27.689411163330078
2,236.0,27.655061721801758
2,240.0,27.614656448364258
2,244.0,27.56920051574707
2,248.0,27.518932342529297
2,252.0,27.458660125732422
2,256.0,27.38046646118164
2,260.0,27.269817352294922
2,264.0,27.114046096801758
2,268.0,26.914705276489258
2,272.0,26.680452346801758
2,276.0,26.44227409362793
2,280.0,26.219778060913086
2,284.0,26.04241943359375
2,288.0,25.908676147460938
2,292.0,25.819671630859375
2,296.0,25.759946823120117
2,300.0,25.726472854614258
2,304.0,25.707738876342773
2,308.0,25.699665069580078
2,312.0,25.69629669189453
2,316.0,25.69533920288086
2,320.0,25.6950626373291
3,0.0,52.4554557800293
3,4.0,50.883460998535156
3,8.0,49.39078903198242
3,12.0,48.12504959106445
3,16.0,47.01386642456055
3,20.0,46.052406311035156
3,24.0,45.124732971191406
3,28.0,44.11771011352539
3,32.0,43.079490661621094
3,36.0,41.935420989990234
3,40.0,40.79937744140625
3,44.0,39.630638122558594
3,48.0,38.503665924072266
3,52.0,37.409603118896484
3,56.0,36.37961196899414
3,60.0,35.43454360961914
3,64.0,34.56710433959961
3,68.0,33.7822265625
3,72.0,33.05867004394531
3,76.0,32.3990592956543
3,80.0,31.793079376220703
3,84.0,31.250675201416016
3,88.0,30.769920349121094
3,92.0,30.3632869720459
3,96.0,30.03692626953125
3,100.0,29.795528411865234
3,104.0,29.630290985107422
3,108.0,29.53011131286621
3,112.0,29.46762466430664
3,116.0,29.440441131591797
3,120.0,29.42707061767578
3,124.0,29.433347702026367
3,128.0,29.43937873840332
3,132.0,29.450889587402344
3,136.0,29.45319938659668
3,140.0,29.44980812072754
3,144.0,29.438018798828125
3,148.0,29.419294357299805
3,152.0,29.399980545043945
3,156.0,29.365474700927734
3,160.0,29.338266372680664
3,164.0,29.27871322631836
3,168.0,29.227136611938477
3,172.0,29.116901397705078
3,176.0,29.013864517211914
3,180.0,28.828096389770508
3,184.0,28.666542053222656
3,188.0,28.450395584106445
3,192.0,28.322338104248047
3,196.0,28.228181838989258
3,200.0,28.326486587524414
3,204.0,28.607995986938477
3,208.0,29.14990234375
3,212.0,29.872989654541016
3,216.0,30.79013442993164
3,220.0,31.79017448425293
3,224.0,32.828773498535156
3,228.0,33.78263854980469
3,232.0,34.53118133544922
3,236.0,35.01373291015625
3,240.0,35.22145080566406
3,244.0,35.210575103759766
3,248.0,35.04927062988281
3,252.0,34.826717376708984
3,256.0,34.58183670043945
3,260.0,34.28910446166992
3,264.0,33.88715362548828
3,268.0,33.32803726196289
3,272.0,32.633663177490234
3,276.0,31.899568557739258
3,280.0,31.24179458618164
3,284.0,30.761070251464844
3,288.0,30.48388671875
3,292.0,30.34866714477539
3,296.0,30.285490036010742
3,300.0,30.25014305114746
3,304.0,30.20696258544922
3,308.0,30.140527725219727
3,312.0,30.041860580444336
3,316.0,29.908607482910156
3,320.0,29.754634857177734
