profile,distance_m,elevation_m
1,0.0,190.9337921142578
1,4.0,190.34579467773438
1,8.0,189.7355194091797
1,12.0,189.09829711914062
1,16.0,188.43113708496094
1,20.0,187.72744750976562
1,24.0,187.0042266845703
1,28.0,186.2713165283203
1,32.0,185.53407287597656
1,36.0,184.8047637939453
1,40.0,184.10003662109375
1,44.0,183.41786193847656
1,48.0,182.7561798095703
1,52.0,182.09393310546875
1,56.0,181.38687133789062
1,60.0,180.61795043945312
1,64.0,179.80661010742188
1,68.0,179.008056640625
1,72.0,178.27719116210938
1,76.0,177.67123413085938
1,80.0,177.1521759033203
1,84.0,176.7023162841797
1,88.0,176.28500366210938
1,92.0,175.86708068847656
1,96.0,175.43728637695312
1,100.0,174.98773193359375
1,104.0,174.5166015625
1,108.0,174.02565002441406
1,112.0,173.5159454345703
1,116.0,172.99415588378906
1,120.0,172.4725799560547
1,124.0,171.96389770507812
1,128.0,171.47605895996094
1,132.0,171.01492309570312
1,136.0,170.5824432373047
1,140.0,170.16915893554688
1,144.0,169.772705078125
1,148.0,169.38876342773438
1,152.0,169.0074005126953
1,156.0,168.62579345703125
1,160.0,168.2354736328125
1,164.0,167.83299255371094
1,168.0,167.4234619140625
1,172.0,167.01126098632812
1,176.0,166.5994415283203
1,180.0,166.1929168701172
1,184.0,165.79129028320312
1,188.0,165.39468383789062
1,192.0,164.99794006347656
1,196.0,164.6004180908203
1,200.0,164.2061004638672
1,204.0,163.81427001953125
1,208.0,163.42709350585938
1,212.0,163.0482177734375
1,216.0,162.67698669433594
1,220.0,162.31292724609375
1,224.0,161.95797729492188
1,228.0,161.60667419433594
1,232.0,161.25241088867188
1,236.0,160.89404296875
1,240.0,160.52752685546875
1,244.0,160.1478271484375
1,248.0,159.75962829589844
1,252.0,159.36134338378906
1,256.0,158.9529266357422
1,260.0,158.54087829589844
1,264.0,158.12417602539062
1,268.0,157.70616149902344
1,272.0,157.30079650878906
1,276.0,156.90402221679688
1,280.0,156.5045166015625
1,284.0,156.0884246826172
1,288.0,155.6167449951172
1,292.0,155.0699462890625
1,296.0,154.4593048095703
1,300.0,153.7947235107422
1,304.0,153.11611938476562
1,308.0,152.4585418701172
1,312.0,151.83309936523438
1,316.0,151.24420166015625
1,320.0,150.6955108642578
2,0.0,208.37355041503906
2,4.0,207.8776397705078
2,8.0,207.3705596923828
2,12.0,206.8517608642578
2,16.0,206.31887817382812
2,20.0,205.78106689453125
2,24.0,205.24375915527344
2,28.0,204.71441650390625
2,32.0,204.1903839111328
2,36.0,203.66893005371094
2,40.0,203.14572143554688
2,44.0,202.6120147705078
2,48.0,202.0633087158203
2,52.0,201.48373413085938
2,56.0,200.8805694580078
2,60.0,200.2532958984375
2,64.0,199.59579467773438
2,68.0,198.91207885742188
2,72.0,198.1986541748047
2,76.0,197.44981384277344
2,80.0,196.67906188964844
2,84.0,195.90672302246094
2,88.0,195.15708923339844
2,92.0,194.43917846679688
2,96.0,193.7539520263672
2,100.0,193.0886993408203
2,104.0,192.42599487304688
2,108.0,191.7596435546875
2,112.0,191.08241271972656
2,116.0,190.39955139160156
2,120.0,189.71275329589844
2,124.0,189.02261352539062
2,128.0,188.33689880371094
2,132.0,187.65072631835938
2,136.0,186.9362030029297
2,140.0,186.17300415039062
2,144.0,185.33123779296875
2,148.0,184.39918518066406
2,152.0,183.43299865722656
2,156.0,182.47036743164062
2,160.0,181.55880737304688
2,164.0,180.70396423339844
2,168.0,179.8964385986328
2,172.0,179.11962890625
2,176.0,178.3596954345703
2,180.0,177.61489868164062
2,184.0,176.89398193359375
2,188.0,176.1903533935547
2,192.0,175.4945526123047
2,196.0,174.76976013183594
2,200.0,173.99620056152344
2,204.0,173.1607208251953
2,208.0,172.298095703125
2,212.0,171.45217895507812
2,216.0,170.6596221923828
2,220.0,169.9649658203125
2,224.0,169.33770751953125
2,228.0,168.77557373046875
2,232.0,168.25567626953125
2,236.0,167.74734497070312
2,240.0,167.24441528320312
2,244.0,166.7401885986328
2,248.0,166.23220825195312
2,252.0,165.72531127929688
2,256.0,165.22775268554688
2,260.0,164.74017333984375
2,264.0,164.26885986328125
2,268.0,163.81732177734375
2,272.0,163.38134765625
2,276.0,162.9597930908203
2,280.0,162.5482940673828
2,284.0,162.13951110839844
2,288.0,161.7357177734375
2,292.0,161.33775329589844
2,296.0,160.94842529296875
2,300.0,160.57199096679688
2,304.0,160.2090606689453
2,308.0,159.85911560058594
2,312.0,159.514892578125
2,316.0,159.1651153564453
2,320.0,158.79928588867188
3,0.0,199.00543212890625
3,4.0,198.4398651123047
3,8.0,197.8701934814453
3,12.0,197.29652404785156
3,16.0,196.70350646972656
3,20.0,196.10659790039062
3,24.0,195.50364685058594
3,28.0,194.8905487060547
3,32.0,194.27845764160156
3,36.0,193.66697692871094
3,40.0,193.06289672851562
