profile,distance_m,elevation_m
1,0.0,75.73384094238281
1,4.0,76.14985656738281
1,8.0,76.53147888183594
1,12.0,76.86038208007812
1,16.0,77.15003967285156
1,20.0,77.40093231201172
1,24.0,77.59809112548828
1,28.0,77.76866149902344
1,32.0,77.8692626953125
1,36.0,77.94904327392578
1,40.0,77.98238372802734
1,44.0,77.99881744384766
1,48.0,78.01261138916016
1,52.0,78.02230834960938
1,56.0,78.06018829345703
1,60.0,78.09716033935547
1,64.0,78.18172454833984
1,68.0,78.2889633178711
1,72.0,78.43709564208984
1,76.0,78.59197235107422
1,80.0,78.70074462890625
1,84.0,78.75475311279297
1,88.0,78.72057342529297
1,92.0,78.68574523925781
1,96.0,78.65512084960938
1,100.0,78.66085052490234
1,104.0,78.69841766357422
1,108.0,78.7579345703125
1,112.0,78.83590698242188
1,116.0,78.906982421875
1,120.0,78.96533966064453
1,124.0,78.9793701171875
1,128.0,78.952880859375
1,132.0,78.87051391601562
1,136.0,78.7265625
1,140.0,78.51789855957031
1,144.0,78.19609069824219
1,148.0,77.78009033203125
1,152.0,77.18572235107422
1,156.0,76.45186614990234
1,160.0,75.54788970947266
1,164.0,74.49515533447266
1,168.0,73.31632232666016
1,172.0,72.0316162109375
1,176.0,70.68565368652344
1,180.0,69.28791809082031
1,184.0,67.86221313476562
1,188.0,66.41304779052734
1,192.0,64.9422378540039
1,196.0,63.44184494018555
1,200.0,61.88467025756836
1,204.0,60.285003662109375
1,208.0,58.53685760498047
1,212.0,56.74375915527344
1,216.0,54.91876983642578
1,220.0,53.147193908691406
1,224.0,51.512115478515625
1,228.0,50.06779861450195
1,232.0,48.77739715576172
1,236.0,47.71454620361328
1,240.0,46.76518249511719
1,244.0,45.95490264892578
1,248.0,45.20344924926758
1,252.0,44.46897506713867
1,256.0,43.73827362060547
1,260.0,43.027469635009766
1,264.0,42.41578674316406
1,268.0,41.900634765625
1,272.0,41.56354522705078
1,276.0,41.34650802612305
1,280.0,41.239166259765625
1,284.0,41.208168029785156
1,288.0,41.21088409423828
1,292.0,41.22661590576172
1,296.0,41.233062744140625
1,300.0,41.219120025634766
1,304.0,41.18552017211914
1,308.0,41.135467529296875
1,312.0,41.079872131347656
1,316.0,41.030399322509766
1,320.0,40.99190139770508
2,0.0,72.6773910522461
2,4.0,71.13423156738281
2,8.0,69.64840698242188
2,12.0,68.21693420410156
2,16.0,66.8135986328125
2,20.0,65.4193115234375
2,24.0,64.03895568847656
2,28.0,62.6926155090332
2,32.0,61.42795181274414
2,36.0,60.242286682128906
2,40.0,59.15796661376953
2,44.0,58.17450714111328
2,48.0,57.27362823486328
2,52.0,56.39962387084961
2,56.0,55.483558654785156
2,60.0,54.433837890625
2,64.0,53.284202575683594
2,68.0,52.08906555175781
2,72.0,50.95418167114258
2,76.0,49.953392028808594
2,80.0,49.10084915161133
2,84.0,48.365394592285156
2,88.0,47.68745040893555
2,92.0,47.06016540527344
2,96.0,46.47855758666992
2,100.0,45.943172454833984
2,104.0,45.44683837890625
2,108.0,44.982574462890625
2,112.0,44.55295944213867
2,116.0,44.17533874511719
2,120.0,43.84578323364258
2,124.0,43.56325912475586
2,128.0,43.30049133300781
2,132.0,43.03901672363281
2,136.0,42.77223205566406
2,140.0,42.50553894042969
2,144.0,42.25223159790039
2,148.0,42.0238037109375
2,152.0,41.83956527709961
2,156.0,41.69585037231445
2,160.0,41.607322692871094
2,164.0,41.57937240600586
2,168.0,41.613372802734375
2,172.0,41.705474853515625
2,176.0,41.82198715209961
2,180.0,41.959537506103516
2,184.0,42.10531234741211
2,188.0,42.28653335571289
2,192.0,42.53541564941406
2,196.0,42.88752746582031
2,200.0,43.37186050415039
2,204.0,43.908050537109375
2,208.0,44.494117736816406
2,212.0,45.002017974853516
2,216.0,45.459285736083984
2,220.0,45.883338928222656
2,224.0,46.33812713623047
2,228.0,46.91633224487305
2,232.0,47.65135192871094
2,236.0,48.5511474609375
2,240.0,49.61503219604492
2,244.0,50.84620666503906
2,248.0,52.27091598510742
2,252.0,53.82798385620117
2,256.0,55.37459945678711
2,260.0,56.75383377075195
2,264.0,57.82749557495117
2,268.0,58.67353439331055
2,272.0,59.41876220703125
2,276.0,60.279457092285156
2,280.0,61.486629486083984
2,284.0,63.17798614501953
2,288.0,65.3254165649414
2,292.0,67.82117462158203
2,296.0,70.39933013916016
2,300.0,72.9164810180664
2,304.0,75.25132751464844
2,308.0,77.3089828491211
2,312.0,79.04342651367188
