profile,distance_m,elevation_m
1,0.0,78.89578247070312
1,4.0,78.28759002685547
1,8.0,77.68761444091797
1,12.0,77.09477996826172
1,16.0,76.50741577148438
1,20.0,75.93254852294922
1,24.0,75.37640380859375
1,28.0,74.84583282470703
1,32.0,74.33177947998047
1,36.0,73.80070495605469
1,40.0,73.22238159179688
1,44.0,72.56710052490234
1,48.0,71.8667221069336
1,52.0,71.16040802001953
1,56.0,70.50533294677734
1,60.0,69.91477966308594
1,64.0,69.37417602539062
1,68.0,68.88182067871094
1,72.0,68.4065933227539
1,76.0,67.93907165527344
1,80.0,67.48377990722656
1,84.0,67.03023529052734
1,88.0,66.57653045654297
1,92.0,66.1201400756836
1,96.0,65.67671966552734
1,100.0,65.25486755371094
1,104.0,64.85773468017578
1,108.0,64.4841079711914
1,112.0,64.11508178710938
1,116.0,63.74618911743164
1,120.0,63.376739501953125
1,124.0,63.0110969543457
1,128.0,62.65215301513672
1,132.0,62.30599594116211
1,136.0,61.97608184814453
1,140.0,61.660221099853516
1,144.0,61.359474182128906
1,148.0,61.073692321777344
1,152.0,60.79621505737305
1,156.0,60.52518844604492
1,160.0,60.26020050048828
1,164.0,59.99809646606445
1,168.0,59.73875045776367
1,172.0,59.4835205078125
1,176.0,59.23234939575195
1,180.0,58.984554290771484
1,184.0,58.740604400634766
1,188.0,58.49932861328125
1,192.0,58.258544921875
1,196.0,58.01770782470703
1,200.0,57.775943756103516
1,204.0,57.531837463378906
1,208.0,57.285728454589844
1,212.0,57.03781509399414
1,216.0,56.78840255737305
1,220.0,56.538108825683594
1,224.0,56.28752517700195
1,228.0,56.03700256347656
1,232.0,55.787166595458984
1,236.0,55.53912353515625
1,240.0,55.29292297363281
1,244.0,55.048187255859375
1,248.0,54.80583953857422
1,252.0,54.56490707397461
1,256.0,54.324825286865234
1,260.0,54.08580017089844
1,264.0,53.847877502441406
1,268.0,53.61125564575195
1,272.0,53.376651763916016
1,276.0,53.14636993408203
1,280.0,52.92090606689453
1,284.0,52.70039367675781
1,288.0,52.48566436767578
1,292.0,52.27757263183594
1,296.0,52.075706481933594
1,300.0,51.88142395019531
1,304.0,51.69786071777344
1,308.0,51.52219009399414
1,312.0,51.349365234375
1,316.0,51.169830322265625
1,320.0,50.967491149902344
2,0.0,81.8456802368164
2,4.0,81.53047180175781
2,8.0,81.22422790527344
2,12.0,80.9298324584961
2,16.0,80.60572052001953
2,20.0,80.21253967285156
2,24.0,79.75164031982422
2,28.0,79.18944549560547
2,32.0,78.54224395751953
2,36.0,77.86553192138672
2,40.0,77.17050170898438
2,44.0,76.5307846069336
