profile,distance_m,elevation_m
1,0.0,77.28687286376953
1,4.0,76.47681427001953
1,8.0,75.7039794921875
1,12.0,74.9676513671875
1,16.0,74.27201843261719
1,20.0,73.62045288085938
1,24.0,73.00826263427734
1,28.0,72.41426849365234
1,32.0,71.79856872558594
1,36.0,71.11478424072266
1,40.0,70.33601379394531
1,44.0,69.47803497314453
1,48.0,68.59605407714844
1,52.0,67.75213623046875
1,56.0,66.98051452636719
1,60.0,66.28168487548828
1,64.0,65.645263671875
1,68.0,65.07389068603516
1,72.0,64.58515930175781
1,76.0,64.18647003173828
1,80.0,63.841243743896484
1,84.0,63.45702362060547
1,88.0,62.920249938964844
1,92.0,62.169898986816406
1,96.0,61.25476837158203
1,100.0,60.31558609008789
1,104.0,59.49992752075195
1,108.0,58.8841667175293
1,112.0,58.46005630493164
1,116.0,58.173561096191406
1,120.0,57.96862030029297
1,124.0,57.807926177978516
1,128.0,57.672061920166016
1,132.0,57.55032730102539
1,136.0,57.43462371826172
1,140.0,57.320735931396484
1,144.0,57.21113967895508
1,148.0,57.115638732910156
1,152.0,57.04636001586914
1,156.0,57.010379791259766
1,160.0,57.00515365600586
1,164.0,57.01945114135742
1,168.0,57.039241790771484
1,172.0,57.055702209472656
1,176.0,57.07258987426758
1,180.0,57.11048126220703
1,184.0,57.203453063964844
1,188.0,57.38286209106445
1,192.0,57.651615142822266
1,196.0,57.96743392944336
1,200.0,58.25589370727539
1,204.0,58.45402145385742
1,208.0,58.54854202270508
1,212.0,58.574527740478516
1,216.0,58.57957077026367
1,220.0,58.587974548339844
1,224.0,58.59111022949219
1,228.0,58.55927276611328
1,232.0,58.46007537841797
1,236.0,58.27729797363281
1,240.0,58.025672912597656
1,244.0,57.75068664550781
1,248.0,57.5082893371582
1,252.0,57.33712387084961
1,256.0,57.24372482299805
1,260.0,57.20863342285156
1,264.0,57.204078674316406
1,268.0,57.209716796875
1,272.0,57.21875762939453
1,276.0,57.232295989990234
1,280.0,57.25161361694336
1,284.0,57.273719787597656
1,288.0,57.293296813964844
1,292.0,57.307716369628906
1,296.0,57.319435119628906
1,300.0,57.33298873901367
1,304.0,57.34949493408203
1,308.0,57.364219665527344
1,312.0,57.369728088378906
1,316.0,57.361671447753906
1,320.0,57.34182357788086
2,0.0,94.47525024414062
2,4.0,93.9404296875
2,8.0,93.40481567382812
2,12.0,92.8678207397461
2,16.0,92.32304382324219
2,20.0,91.7667236328125
2,24.0,91.20057678222656
2,28.0,90.62808227539062
2,32.0,90.05016326904297
2,36.0,89.46499633789062
2,40.0,88.87077331542969
2,44.0,88.26786804199219
2,48.0,87.65840148925781
2,52.0,87.04460144042969
2,56.0,86.42740631103516
2,60.0,85.80592346191406
2,64.0,85.17768859863281
2,68.0,84.53799438476562
2,72.0,83.88582611083984
2,76.0,83.22346496582031
2,80.0,82.55487823486328
2,84.0,81.88479614257812
2,88.0,81.21588134765625
2,92.0,80.54740142822266
2,96.0,79.87610626220703
2,100.0,79.19802856445312
2,104.0,78.51000213623047
2,108.0,77.8108139038086
2,112.0,77.10228729248047
2,116.0,76.39044189453125
2,120.0,75.68600463867188
2,124.0,75.00211334228516
2,128.0,74.34876251220703
2,132.0,73.72807312011719
2,136.0,73.13543701171875
2,140.0,72.5635986328125
2,144.0,72.01091003417969
