profile,distance_m,elevation_m
1,0.0,170.15370178222656
1,4.0,169.98562622070312
1,8.0,169.81954956054688
1,12.0,169.65603637695312
1,16.0,169.49574279785156
1,20.0,169.3391876220703
1,24.0,169.18698120117188
1,28.0,169.03839111328125
1,32.0,168.89703369140625
1,36.0,168.76593017578125
1,40.0,168.64662170410156
1,44.0,168.53903198242188
1,48.0,168.4422607421875
1,52.0,168.3534393310547
1,56.0,168.2732391357422
1,60.0,168.2028045654297
1,64.0,168.1419219970703
1,68.0,168.09080505371094
1,72.0,168.05172729492188
1,76.0,168.02784729003906
1,80.0,168.02178955078125
1,84.0,168.03204345703125
1,88.0,168.05194091796875
1,92.0,168.07582092285156
1,96.0,168.10226440429688
1,100.0,168.13209533691406
1,104.0,168.16693115234375
1,108.0,168.21192932128906
1,112.0,168.26922607421875
1,116.0,168.34039306640625
1,120.0,168.4259490966797
1,124.0,168.52447509765625
1,128.0,168.63253784179688
1,132.0,168.752197265625
1,136.0,168.88345336914062
1,140.0,169.02711486816406
1,144.0,169.18438720703125
1,148.0,169.3562774658203
1,152.0,169.54087829589844
1,156.0,169.73980712890625
1,160.0,169.9524688720703
1,164.0,170.17831420898438
1,168.0,170.41709899902344
1,172.0,170.668701171875
1,176.0,170.93006896972656
1,180.0,171.20310974121094
1,184.0,171.48739624023438
1,188.0,171.78073120117188
1,192.0,172.0803680419922
1,196.0,172.3839111328125
1,200.0,172.68727111816406
1,204.0,172.9906768798828
1,208.0,173.29522705078125
1,212.0,173.6013641357422
1,216.0,173.9094696044922
1,220.0,174.218994140625
1,224.0,174.52606201171875
1,228.0,174.82798767089844
1,232.0,175.12474060058594
1,236.0,175.4149169921875
1,240.0,175.69796752929688
1,244.0,175.97361755371094
1,248.0,176.2402801513672
1,252.0,176.49595642089844
1,256.0,176.74276733398438
1,260.0,176.9811248779297
1,264.0,177.21234130859375
1,268.0,177.43829345703125
1,272.0,177.6606903076172
1,276.0,177.87918090820312
1,280.0,178.09878540039062
1,284.0,178.32122802734375
1,288.0,178.5479736328125
1,292.0,178.78005981445312
1,296.0,179.01821899414062
1,300.0,179.25694274902344
1,304.0,179.4966278076172
1,308.0,179.73031616210938
1,312.0,179.9502410888672
1,316.0,180.15208435058594
1,320.0,180.33624267578125
2,0.0,165.71717834472656
2,4.0,165.29420471191406
2,8.0,164.8993682861328
2,12.0,164.53163146972656
2,16.0,164.1867218017578
2,20.0,163.8576202392578
2,24.0,163.53524780273438
2,28.0,163.20875549316406
2,32.0,162.87745666503906
2,36.0,162.54844665527344
2,40.0,162.2325897216797
2,44.0,161.9368896484375
2,48.0,161.6598358154297
2,52.0,161.39352416992188
2,56.0,161.1298370361328
2,60.0,160.86398315429688
2,64.0,160.596923828125
2,68.0,160.3334197998047
2,72.0,160.0782470703125
2,76.0,159.833251953125
2,80.0,159.59828186035156
2,84.0,159.37258911132812
2,88.0,159.1559600830078
2,92.0,158.9492645263672
2,96.0,158.7538604736328
2,100.0,158.57135009765625
2,104.0,158.40301513671875
2,108.0,158.2460479736328
2,112.0,158.09722900390625
2,116.0,157.9518280029297
2,120.0,157.80625915527344
2,124.0,157.66293334960938
2,128.0,157.53407287597656
2,132.0,157.42181396484375
2,136.0,157.32635498046875
2,140.0,157.2416229248047
2,144.0,157.1608428955078
2,148.0,157.08114624023438
2,152.0,157.01126098632812
2,156.0,156.94522094726562
2,160.0,156.88360595703125
2,164.0,156.8260955810547
2,168.0,156.77235412597656
2,172.0,156.72227478027344
2,176.0,156.68084716796875
2,180.0,156.6438446044922
2,184.0,156.6100311279297
2,188.0,156.57980346679688
2,192.0,156.55418395996094
2,196.0,156.53489685058594
2,200.0,156.52745056152344
2,204.0,156.534912109375
2,208.0,156.56028747558594
2,212.0,156.60577392578125
2,216.0,156.6682891845703
2,220.0,156.73876953125
2,224.0,156.8089141845703
