profile,distance_m,elevation_m
1,0.0,60.85673522949219
1,4.0,60.124271392822266
1,8.0,59.37572479248047
1,12.0,58.60774230957031
1,16.0,57.772239685058594
1,20.0,56.91059494018555
1,24.0,56.04622268676758
1,28.0,55.163883209228516
1,32.0,54.26896667480469
1,36.0,53.3900260925293
1,40.0,52.521732330322266
1,44.0,51.677223205566406
1,48.0,50.853355407714844
1,52.0,50.03778839111328
1,56.0,49.23283386230469
1,60.0,48.442657470703125
1,64.0,47.65106964111328
1,68.0,46.85747146606445
1,72.0,46.09085464477539
1,76.0,45.330501556396484
1,80.0,44.5663948059082
1,84.0,43.83685302734375
1,88.0,43.144588470458984
1,92.0,42.47091293334961
1,96.0,41.85208511352539
1,100.0,41.32668685913086
1,104.0,40.83573532104492
1,108.0,40.36830139160156
1,112.0,39.97185134887695
1,116.0,39.566532135009766
1,120.0,39.12905502319336
1,124.0,38.701908111572266
1,128.0,38.257347106933594
1,132.0,37.76944351196289
1,136.0,37.251583099365234
1,140.0,36.70798873901367
1,144.0,36.14087677001953
1,148.0,35.56358337402344
1,152.0,35.0551872253418
1,156.0,34.622920989990234
1,160.0,34.245689392089844
1,164.0,33.966102600097656
1,168.0,33.749542236328125
1,172.0,33.55796432495117
1,176.0,33.39341354370117
1,180.0,33.2517204284668
1,184.0,33.10680389404297
1,188.0,32.97500991821289
1,192.0,32.880859375
1,196.0,32.81486129760742
1,200.0,32.78126907348633
1,204.0,32.77381134033203
1,208.0,32.780616760253906
1,212.0,32.79426574707031
1,216.0,32.80783462524414
1,220.0,32.826351165771484
1,224.0,32.845523834228516
1,228.0,32.863773345947266
1,232.0,32.892765045166016
1,236.0,32.927635192871094
1,240.0,32.96919631958008
1,244.0,33.02545928955078
1,248.0,33.09042739868164
1,252.0,33.154296875
1,256.0,33.216609954833984
1,260.0,33.26249694824219
1,264.0,33.297523498535156
1,268.0,33.32664489746094
1,272.0,33.34008026123047
1,276.0,33.35025405883789
1,280.0,33.36088180541992
1,284.0,33.37138366699219
1,288.0,33.37910842895508
1,292.0,33.383060455322266
1,296.0,33.37165069580078
1,300.0,33.32676315307617
1,304.0,33.26203918457031
1,308.0,33.18130874633789
1,312.0,33.10468673706055
1,316.0,33.04648971557617
1,320.0,33.00529098510742
2,0.0,67.73702239990234
2,4.0,67.25829315185547
2,8.0,66.71958923339844
2,12.0,66.19034576416016
2,16.0,65.76622009277344
2,20.0,65.49124908447266
