profile,distance_m,elevation_m
1,0.0,138.14981079101562
1,4.0,138.39083862304688
1,8.0,138.61077880859375
1,12.0,138.8156280517578
1,16.0,139.01687622070312
1,20.0,139.22271728515625
1,24.0,139.42869567871094
1,28.0,139.62925720214844
1,32.0,139.7986602783203
1,36.0,139.9268341064453
1,40.0,140.00933837890625
1,44.0,140.0283660888672
1,48.0,139.99595642089844
1,52.0,139.9186553955078
1,56.0,139.79006958007812
1,60.0,139.60272216796875
1,64.0,139.3724822998047
1,68.0,139.1017303466797
1,72.0,138.75721740722656
1,76.0,138.3338165283203
1,80.0,137.80157470703125
1,84.0,137.08140563964844
1,88.0,136.1472930908203
1,92.0,135.03868103027344
1,96.0,133.76756286621094
1,100.0,132.34999084472656
1,104.0,130.84365844726562
1,108.0,129.2626495361328
1,112.0,127.6196517944336
1,116.0,125.94908142089844
1,120.0,124.26782989501953
1,124.0,122.58944702148438
1,128.0,120.92115020751953
1,132.0,119.2458267211914
1,136.0,117.5529556274414
1,140.0,115.83262634277344
1,144.0,114.08174896240234
1,148.0,112.30973052978516
1,152.0,110.55289459228516
1,156.0,108.89205169677734
1,160.0,107.38509368896484
1,164.0,106.10469818115234
1,168.0,105.20386505126953
1,172.0,104.582763671875
1,176.0,104.21025085449219
1,180.0,104.06964874267578
1,184.0,104.06363677978516
1,188.0,104.13746643066406
1,192.0,104.26798248291016
1,196.0,104.43927764892578
1,200.0,104.64029693603516
1,204.0,104.87610626220703
1,208.0,105.16960144042969
1,212.0,105.52557373046875
1,216.0,105.94929504394531
1,220.0,106.45670318603516
1,224.0,107.05787658691406
1,228.0,107.74893951416016
1,232.0,108.54161834716797
1,236.0,109.4981689453125
1,240.0,110.58609008789062
1,244.0,111.79228973388672
1,248.0,113.09674835205078
1,252.0,114.44691467285156
1,256.0,115.82701873779297
1,260.0,117.23426055908203
1,264.0,118.6723403930664
1,268.0,120.13511657714844
1,272.0,121.61678314208984
1,276.0,123.10231018066406
1,280.0,124.59204864501953
1,284.0,126.08930206298828
1,288.0,127.586181640625
1,292.0,129.0619354248047
1,296.0,130.51583862304688
1,300.0,131.94091796875
1,304.0,133.31919860839844
1,308.0,134.6859130859375
1,312.0,136.04750061035156
1,316.0,137.40005493164062
1,320.0,138.74075317382812
2,0.0,153.96347045898438
2,4.0,154.25997924804688
2,8.0,154.5381317138672
2,12.0,154.79759216308594
2,16.0,155.02960205078125
2,20.0,155.21241760253906
2,24.0,155.3339385986328
2,28.0,155.3782196044922
2,32.0,155.34230041503906
2,36.0,155.28846740722656
2,40.0,155.2455291748047
2,44.0,155.23886108398438
2,48.0,155.23655700683594
2,52.0,155.2000274658203
2,56.0,155.0937957763672
2,60.0,154.8941192626953
2,64.0,154.6087646484375
2,68.0,154.23387145996094
2,72.0,153.72860717773438
2,76.0,153.09523010253906
2,80.0,152.3246612548828
2,84.0,151.3788604736328
2,88.0,150.246337890625
2,92.0,148.9517822265625
2,96.0,147.49388122558594
